eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
414.38,31.64,3125,0.01097004,0.11810303,1.9803687,-0.016622555,0.04384443,0.967599231749773,1656,423936,8862.415419169,27131904
408.11,31.23,3084,0.014663112,0.13372803,1.9857329,-0.013585549,0.07298829,0.9526190385222435,1657,424192,8867.727746301,27148288
403.1,29.94,3104,0.010292251,0.11519369,1.9955115,-0.015226517,0.052502915,0.9529812037944794,1658,424448,8873.005609177995,27164672
408.47,30.59,3115,0.013498628,0.15100098,1.9883486,-0.021050489,0.02434346,0.9781297817826271,1659,424704,8878.264998456998,27181056
410.56,30.64,3082,0.011333565,0.124572754,1.9961399,-0.012989924,0.058986876,0.9518337212502956,1660,424960,8883.581030929,27197440
415.42,30.97,3148,0.010235888,0.11794027,2.009526,-0.013793658,0.04702292,0.9554238766431808,1661,425216,8888.785626720997,27213824
413.52,30.83,3056,0.012940273,0.114359535,2.0322816,-0.016440066,0.048408452,0.9584705755114555,1662,425472,8894.146584086,27230208
413.67,31.49,3132,0.012000707,0.13718669,1.988604,-0.025888877,0.014238059,0.9845052435994148,1663,425728,8899.378268195,27246592
400.19,30.55,3062,0.012585968,0.1431071,2.0094025,-0.011317522,0.09271694,0.9414917789399624,1664,425984,8904.728375677001,27262976
403.31,31.06,3048,0.013457306,0.13122559,2.0216658,-0.011518948,0.05913202,0.9339020475745201,1665,426240,8910.103162062998,27279360
406.79,31.09,3043,0.015178096,0.14900716,2.001478,-0.017476108,0.03152654,0.97610018029809,1666,426496,8915.487392239997,27295744
403.99,30.57,3115,0.0137458285,0.16015625,1.990694,-0.023136629,0.01985251,0.9863603506237268,1667,426752,8920.747834710997,27312128
396.95,29.3,3121,0.01584201,0.15871175,1.9798523,-0.010761049,0.123331256,0.9125631153583527,1668,427008,8925.997825283,27328512
400.21,29.55,3091,0.012019209,0.1326294,1.9621282,-0.022729574,0.020298606,0.9851625273004174,1669,427264,8931.298462306997,27344896
405.58,30.04,3086,0.013007867,0.12455241,1.9676048,-0.018902378,0.029082166,0.9788299892097712,1670,427520,8936.607889891002,27361280
413.48,31.66,3136,0.011910439,0.13026936,1.9737164,-0.019946212,0.022872651,0.9746357630938292,1671,427776,8941.833056667001,27377664
420.0,32.14,3121,0.010731642,0.1208903,1.9906384,-0.02000915,0.020777307,0.9803881999105215,1672,428032,8947.081581664996,27394048
417.29,31.72,3092,0.013660739,0.11519369,1.9356542,-0.010218292,0.08807389,0.916846327483654,1673,428288,8952.380107868,27410432
414.03,30.93,3098,0.009424655,0.105895996,1.9376583,-0.016871268,0.030051894,0.9798557665199041,1674,428544,8957.668622112,27426816
414.03,30.85,3111,0.011157452,0.112264,1.9572006,-0.017485201,0.040593818,0.9687537644058466,1675,428800,8962.935272934996,27443200
418.83,31.32,3096,0.01731026,0.12447103,1.9503001,-0.011887518,0.045321807,0.9640745334327221,1676,429056,8968.226340462996,27459584
418.83,31.21,3141,0.013664163,0.15590413,1.9650522,-0.019917939,0.030938221,0.9648007787764072,1677,429312,8973.442835074999,27475968
418.83,31.22,3108,0.012650163,0.12963867,1.9345899,-0.018823756,0.027589796,0.9747368730604649,1678,429568,8978.714588392995,27492352
420.0,31.64,3163,0.0129366815,0.1462199,1.9387194,-0.022568583,0.022553032,0.9784997198730707,1679,429824,8983.894762795,27508736
420.0,31.67,3064,0.013211277,0.1507365,1.9177871,-0.024641423,0.021005431,0.9801896139979362,1680,430080,8989.242259559996,27525120
418.68,32.0,3085,0.012729126,0.11594645,1.9112335,-0.014380421,0.050554723,0.9508470594882965,1681,430336,8994.553113869002,27541504
418.68,31.82,3017,0.009651139,0.11039225,1.9156413,-0.02057705,0.022385294,0.9827777948230505,1682,430592,8999.983005266997,27557888
417.87,31.44,3032,0.015854772,0.15785725,1.8825275,-0.012880427,0.08125618,0.9328869581222534,1683,430848,9005.387646580002,27574272
414.11,31.49,3078,0.014818546,0.11820475,1.925498,-0.01245259,0.08148994,0.9266550242900848,1684,431104,9010.710559735995,27590656
410.4,31.47,3119,0.009569005,0.09875488,1.92109,-0.013438518,0.085401036,0.933072105050087,1685,431360,9015.963457294001,27607040
411.16,31.37,3128,0.010338312,0.11118571,1.9162434,-0.013259143,0.04749495,0.9652080982923508,1686,431616,9021.202128157998,27623424
410.92,31.6,3113,0.011109819,0.1260376,1.9261017,-0.011811693,0.08077345,0.9283985644578934,1687,431872,9026.464808143002,27639808
414.63,32.04,3041,0.009324286,0.10481771,1.9737736,-0.016576512,0.024273343,0.9770123828202486,1688,432128,9031.852796475996,27656192
418.11,32.02,3107,0.013959355,0.14750163,1.967134,-0.018118149,0.026222015,0.9773274399340153,1689,432384,9037.126488920996,27672576
415.51,31.12,3106,0.011415149,0.123697914,1.962061,-0.011843269,0.12362715,0.8937405347824097,1690,432640,9042.401005839998,27688960
411.24,30.09,3102,0.012027398,0.11671957,1.9520273,-0.014348541,0.10947082,0.913145087659359,1691,432896,9047.683668855996,27705344
412.72,30.14,3149,0.013029364,0.14670818,1.9537541,-0.010256954,0.054801207,0.9525370746850967,1692,433152,9052.886473073999,27721728
415.52,30.27,3070,0.012376952,0.10131836,1.9675006,-0.0074790553,0.117517,0.9030025899410248,1693,433408,9058.223742492995,27738112
412.22,30.42,3125,0.012940664,0.10801188,1.9283013,-0.013179336,0.06327728,0.9501618891954422,1694,433664,9063.467171708999,27754496
403.21,30.09,3106,0.014642301,0.12386068,1.9482757,-0.0078048315,0.16637708,0.8536165803670883,1695,433920,9068.742532774002,27770880
406.24,30.53,3068,0.015804848,0.15152995,1.9501594,-0.017060695,0.03323934,0.9679222330451012,1696,434176,9074.082402880998,27787264
413.31,31.41,3019,0.014389656,0.1436971,1.9692384,-0.011308208,0.08629209,0.92318444699049,1697,434432,9079.509675147998,27803648
411.01,31.17,3093,0.011139251,0.12174479,1.9761877,-0.012587058,0.048410878,0.9580817818641663,1698,434688,9084.806542044997,27820032
412.66,30.8,3111,0.01276245,0.1396281,1.9749804,-0.015732413,0.056679443,0.9438720755279064,1699,434944,9090.073507664998,27836416
419.52,31.7,3125,0.012540803,0.12447103,2.016721,-0.018327994,0.030422753,0.9665132984519005,1700,435200,9095.316889573998,27852800
408.03,30.31,3103,0.013724599,0.123535156,1.9475117,-0.01183273,0.15861706,0.8819425031542778,1701,435456,9100.596615366001,27869184
406.47,30.53,3127,0.012699775,0.11696371,2.0014274,-0.012876657,0.059151027,0.9410736411809921,1702,435712,9105.835470531001,27885568
402.94,29.27,3084,0.010805656,0.10111491,1.9798694,-0.011007716,0.13338894,0.8992932662367821,1703,435968,9111.147698995996,27901952
410.0,30.09,3074,0.011943226,0.10601807,1.9973177,-0.009694825,0.121831395,0.8909017071127892,1704,436224,9116.477946087998,27918336
411.74,30.43,3044,0.009326427,0.104044594,1.9714118,-0.013337892,0.050589483,0.9547647871077061,1705,436480,9121.860455382997,27934720
410.62,31.27,3100,0.011747931,0.12542725,1.991219,-0.014655627,0.09833515,0.9232350736856461,1706,436736,9127.144783168002,27951104
409.12,31.37,3019,0.009267208,0.09193929,1.9875675,-0.012351754,0.063889295,0.9451699480414391,1707,436992,9132.572154726997,27967488
411.15,31.54,3073,0.01618078,0.13684082,1.9833317,-0.012585024,0.05252722,0.9568386562168598,1708,437248,9137.903689987997,27983872
412.06,31.32,3105,0.012627506,0.13083903,1.994511,-0.0107440455,0.08720326,0.9287679716944695,1709,437504,9143.180122342,28000256
405.75,30.66,3116,0.012877356,0.098368324,1.998454,-0.012135788,0.10524649,0.9325251802802086,1710,437760,9148.437216860995,28016640
412.01,31.22,3101,0.00950243,0.103149414,2.008283,-0.01903745,0.02043763,0.979719115421176,1711,438016,9153.721433085997,28033024
416.36,31.0,3143,0.01191642,0.10847982,2.0089905,-0.008695301,0.09480854,0.9294894933700562,1712,438272,9158.933816068999,28049408
416.12,30.78,3084,0.011225547,0.10520426,1.9722642,-0.011996391,0.04467118,0.95919144526124,1713,438528,9164.245955778995,28065792
407.27,29.98,3136,0.011727163,0.12679036,1.973498,-0.012858152,0.11653537,0.8970951810479164,1714,438784,9169.470385564997,28082176
410.1,30.59,3096,0.013924231,0.12984212,1.9494696,-0.016531745,0.04354689,0.9606297127902508,1715,439040,9174.762603178995,28098560
412.0,31.6,3108,0.009588935,0.09743246,1.9503856,-0.016015904,0.03598463,0.9627454280853271,1716,439296,9180.034070434001,28114944
413.12,31.12,3124,0.013029121,0.13578288,1.9905248,-0.013808385,0.07882558,0.9325615242123604,1717,439552,9185.279118921997,28131328
411.94,30.4,3134,0.014697507,0.13789876,1.9632455,-0.012553784,0.07047685,0.9430729448795319,1718,439808,9190.506965168996,28147712
410.33,30.3,3095,0.017016271,0.13946533,1.9683447,-0.012925759,0.054729078,0.9485583230853081,1719,440064,9195.801264056998,28164096
410.97,30.75,3129,0.013774798,0.14186604,1.9521718,-0.00981549,0.095079325,0.9305726513266563,1720,440320,9201.038098980996,28180480
415.48,31.45,3117,0.014819295,0.14794922,1.9602243,-0.021541849,0.017949175,0.9842347986996174,1721,440576,9206.294742135,28196864
411.94,30.77,3111,0.013216863,0.14766438,1.9322323,-0.0131943235,0.06704822,0.9435559995472431,1722,440832,9211.561814290002,28213248
412.58,31.46,3107,0.00942308,0.08290609,1.9553009,-0.007708385,0.06655839,0.9481687173247337,1723,441088,9216.834500456,28229632
415.91,32.31,3059,0.009477802,0.08457438,1.9476857,-0.0127682835,0.056602597,0.9513468183577061,1724,441344,9222.191037827,28246016
415.91,31.79,3088,0.012972687,0.15075684,1.9318117,-0.023796996,0.01455476,0.9877996435388923,1725,441600,9227.495823009998,28262400
419.55,31.7,3041,0.013016378,0.15185547,1.9533731,-0.026698448,0.012970096,0.9884149357676506,1726,441856,9232.88338299,28278784
420.0,31.98,3011,0.01196111,0.13444011,1.9505554,-0.02414423,0.012819271,0.986963870935142,1727,442112,9238.324467484996,28295168
420.0,31.44,3140,0.015006204,0.14794922,1.9352459,-0.02087915,0.017830381,0.9805099461227655,1728,442368,9243.542219013001,28311552
416.72,31.18,3091,0.012871723,0.13128662,1.9590807,-0.015555152,0.04227369,0.9559674635529518,1729,442624,9248.842628082002,28327936
415.52,31.03,3130,0.012679606,0.122802734,1.9360976,-0.012592855,0.06916049,0.927244633436203,1730,442880,9254.077748743995,28344320
410.14,29.86,3131,0.021269292,0.13391113,1.9583338,-0.011853155,0.12476716,0.8845832869410515,1731,443136,9259.310294631996,28360704
410.38,30.64,3097,0.013282626,0.13708496,1.9302517,-0.022367947,0.024039939,0.9764488767832518,1732,443392,9264.600100474,28377088
419.04,31.69,3077,0.013810203,0.14811198,1.9274026,-0.0247526,0.013349735,0.9882990764454007,1733,443648,9269.924132769997,28393472
414.92,31.2,3080,0.013268339,0.13226318,1.9443134,-0.012954343,0.10397053,0.9007401987910271,1734,443904,9275.243810721997,28409856
407.18,30.46,3119,0.014773019,0.1155192,1.9117589,-0.010621174,0.111186914,0.9037524089217186,1735,444160,9280.4962528,28426240
405.14,30.6,3048,0.0131212175,0.10089111,1.9131092,-0.0119935,0.06346827,0.9491059109568596,1736,444416,9285.871825838,28442624
409.74,31.34,3094,0.013562605,0.10890707,1.9248208,-0.013796702,0.05172058,0.9375536851584911,1737,444672,9291.167518136,28459008
409.72,30.84,3104,0.01842917,0.112691246,1.9227697,-0.010192052,0.09369129,0.9170802161097527,1738,444928,9296.445970655997,28475392
414.59,31.41,3067,0.010374332,0.116597496,1.9288138,-0.013767595,0.037534025,0.9638307131826878,1739,445184,9301.787633839998,28491776
410.62,31.48,3066,0.015262544,0.14469402,1.9037987,-0.014792718,0.052194852,0.96054258197546,1740,445440,9307.132235558001,28508160
414.41,31.99,3153,0.013718941,0.15856934,1.9481169,-0.029052405,0.010611015,0.9888150980696082,1741,445696,9312.328289982997,28524544
414.41,31.54,3108,0.014860892,0.13757324,1.9298733,-0.018911699,0.026682757,0.9687505345791578,1742,445952,9317.598884796997,28540928
416.83,31.57,3106,0.011390683,0.12784831,1.8966204,-0.01192652,0.04176345,0.9594129472970963,1743,446208,9322.872811856,28557312
416.83,31.32,3141,0.0121675795,0.14902751,1.9229741,-0.029120343,0.0111973,0.9885999523103237,1744,446464,9328.087959978995,28573696
416.83,32.16,3107,0.016377583,0.14593506,1.8802763,-0.01842312,0.02612905,0.9769373442977667,1745,446720,9333.361215745,28590080
416.62,32.27,3050,0.012147647,0.11519369,1.8783735,-0.0117575945,0.077180155,0.9308341220021248,1746,446976,9338.732830525001,28606464
410.12,31.63,3040,0.0127414195,0.13517253,1.926692,-0.009832903,0.09333017,0.9218127131462097,1747,447232,9344.122726341997,28622848
408.93,31.5,3052,0.009755143,0.10449219,1.9181067,-0.010151721,0.08817067,0.9265593364834785,1748,447488,9349.491203688998,28639232
408.93,31.64,3140,0.012358829,0.13802083,1.9286094,-0.021920638,0.01959292,0.9825756400823593,1749,447744,9354.709257507002,28655616
416.74,32.36,3043,0.011035558,0.13338216,1.9194943,-0.021391062,0.018347783,0.9848013613373041,1750,448000,9360.093755382,28672000
418.39,31.34,3108,0.013424142,0.1373291,1.9095112,-0.01404466,0.04730578,0.9598047621548176,1751,448256,9365.365650402,28688384
418.39,31.69,3080,0.011303216,0.12913005,1.9416429,-0.022158312,0.01691623,0.982312461361289,1752,448512,9370.685203368,28704768
416.5,32.1,3062,0.012719836,0.1449178,1.8952359,-0.015569426,0.033209536,0.9729044735431671,1753,448768,9376.036046320998,28721152
414.99,31.93,3117,0.013318759,0.12605794,1.9428858,-0.01265648,0.059023965,0.9398036748170853,1754,449024,9381.292521751999,28737536
412.52,31.04,3069,0.014080389,0.13124593,1.9387583,-0.01291247,0.06123702,0.9222741276025772,1755,449280,9386.630818738999,28753920
411.66,30.67,3121,0.010348323,0.10813395,1.9006268,-0.012072455,0.05227619,0.9559905342757702,1756,449536,9391.881240364997,28770304
412.84,30.17,3130,0.017505907,0.12959798,1.9407979,-0.0104626715,0.11165019,0.8752029240131378,1757,449792,9397.116333907998,28786688
406.66,30.22,3108,0.011320067,0.110432945,1.9145494,-0.012394334,0.14911065,0.8805737793445587,1758,450048,9402.388188658002,28803072
410.22,30.98,3053,0.01203052,0.12219238,1.9219233,-0.018434092,0.04424825,0.957763459533453,1759,450304,9407.753902137,28819456
413.65,31.19,3051,0.012338153,0.11771647,1.9208606,-0.021265214,0.013884053,0.9884531730785966,1760,450560,9413.123906650999,28835840
418.3,31.67,3084,0.012255113,0.12243652,1.9178419,-0.016568327,0.038448844,0.9649214297533035,1761,450816,9418.435756055002,28852224
416.0,31.55,3087,0.011136949,0.11859131,1.9583391,-0.014305182,0.05191812,0.9501872137188911,1762,451072,9423.743599092002,28868608
413.98,31.35,3120,0.01220977,0.13087972,1.9079081,-0.016490797,0.03054049,0.9719198290258646,1763,451328,9428.995787921998,28884992
413.02,31.02,3065,0.015826942,0.12658691,1.9038128,-0.010870227,0.05889267,0.9481652937829494,1764,451584,9434.341498603997,28901376
409.76,31.5,3064,0.011647602,0.12866211,1.8969532,-0.018028552,0.024894148,0.9776156079024076,1765,451840,9439.689135393997,28917760
413.26,32.2,3059,0.014348163,0.15077718,1.9231306,-0.020647038,0.033573363,0.9697796925902367,1766,452096,9445.045362324996,28934144
416.52,31.77,3076,0.010252144,0.10748291,1.9377307,-0.017045377,0.027257293,0.9701457228511572,1767,452352,9450.371108705996,28950528
411.22,31.25,3083,0.011252976,0.11952718,1.9029213,-0.01649523,0.05323693,0.9586377367377281,1768,452608,9455.684969300997,28966912
413.81,31.26,3055,0.010290223,0.12278239,1.934158,-0.015779758,0.049151514,0.9544361159205437,1769,452864,9461.048554951001,28983296
400.52,29.26,3090,0.012879607,0.13551839,1.9571747,-0.012489247,0.09739237,0.9197639748454094,1770,453120,9466.350163521998,28999680
400.07,29.71,3070,0.009742236,0.09375,1.9135643,-0.010379088,0.08222713,0.9305491596460342,1771,453376,9471.687515513997,29016064
397.75,29.91,3049,0.010049145,0.10609945,1.9226176,-0.012654301,0.048850223,0.9584187157452106,1772,453632,9477.061338486,29032448
400.94,30.32,3091,0.015885971,0.13627116,1.9122721,-0.01597985,0.040985934,0.9635128602385521,1773,453888,9482.362193669,29048832
404.32,31.04,3105,0.010328558,0.11633301,1.9188741,-0.020424306,0.018005654,0.9854536224156618,1774,454144,9487.639060598998,29065216
415.06,31.74,3132,0.014148119,0.13264973,1.9009632,-0.017164376,0.029019931,0.9709204323589802,1775,454400,9492.870443637996,29081600
414.99,31.88,3100,0.0134599395,0.14178467,1.8832941,-0.014238786,0.05310045,0.9481733702123165,1776,454656,9498.155194948002,29097984
413.84,31.9,3051,0.011851869,0.12898763,1.8920016,-0.013056297,0.088112734,0.9342161491513252,1777,454912,9503.526123499,29114368
406.82,30.77,3030,0.012738208,0.11883545,1.8750569,-0.013478736,0.1091264,0.9132958278059959,1778,455168,9508.933181575001,29130752
412.98,31.18,3023,0.017603967,0.14632161,1.9131769,-0.017979827,0.03053326,0.9733748622238636,1779,455424,9514.352772941002,29147136
404.61,30.13,3068,0.017444666,0.13655598,1.9390713,-0.009544922,0.16924818,0.8774371966719627,1780,455680,9519.692380192002,29163520
407.42,30.21,3099,0.01378857,0.14127605,1.856527,-0.015070147,0.049058482,0.9627421945333481,1781,455936,9524.97933813,29179904
410.63,30.97,3031,0.015624405,0.14029948,1.869998,-0.010621369,0.075388685,0.9354370981454849,1782,456192,9530.384985882996,29196288
403.84,30.53,3036,0.011329781,0.09714762,1.9253951,-0.010877426,0.13490333,0.8981724679470062,1783,456448,9535.781748689002,29212672
406.08,30.81,3057,0.016142856,0.13901775,1.8906571,-0.012278274,0.08904374,0.9277515411376953,1784,456704,9541.140521026002,29229056
406.34,29.48,3056,0.014437246,0.13366699,1.9250927,-0.018081341,0.051922906,0.964945625513792,1785,456960,9546.501156925002,29245440
403.95,29.74,3112,0.015961923,0.13075764,1.9027115,-0.011611942,0.05265526,0.9647292569279671,1786,457216,9551.766400585995,29261824
407.68,30.6,3085,0.01214983,0.13275146,1.880948,-0.022172073,0.02383396,0.9808420110493898,1787,457472,9557.076635609996,29278208
418.97,31.84,3096,0.013159427,0.146993,1.9357063,-0.0153538175,0.041202083,0.9654223173856735,1788,457728,9562.368162545998,29294592
415.18,31.2,3056,0.012560085,0.10658773,1.8871789,-0.013878717,0.07097148,0.9491600506007671,1789,457984,9567.728629019995,29310976
411.7,31.22,3079,0.010993843,0.11462402,1.9178709,-0.015626034,0.040325064,0.9630770199000835,1790,458240,9573.049309833,29327360
412.66,31.02,3086,0.01596105,0.11879476,1.9289683,-0.013352092,0.05297609,0.9540004432201385,1791,458496,9578.358692771999,29343744
411.7,31.12,3148,0.009679378,0.078308105,1.9411949,-0.011316116,0.085567884,0.9205165579915047,1792,458752,9583.564290870996,29360128
408.94,30.87,3105,0.008153922,0.0892334,1.936102,-0.015327773,0.05044901,0.9595679715275764,1793,459008,9588.840573084995,29376512
411.34,31.07,3118,0.011512113,0.1145223,1.9045082,-0.012851137,0.041959528,0.969054663553834,1794,459264,9594.095657709997,29392896
409.82,30.56,3067,0.011071925,0.0941569,1.9092628,-0.011258058,0.10452088,0.9223618432879448,1795,459520,9599.437829974002,29409280
413.06,31.03,3109,0.010313951,0.08996582,1.9084964,-0.015505674,0.039267767,0.9669509157538414,1796,459776,9604.707582854,29425664
415.34,31.69,3136,0.012247746,0.1194458,1.9317955,-0.018588496,0.034975987,0.9687600303441286,1797,460032,9609.932791299001,29442048
414.94,31.82,3074,0.012884777,0.13665771,1.9182512,-0.015321779,0.06327929,0.9448525793850422,1798,460288,9615.262489038996,29458432
411.94,31.05,3114,0.011556213,0.111816406,1.9181823,-0.011600673,0.113737054,0.9055443778634071,1799,460544,9620.523928432001,29474816
414.25,30.4,3042,0.010977314,0.1104126,1.8880825,-0.012734787,0.051046725,0.9605194963514805,1800,460800,9625.910242761001,29491200
416.77,31.23,3065,0.007932832,0.09031168,1.9341011,-0.019865954,0.021508276,0.9829362481832504,1801,461056,9631.255624616995,29507584
416.12,31.13,3110,0.010706879,0.1032308,1.9225726,-0.011996713,0.08794683,0.9376936331391335,1802,461312,9636.523925555997,29523968
410.86,30.52,3101,0.0087020695,0.10182699,1.9563999,-0.0110377185,0.15172191,0.8698504418134689,1803,461568,9641.808121396,29540352
408.29,30.25,3052,0.01074626,0.10471598,1.9249941,-0.014483198,0.070026815,0.9325990378856659,1804,461824,9647.176112111,29556736
411.0,30.73,3157,0.010720987,0.10862223,1.9202584,-0.01388369,0.04654317,0.9614442214369774,1805,462080,9652.365320422996,29573120
410.07,30.66,3071,0.011680238,0.11722819,1.941018,-0.012024046,0.108254574,0.9141143411397934,1806,462336,9657.700742354002,29589504
411.54,31.13,3042,0.009747791,0.08728027,1.9541397,-0.013318509,0.056719337,0.9424892850220203,1807,462592,9663.085861277996,29605888
411.7,30.55,3054,0.012766648,0.11857096,1.9199418,-0.01189255,0.12394456,0.9015773385763168,1808,462848,9668.450479999996,29622272
414.48,30.93,3041,0.0115068825,0.12884521,1.925212,-0.017515915,0.034299497,0.9661157615482807,1809,463104,9673.838975573995,29638656
410.36,30.03,3027,0.010980374,0.11765543,1.9222604,-0.013379629,0.082519606,0.936602957546711,1810,463360,9679.251026240996,29655040
409.4,30.87,3057,0.010720492,0.12143961,1.9661237,-0.012556589,0.061875705,0.9356301352381706,1811,463616,9684.609965831998,29671424
406.02,30.62,3064,0.017427437,0.13842773,1.9451953,-0.0109287165,0.08789697,0.9175474643707275,1812,463872,9689.957611848,29687808
411.68,31.34,3054,0.011868631,0.1274821,1.965691,-0.010559737,0.055151463,0.9461739026010036,1813,464128,9695.321715187998,29704192
416.23,31.1,3070,0.011373129,0.13151042,1.9453343,-0.01605999,0.048392046,0.9562362805008888,1814,464384,9700.657768674999,29720576
416.23,31.12,3076,0.013691536,0.15222168,1.9025728,-0.022979965,0.021741442,0.9817324373871088,1815,464640,9705.983396027,29736960
419.53,31.78,3078,0.018071761,0.15551758,1.9273397,-0.013197486,0.070714734,0.93879035115242,1816,464896,9711.305497270001,29753344
419.53,31.69,3149,0.009363153,0.094340004,1.9579268,-0.018340128,0.024383498,0.9785343054682016,1817,465152,9716.507952163,29769728
417.39,31.98,3058,0.012132826,0.113220215,1.954621,-0.013558251,0.04382069,0.9540998376905918,1818,465408,9721.865839447,29786112
414.13,32.04,3111,0.012592006,0.100097656,1.9263679,-0.0108839385,0.046448614,0.9591425433754921,1819,465664,9727.131992307997,29802496
416.74,32.9,3139,0.011028598,0.110087074,1.9075066,-0.020441374,0.023098662,0.9759139586240053,1820,465920,9732.350982471002,29818880
416.5,32.21,3057,0.013348311,0.12986247,1.96958,-0.016974224,0.03339007,0.9624868631362915,1821,466176,9737.709958541,29835264
419.76,31.89,3102,0.015648527,0.14878337,1.9431428,-0.021528855,0.019920854,0.9800949953496456,1822,466432,9742.991284699001,29851648
420.0,31.65,3088,0.0129170595,0.15216064,1.903729,-0.025953704,0.013027679,0.9880345612764359,1823,466688,9748.297782487996,29868032
418.01,31.78,3142,0.015153305,0.13444011,1.9262785,-0.013228193,0.05554561,0.9488911591470242,1824,466944,9753.513230690998,29884416
414.29,31.4,3126,0.011843231,0.12475586,1.9661611,-0.01563844,0.05353106,0.9482758603990078,1825,467200,9758.753641918996,29900800
413.91,31.2,3055,0.012812942,0.13950603,1.9210154,-0.011606384,0.06241112,0.9484850987792015,1826,467456,9764.116908490996,29917184
409.23,30.72,3104,0.015847022,0.121907555,1.9197712,-0.012192505,0.07883206,0.929403580725193,1827,467712,9769.394506654,29933568
412.73,31.0,3163,0.014877924,0.1391805,1.9066111,-0.010295649,0.040690858,0.9595980755984783,1828,467968,9774.574563785001,29949952
409.78,31.47,3068,0.012010639,0.13309734,1.9500608,-0.016708817,0.033808712,0.9640142247080803,1829,468224,9779.91376552,29966336
414.7,31.13,3127,0.01173158,0.13720703,1.9472733,-0.019474288,0.025971139,0.9635912515223026,1830,468480,9785.154084959995,29982720
414.98,30.91,3148,0.014228868,0.13637288,1.9363726,-0.016341869,0.0366777,0.9676692895591259,1831,468736,9790.373375982996,29999104
414.77,31.56,3090,0.013089902,0.12162272,1.9693254,-0.013207104,0.050415576,0.9485115632414818,1832,468992,9795.675351201997,30015488
409.04,31.09,3099,0.009380025,0.09981283,1.997157,-0.0113093965,0.10571336,0.9083913192152977,1833,469248,9800.962546184,30031872
413.46,31.06,3017,0.007768411,0.083496094,1.987594,-0.013425067,0.048129942,0.9545950703322887,1834,469504,9806.393690365996,30048256
409.63,30.44,3110,0.0154207805,0.12495931,1.9325031,-0.014098736,0.07890966,0.918602742254734,1835,469760,9811.662375573997,30064640
412.31,31.2,3170,0.01082328,0.09928385,1.9412316,-0.013067127,0.051350657,0.9467620626091957,1836,470016,9816.831088593,30081024
411.88,30.88,3101,0.013313606,0.12965901,1.9639786,-0.014343403,0.049109336,0.9476131051778793,1837,470272,9822.11358062,30097408
406.3,30.63,3109,0.012058962,0.111083984,1.9496864,-0.01062863,0.13943087,0.8869800493121147,1838,470528,9827.383585815001,30113792
408.05,30.05,3087,0.010820632,0.11324056,1.9586529,-0.013140108,0.07096179,0.9391797743737698,1839,470784,9832.691583814001,30130176
406.58,30.07,3077,0.012050926,0.13250732,1.9470944,-0.014792857,0.045692872,0.9494596421718597,1840,471040,9838.015430352,30146560
413.67,31.04,3113,0.014660665,0.15812175,1.9644256,-0.02033838,0.013800914,0.9874433279037476,1841,471296,9843.279056317002,30162944
417.8,31.58,3093,0.013979754,0.13043213,1.9757291,-0.010630031,0.09681254,0.9146500304341316,1842,471552,9848.576549559995,30179328
415.53,30.87,3046,0.011258761,0.10850016,1.9370538,-0.012303195,0.10200394,0.897102527320385,1843,471808,9853.955578623001,30195712
415.53,30.68,3069,0.012660374,0.13513184,1.9723288,-0.017244743,0.02445364,0.9749471247196198,1844,472064,9859.294443294002,30212096
415.56,31.05,3027,0.013424705,0.13480632,1.9521008,-0.009730167,0.071991645,0.9166307896375656,1845,472320,9864.706923376998,30228480
410.66,31.35,3053,0.013444441,0.12691243,1.9491991,-0.011641805,0.10298067,0.9071709141135216,1846,472576,9870.073116955002,30244864
411.88,31.37,3042,0.011197511,0.11051432,1.9519353,-0.01227774,0.055455316,0.9465179033577442,1847,472832,9875.459963587997,30261248
409.85,31.19,3119,0.010686121,0.11002604,1.9787785,-0.013204566,0.04736583,0.9470713213086128,1848,473088,9880.713493792999,30277632
417.82,32.09,3074,0.011162429,0.13016765,2.0022216,-0.018812887,0.029683076,0.9663271866738796,1849,473344,9886.042713972001,30294016
417.89,31.72,3079,0.011567187,0.1227417,1.970527,-0.014668387,0.035746753,0.9685366749763489,1850,473600,9891.364107452999,30310400
414.08,30.95,3096,0.0113831395,0.12058512,1.9739691,-0.012377933,0.1079292,0.8984155803918839,1851,473856,9896.656346813,30326784
414.39,31.27,3118,0.011614899,0.120524086,1.9540972,-0.012052347,0.07410195,0.9365032464265823,1852,474112,9901.910259772001,30343168
405.64,31.14,3125,0.013410022,0.11820475,1.9451314,-0.009127486,0.14658943,0.8659845292568207,1853,474368,9907.153277631998,30359552
403.92,30.89,3073,0.01189063,0.12150065,1.9380809,-0.013267797,0.049246863,0.9629400335252285,1854,474624,9912.483990995996,30375936
407.0,31.57,3124,0.012008398,0.12019857,1.9458389,-0.011587319,0.09717074,0.9095068573951721,1855,474880,9917.729074059,30392320
407.59,31.39,3105,0.01173305,0.11248779,1.9258424,-0.0132399285,0.03679847,0.961494754999876,1856,475136,9923.005458741001,30408704
410.03,31.07,3144,0.009951304,0.11094157,1.9498678,-0.013476762,0.048677772,0.9514941349625587,1857,475392,9928.217202502,30425088
