eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
191.96,8.29,1828,0.029112516,0.22503662,1.2092141,0.0006528766,13.60693,0.9839031100273132,408,104448,3672.0956676320056,6684672
203.33,10.18,1830,0.035147384,0.2440389,1.1785169,0.009291975,10.476691,0.989986858330667,409,104704,3681.0469257310033,6701056
203.79,9.46,1826,0.024232341,0.19211833,1.1914471,0.0065420587,16.763844,0.9786650314927101,410,104960,3690.017328911985,6717440
206.82,9.86,1821,0.028015682,0.19814046,1.2383844,0.00015709484,18.790932,0.9695034213364124,411,105216,3699.014625718002,6733824
203.74,8.6,1825,0.013306581,0.13834636,1.2805542,-0.0017762906,9.0437,0.9875243455171585,412,105472,3707.989284506999,6750208
201.7,8.03,1829,0.032693166,0.20424397,1.1986904,0.0021045313,13.992413,0.9828596003353596,413,105728,3716.9455617609783,6766592
222.01,9.81,1830,0.017464,0.1792806,1.1468593,0.0015108446,10.462829,0.9883932434022427,414,105984,3725.898331684002,6782976
229.96,10.21,1829,0.017497761,0.14449055,1.1589347,0.0015725218,16.437477,0.9803608860820532,415,106240,3734.8568688739906,6799360
216.02,9.03,1829,0.029539334,0.1940511,1.1684636,0.0030542405,13.458576,0.9843469858169556,416,106496,3743.8137498580036,6815744
194.94,7.66,1826,0.017345488,0.15616862,1.1848664,0.0031777637,35.2495,0.9577164277434349,417,106752,3752.783237597032,6832128
177.5,6.79,1835,0.02241844,0.18912761,1.1719861,0.0049134437,28.63739,0.9679520353674889,418,107008,3761.7113979749847,6848512
179.9,7.57,1824,0.014193877,0.14459229,1.1579167,-0.00044734593,16.955545,0.9836090952157974,419,107264,3770.693611781986,6864896
207.34,8.61,1821,0.017155742,0.15401204,1.0841581,-0.00062382524,16.116322,0.9818373024463654,420,107520,3779.68900245399,6881280
209.68,8.42,1824,0.050603207,0.22725423,1.154643,0.004686179,18.108927,0.9795059207826853,421,107776,3788.6708673129906,6897664
193.38,7.98,1824,0.022885062,0.18896484,1.1276203,0.0028573675,12.545193,0.9856113577261567,422,108032,3797.65089386201,6914048
218.87,10.49,1837,0.020012902,0.17181396,1.1722401,0.0007174742,10.483886,0.989251296967268,423,108288,3806.5658622870105,6930432
193.23,8.37,1835,0.01754286,0.1638794,1.1549922,-0.0043580197,14.124341,0.9808374475687742,424,108544,3815.4935345359845,6946816
190.65,7.67,1828,0.025919504,0.2012736,1.1399875,-0.0013080762,10.390034,0.9876148477196693,425,108800,3824.453513794986,6963200
199.21,8.46,1823,0.04843472,0.21891277,1.1661147,0.0007850532,9.101742,0.9885234329849482,426,109056,3833.441215888015,6979584
187.14,8.29,1821,0.03686574,0.21144612,1.2410573,0.0027038928,11.876918,0.9845831980928779,427,109312,3842.436624703987,6995968
181.64,7.33,1826,0.013765543,0.14560954,1.2006088,-0.0048765535,11.557598,0.9849838484078646,428,109568,3851.4092495210352,7012352
211.93,9.34,1822,0.021932373,0.18591309,1.1920382,-0.0024556855,11.399574,0.9848989602178335,429,109824,3860.3995149999973,7028736
209.06,9.5,1828,0.022902941,0.21018474,1.1994367,-0.0005225734,7.073197,0.9911376517266035,430,110080,3869.36068904103,7045120
176.85,7.27,1828,0.038661093,0.20517986,1.2517585,0.0006416274,9.93441,0.9868468195199966,431,110336,3878.3218978230143,7061504
198.62,9.24,1827,0.014167608,0.12514241,1.1886953,-0.00013449094,6.1132984,0.9926092927344143,432,110592,3887.289069174032,7077888
198.27,8.84,1825,0.030698264,0.22690837,1.1450087,0.0043852217,19.678833,0.9794435184448957,433,110848,3896.2645446879906,7094272
193.63,9.25,1807,0.041760623,0.2504069,1.193642,0.0028978065,16.402006,0.980722438544035,434,111104,3905.3294647790026,7110656
189.46,8.64,1823,0.013824786,0.14463298,1.2481885,-0.004030878,12.162946,0.982224129140377,435,111360,3914.3162410620134,7127040
192.85,8.07,1828,0.02390056,0.2152303,1.2126521,0.0027690802,15.878249,0.9800420235842466,436,111616,3923.2778435050277,7143424
215.12,9.43,1828,0.021978376,0.19299316,1.1997776,-0.0029529252,11.689288,0.9829485528171062,437,111872,3932.240899717028,7159808
215.67,8.57,1824,0.025687633,0.2078654,1.2340921,0.0013819014,22.047943,0.9677309617400169,438,112128,3941.2207851980347,7176192
193.47,8.01,1825,0.03393988,0.21769206,1.1753181,0.00066276593,16.68741,0.9791815206408501,439,112384,3950.1962323519983,7192576
206.96,8.91,1829,0.039924808,0.26664224,1.13264,0.005810171,16.627668,0.9805881250649691,440,112640,3959.1545589099987,7208960
214.26,9.55,1823,0.02654913,0.20727539,1.1558008,0.0015082108,15.800937,0.975223571062088,441,112896,3968.14200224902,7225344
213.11,9.32,1824,0.014615752,0.15812175,1.2251846,0.0008526246,8.190078,0.9894952764734626,442,113152,3977.1209948289907,7241728
205.46,9.78,1826,0.015571636,0.16164143,1.2246984,-0.005536141,5.2163873,0.9923194353468716,443,113408,3986.0938124160166,7258112
213.95,10.5,1828,0.013787187,0.14404297,1.1196362,-0.00020536082,9.222575,0.9892322802916169,444,113664,3995.0569812200265,7274496
221.17,10.49,1825,0.016906014,0.17523193,1.1277796,0.00045862902,17.165464,0.9791271146386862,445,113920,4004.0308002760285,7290880
202.53,10.21,1827,0.02825814,0.19932048,1.1133121,0.0006845645,7.6070232,0.9901772476732731,446,114176,4012.9972122129984,7307264
222.58,11.29,1820,0.019042065,0.18117268,1.1486369,-0.0035306497,6.810429,0.9901236072182655,447,114432,4021.9959250949905,7323648
204.29,8.58,1823,0.020711152,0.18951416,1.1566215,-0.0012094652,19.363577,0.9713220577687025,448,114688,4030.9821459199884,7340032
211.26,9.38,1827,0.02006053,0.19374593,1.1391839,-0.00022923206,10.121556,0.9860998801887035,449,114944,4039.9491055840044,7356416
203.66,8.93,1826,0.029109485,0.21925862,1.1435364,0.0020039005,12.509389,0.985080199316144,450,115200,4048.918792396027,7372800
201.26,10.0,1826,0.024882205,0.21132405,1.1371074,-0.0020628453,7.1445384,0.9915707008913159,451,115456,4057.887612143997,7389184
198.91,8.66,1827,0.013079464,0.1338501,1.1322182,0.0011898718,20.947037,0.9759137071669102,452,115712,4066.853113300982,7405568
192.94,8.31,1829,0.028969439,0.20733643,1.1119611,0.0007384632,9.218089,0.9891731441020966,453,115968,4075.8083976400085,7421952
194.42,9.1,1825,0.021625897,0.1839803,1.0466202,0.0023445915,9.591349,0.9887426076456904,454,116224,4084.7824130129884,7438336
209.14,10.5,1828,0.020594185,0.1895345,1.1585596,-0.0011684793,12.150233,0.9836615398526192,455,116480,4093.745584051998,7454720
203.19,9.03,1820,0.022637194,0.16349284,1.2031661,-0.0019931374,20.972412,0.9708290677517653,456,116736,4102.746601756022,7471104
188.69,8.39,1834,0.027019523,0.21126302,1.07574,-0.00046062144,12.52772,0.9834770131856203,457,116992,4111.676474974025,7487488
198.01,9.55,1824,0.022462308,0.16453044,1.0629114,-0.0017991517,6.943405,0.9924624031409621,458,117248,4120.656445948,7503872
205.54,9.78,1825,0.026523732,0.20953369,1.1356466,9.806594e-06,16.55807,0.9789610560983419,459,117504,4129.63366458501,7520256
207.87,9.54,1828,0.026415579,0.21317546,1.0837272,0.0013487389,11.629291,0.9862272860482335,460,117760,4138.59460228798,7536640
219.29,10.2,1828,0.03285737,0.21191406,1.0041089,0.002994646,13.896973,0.9839511625468731,461,118016,4147.554536150012,7553024
227.68,11.17,1821,0.017437233,0.153951,1.1060266,-0.0014486891,19.555801,0.9710204657167196,462,118272,4156.551510751015,7569408
205.15,9.65,1824,0.07048624,0.19742839,1.0742426,-0.0020997825,24.220528,0.9649093598127365,463,118528,4165.531670577009,7585792
194.17,8.55,1835,0.029134734,0.19059245,1.1065394,0.0010874785,28.91607,0.9557041935622692,464,118784,4174.457757944008,7602176
170.63,6.67,1831,0.019458206,0.17468262,1.119144,0.00024093637,20.037535,0.9714212100952864,465,119040,4183.403784334019,7618560
196.4,8.9,1825,0.015557617,0.15470378,1.055068,9.638855e-05,17.504728,0.9763803146779537,466,119296,4192.379933701013,7634944
205.62,8.76,1823,0.024466587,0.19704182,0.9996696,0.0002933672,14.2234535,0.9837644957005978,467,119552,4201.36384523398,7651328
206.1,10.54,1789,0.034545828,0.21250407,1.1074342,0.005240793,11.2164545,0.9858906781300902,468,119808,4210.51876744302,7667712
189.33,9.04,1817,0.16890359,0.23240153,1.1483518,0.019989321,14.000922,0.9805600736290216,469,120064,4219.535194928001,7684096
187.16,7.37,1821,0.0128369965,0.13562012,1.1715957,-0.0036155565,14.103742,0.9777080249041319,470,120320,4228.532818940992,7700480
188.54,8.24,1824,0.02620481,0.21455891,1.1308609,0.0052032736,12.455448,0.9815096259117126,471,120576,4237.513508198026,7716864
194.46,7.2,1825,0.03205584,0.1979777,1.1334089,5.4515745e-06,19.73322,0.97391751781106,472,120832,4246.491027083015,7733248
170.78,7.36,1815,0.027028292,0.2097168,1.1546692,0.0028707106,8.037634,0.989320014603436,473,121088,4255.516349258018,7749632
181.01,7.38,1810,0.023812888,0.18929036,1.1419412,0.0031527726,20.84432,0.9746253993362188,474,121344,4264.567315845983,7766016
190.07,7.43,1831,0.017952854,0.1558431,1.0330385,-0.0018674488,27.754847,0.9608639739453793,475,121600,4273.511448097997,7782400
214.59,9.56,1829,0.017320104,0.18125407,1.121715,0.0041928645,20.493431,0.9673439450562,476,121856,4282.466331136995,7798784
190.17,7.18,1805,0.018679678,0.15993245,1.0997354,-0.0020729878,28.594725,0.9534481540322304,477,122112,4291.542218058021,7815168
197.48,9.11,1812,0.022809679,0.17728679,1.1333152,0.0021609145,17.63413,0.9726818110793829,478,122368,4300.582966139016,7831552
218.73,9.83,1803,0.013930249,0.14442952,1.1132863,0.0024591568,10.829097,0.9851309759542346,479,122624,4309.670067063009,7847936
224.63,10.15,1807,0.032545317,0.23221843,1.1238409,0.0026588228,16.178127,0.9753586370497942,480,122880,4318.735269191035,7864320
205.02,9.32,1823,0.017432423,0.1683553,1.1981504,-0.0029229047,14.614613,0.9790487866848707,481,123136,4327.719528046029,7880704
175.45,7.68,1818,0.020169267,0.16455078,1.1778837,-0.0007410813,13.684403,0.9820043556392193,482,123392,4336.730037008005,7897088
195.86,8.78,1820,0.02092926,0.17323811,1.1492628,-0.001530088,12.719953,0.9796556048095226,483,123648,4345.731604674016,7913472
217.93,9.76,1823,0.013191507,0.13183594,1.078156,0.00012402631,13.082455,0.9788048174232244,484,123904,4354.719324994017,7929856
234.74,10.88,1834,0.017105237,0.16644287,1.0774475,-0.0031574124,10.389695,0.9838867597281933,485,124160,4363.652967093978,7946240
233.11,10.72,1820,0.015788732,0.15238445,1.1095175,-0.005625455,8.715186,0.987080929800868,486,124416,4372.653145675024,7962624
200.86,8.67,1813,0.024378942,0.19059245,1.2385936,-0.00010694334,18.99689,0.970223231241107,487,124672,4381.689975924033,7979008
199.62,8.39,1800,0.02092427,0.19476318,1.1011173,0.0026666094,14.961226,0.9757548067718744,488,124928,4390.791547017987,7995392
234.77,11.13,1802,0.015839813,0.16137695,1.1261892,0.001556819,11.797562,0.9811105150729418,489,125184,4399.879599523032,8011776
212.81,9.74,1802,0.025280163,0.18585205,1.1240453,0.006263962,15.000366,0.9799815975129604,490,125440,4408.967553825991,8028160
218.39,9.52,1815,0.01814271,0.15490723,1.0315741,-0.0024364977,21.396643,0.9692761059850454,491,125696,4417.991620658024,8044544
202.22,8.79,1806,0.024711778,0.1920573,1.1283513,-0.001110181,19.958961,0.9732199031859636,492,125952,4427.063226757979,8060928
196.62,8.4,1808,0.023023898,0.20094807,1.1090606,0.007701715,24.681372,0.9660881385207176,493,126208,4436.124751022027,8077312
191.77,8.55,1807,0.025964575,0.20581055,1.1050197,-8.496572e-05,10.927049,0.9841480553150177,494,126464,4445.189457916014,8093696
210.78,8.82,1829,0.026440844,0.17905681,1.0413371,0.0041946317,27.169897,0.9628056958317757,495,126720,4454.143201504019,8110080
201.08,7.88,1814,0.033328973,0.20751953,1.078727,-0.0012278563,16.89472,0.9771723318845034,496,126976,4463.173570302024,8126464
206.9,9.0,1810,0.018696189,0.17222087,1.0789747,0.0024453427,22.208029,0.967736329883337,497,127232,4472.22205467202,8142848
226.59,8.82,1807,0.008011284,0.09387207,1.0622268,-0.004292752,21.469421,0.9705359637737274,498,127488,4481.285254136019,8159232
196.08,7.51,1810,0.020409679,0.17317708,1.133473,0.00089672155,16.883724,0.9736590012907982,499,127744,4490.333723974996,8175616
205.93,8.48,1823,0.023368435,0.20753987,1.1050006,0.0026396445,11.483645,0.9849653644487262,500,128000,4499.316948909021,8192000
218.13,8.85,1815,0.029433625,0.2266032,1.0705267,0.0073588863,17.60533,0.9735981430858374,501,128256,4508.341798948008,8208384
219.16,9.55,1813,0.022272142,0.16660564,1.0890299,0.0023631605,31.663202,0.9516598097980022,502,128512,4517.375307549024,8224768
189.84,7.73,1792,0.025659366,0.19573975,1.0777394,6.318162e-05,17.27206,0.976789016276598,503,128768,4526.516146822018,8241152
201.78,8.35,1804,0.018532673,0.17034912,1.0772331,0.0018258122,22.086218,0.9704864509403706,504,129024,4535.597634415026,8257536
204.85,7.95,1806,0.021248808,0.18937175,1.103025,0.0008187876,14.575652,0.9786959048360586,505,129280,4544.6657159680035,8273920
214.02,8.92,1810,0.019234782,0.17830403,1.1028126,0.003735171,26.903542,0.9609562270343304,506,129536,4553.717981719994,8290304
209.03,8.8,1832,0.026166325,0.18096924,1.172117,0.0036574502,17.704226,0.9740826319903135,507,129792,4562.661456810019,8306688
198.61,7.69,1828,0.013704039,0.14154053,1.0891609,0.00023712679,16.51749,0.978812774643302,508,130048,4571.623781371978,8323072
219.31,9.74,1823,0.02506675,0.20713298,1.116243,0.00021306223,12.617326,0.9833442866802216,509,130304,4580.609029905987,8339456
198.99,7.84,1819,0.030845659,0.21577962,1.1017886,0.00051645347,18.098103,0.9719358384609222,510,130560,4589.615142291004,8355840
221.92,8.41,1822,0.021440277,0.19077556,1.0702032,0.0013016973,17.305902,0.9710070863366127,511,130816,4598.607551430003,8372224
211.17,8.97,1823,0.027095666,0.21333821,1.1445793,0.0026094671,21.41218,0.9621678851544857,512,131072,4607.593369651004,8388608
221.3,9.51,1824,0.01884448,0.17189534,1.1040884,0.0004264677,19.007177,0.9692803844809532,513,131328,4616.57253213902,8404992
220.73,10.95,1825,0.025465017,0.20762126,1.1268233,0.0013079051,18.270777,0.971408000215888,514,131584,4625.550440322026,8421376
213.24,9.04,1824,0.020484732,0.18513997,1.0707982,0.0013196677,19.932825,0.9709381386637688,515,131840,4634.532860523032,8437760
236.2,10.83,1822,0.019724583,0.1885376,1.1199886,0.0018139539,18.837023,0.9673807583749294,516,132096,4643.525220522017,8454144
234.44,11.41,1821,0.022007897,0.18585205,1.0909182,0.0032812913,17.069065,0.9771853778511286,517,132352,4652.518564934027,8470528
235.41,10.55,1820,0.028328119,0.17793782,1.0972686,0.0037101612,27.399858,0.9647316001355648,518,132608,4661.519730127009,8486912
217.93,9.18,1816,0.031252142,0.19913737,1.1463766,0.002993792,14.543918,0.9727224819362164,519,132864,4670.54062283301,8503296
239.07,10.02,1826,0.028678862,0.222229,1.077815,0.011450605,23.650589,0.9684915579855442,520,133120,4679.513136956026,8519680
211.55,8.92,1820,0.019587787,0.16229248,1.0522174,-0.0021987043,17.613989,0.9745886791497469,521,133376,4688.514063854003,8536064
220.45,10.55,1827,0.01834414,0.17456055,1.1644733,0.00047775614,25.974874,0.9587732069194317,522,133632,4697.479751248029,8552448
190.01,8.1,1825,0.03459945,0.25585938,1.1797808,-0.0009848528,17.422546,0.971772339195013,523,133888,4706.454075552989,8568832
214.03,9.79,1827,0.021017946,0.1876831,1.1509305,-0.00048226782,17.98242,0.97109848074615,524,134144,4715.4205791879795,8585216
227.62,10.25,1822,0.052627336,0.30141196,1.1090355,0.015608944,13.820785,0.9793804697692394,525,134400,4724.411680916033,8601600
242.94,12.34,1822,0.013021822,0.14481609,1.2119498,0.00044483575,16.82178,0.9752753768116236,526,134656,4733.399947064987,8617984
212.84,9.48,1823,0.023467178,0.18507893,1.2443204,-0.0015811175,20.247828,0.9672634154558182,527,134912,4742.38588433899,8634368
203.11,8.31,1816,0.022658348,0.22139485,1.2070742,0.008067963,17.221567,0.9728632867336273,528,135168,4751.406696207996,8650752
214.0,9.19,1825,0.022159582,0.20524089,1.2388176,0.00077741366,15.693801,0.9716362059116364,529,135424,4760.382145057025,8667136
254.32,11.48,1824,0.029894555,0.21209717,1.1832733,0.0019680772,23.90394,0.965945553034544,530,135680,4769.364391571027,8683520
232.75,10.32,1824,0.01644639,0.16992188,1.1066915,0.0007518626,22.706596,0.9669809900224209,531,135936,4778.34607151302,8699904
233.21,11.7,1826,0.027934952,0.20251465,1.1547862,0.002917366,25.505678,0.9594289809465408,532,136192,4787.317707628012,8716288
223.38,10.42,1832,0.016548052,0.17885335,1.2121111,-0.00103082,22.648287,0.9614779688417912,533,136448,4796.258376447018,8732672
213.56,8.37,1828,0.022319233,0.1963908,1.2706198,-0.0029074,37.857235,0.9354586228728294,534,136704,4805.220743992017,8749056
219.42,8.59,1828,0.01837056,0.18271892,1.1376562,7.187354e-05,20.704105,0.9657823666930199,535,136960,4814.17987916898,8765440
238.05,9.98,1825,0.026688067,0.22587077,1.1870149,0.005188851,25.933111,0.9568310864269733,536,137216,4823.1570961649995,8781824
242.65,10.48,1802,0.03087304,0.2498169,1.2076051,0.004369494,21.66738,0.9577598534524441,537,137472,4832.246370613982,8798208
241.22,10.87,1826,0.02514313,0.21364339,1.2511451,0.0011973352,33.5302,0.9401054047048092,538,137728,4841.2192045319825,8814592
232.1,9.53,1825,0.028771803,0.23909505,1.2277174,0.007311745,19.111761,0.9660383127629757,539,137984,4850.193769660022,8830976
239.62,10.26,1827,0.025591448,0.21252441,1.1336621,0.0015223945,13.246418,0.9810674749314785,540,138240,4859.159068530018,8847360
252.11,11.75,1822,0.019821282,0.19042969,1.1535299,0.00047958386,17.46089,0.9736601952463388,541,138496,4868.150436914992,8863744
254.6,12.26,1831,0.021185795,0.1943156,1.1368532,-0.0034267418,20.27883,0.967856127768755,542,138752,4877.094480515982,8880128
249.44,11.73,1827,0.012868035,0.14579265,1.1461657,-0.0031114437,23.13202,0.9622907303273678,543,139008,4886.058003599988,8896512
258.44,11.71,1825,0.03219534,0.19250488,1.1260521,0.004610401,15.833287,0.9768442902714014,544,139264,4895.033671949001,8912896
259.16,13.05,1824,0.015908655,0.17358398,1.0549551,0.0028733192,18.657854,0.9718516785651445,545,139520,4904.011909790977,8929280
277.06,14.75,1820,0.021781633,0.20338948,1.158892,0.0038649216,14.830361,0.9821813628077507,546,139776,4913.012405183981,8945664
228.94,10.84,1826,0.029775297,0.24741618,1.1917216,0.001945403,11.706727,0.9841333255171776,547,140032,4921.982333992026,8962048
220.21,10.46,1821,0.014772266,0.16263835,1.2079259,0.0007061772,10.6487875,0.9839643146842718,548,140288,4930.975396773021,8978432
220.75,9.41,1822,0.016653225,0.17018636,1.1801676,-0.0016590544,18.427355,0.9720703344792128,549,140544,4939.964776266017,8994816
227.55,11.62,1825,0.022897638,0.17551677,1.2026345,0.00048703738,13.463714,0.9820213615894318,550,140800,4948.939540850988,9011200
215.68,10.8,1824,0.03269319,0.21954346,1.1828812,0.0019414766,9.920741,0.9862012304365635,551,141056,4957.919875518011,9027584
226.94,10.84,1824,0.037289035,0.23618571,1.177565,0.0033159137,13.636441,0.980630399659276,552,141312,4966.9016211819835,9043968
225.38,9.84,1821,0.022445455,0.19938152,1.1480614,0.0036182844,19.87149,0.9716745857149363,553,141568,4975.897275121999,9060352
229.07,9.76,1822,0.022610059,0.2090861,1.1442057,0.00516843,14.206089,0.9825965818017721,554,141824,4984.88551669399,9076736
240.95,11.15,1825,0.016175535,0.1667277,1.0481858,0.0016541405,12.829131,0.9843805143609643,555,142080,4993.863241696032,9093120
252.15,14.05,1831,0.014888853,0.15238445,1.0022463,-0.0008132085,10.631555,0.9849769808351994,556,142336,5002.809015223989,9109504
260.49,14.8,1825,0.014725153,0.15234375,1.0557534,0.0026439975,18.091234,0.974867694079876,557,142592,5011.784753512999,9125888
263.24,12.65,1813,0.012450219,0.13273112,1.1261326,0.0016120629,13.478276,0.9850550340488553,558,142848,5020.821154982026,9142272
242.98,11.5,1829,0.008184544,0.09857178,1.0577537,-6.65265e-05,11.33357,0.9863236099481583,559,143104,5029.775724623003,9158656
254.61,12.15,1824,0.009976356,0.122416176,1.1681606,-0.00021386612,12.798209,0.9844034528359771,560,143360,5038.753934540029,9175040
220.67,10.0,1820,0.020813974,0.18918864,1.1726332,0.00223081,10.457578,0.9873223481699824,561,143616,5047.753342590004,9191424
209.49,9.41,1810,0.028722243,0.22440593,1.1359209,0.0015562443,9.091133,0.9890584275126457,562,143872,5056.803278931009,9207808
220.15,9.02,1817,0.02339749,0.20332845,1.1422122,0.0055189,27.688726,0.9624907225370407,563,144128,5065.818343774008,9224192
231.94,10.72,1827,0.026405642,0.22513835,1.1333054,0.0044032834,26.138426,0.9626717679202557,564,144384,5074.785234156996,9240576
213.93,10.5,1828,0.022675963,0.18931071,1.0886228,0.0026687132,11.948647,0.983674731105566,565,144640,5083.746373173024,9256960
251.54,12.12,1825,0.01871113,0.17637126,1.0756001,0.0012824127,15.284916,0.9797828886657953,566,144896,5092.724259699986,9273344
245.37,12.01,1823,0.018911146,0.17364502,1.003142,-0.00022733964,16.690666,0.9760655798017979,567,145152,5101.709917204978,9289728
270.88,14.14,1811,0.021500744,0.18237305,1.0553434,-0.0012410209,21.718626,0.9652693904936314,568,145408,5110.753988280019,9306112
262.33,13.38,1818,0.02184745,0.17779541,1.0912074,-0.003789181,12.203221,0.983593201264739,569,145664,5119.7639072070015,9322496
245.53,12.11,1822,0.017746413,0.1581014,1.0605508,-8.723512e-05,9.733672,0.9865553509443998,570,145920,5128.754871028999,9338880
245.6,12.61,1817,0.012361269,0.13323975,1.167384,-0.0003793446,10.547255,0.9856694089248776,571,146176,5137.769414116978,9355264
223.83,10.07,1800,0.020211995,0.19392903,1.119499,0.0015413997,18.669016,0.9728791452944279,572,146432,5146.868424366985,9371648
236.08,11.5,1835,0.041807394,0.177653,0.95342016,0.0045405207,16.4765,0.9749172795563936,573,146688,5155.797395664034,9388032
272.46,14.18,1825,0.019369783,0.17903645,0.9867088,0.00094788143,20.10563,0.9745664484798908,574,146944,5164.771191035979,9404416
256.9,11.66,1824,0.11260694,0.27726236,0.9580109,0.014011224,26.799217,0.9667208455502987,575,147200,5173.75300806103,9420800
248.85,11.74,1824,0.027071921,0.20322673,0.9909067,0.0019326778,16.618937,0.9802054576575756,576,147456,5182.733830166981,9437184
224.45,9.16,1819,0.052464947,0.19317627,0.9898746,0.011786092,24.89608,0.9712400566786528,577,147712,5191.736667905003,9453568
231.88,10.8,1818,0.030288765,0.1897176,0.97262955,0.004732923,22.270601,0.9757528714835644,578,147968,5200.7464369420195,9469952
244.34,11.79,1818,0.01952007,0.17771403,0.9895172,0.0029350847,21.948954,0.9741679076105356,579,148224,5209.75790746999,9486336
224.65,10.65,1821,0.022555443,0.19358318,1.0209599,0.00046001325,19.214083,0.977963712066412,580,148480,5218.754259632027,9502720
239.51,11.89,1825,0.038552556,0.26749673,0.9772313,0.009739815,15.48346,0.9834217112511396,581,148736,5227.7319248950225,9519104
243.02,11.19,1812,0.02023762,0.18031819,0.99924636,-0.0007985422,21.98297,0.9743270855396986,582,148992,5236.770498259983,9535488
248.87,13.11,1827,0.020384679,0.17832439,0.9386671,0.003931458,8.633616,0.9890421330928802,583,149248,5245.735921740008,9551872
263.89,13.72,1833,0.030605363,0.20979817,1.0762929,0.0023335123,28.016335,0.965229332447052,584,149504,5254.6732179570245,9568256
196.12,8.67,1825,0.055348787,0.2855835,1.0263976,0.013911507,26.266699,0.9671304225921631,585,149760,5263.647172837984,9584640
230.94,10.43,1821,0.022063868,0.17515056,0.95972466,-0.0001585402,26.671463,0.9659608826041222,586,150016,5272.641709425021,9601024
240.8,10.73,1819,0.021811536,0.18902588,0.9502507,1.940011e-05,21.298231,0.9775177091360092,587,150272,5281.64868760301,9617408
252.81,11.43,1820,0.013103791,0.13354492,0.9453514,0.0011094817,25.013031,0.9772090520709753,588,150528,5290.650961233012,9633792
252.15,12.01,1817,0.01720833,0.16044109,1.0205251,0.004574044,22.174822,0.9710083585232496,589,150784,5299.664638853981,9650176
254.96,11.5,1818,0.018588396,0.16819255,0.9536559,0.0021391588,21.110294,0.9743441194295883,590,151040,5308.674620844016,9666560
256.72,12.64,1816,0.03596847,0.19372559,0.9835271,0.003242281,10.04606,0.9886389663442969,591,151296,5317.693075271032,9682944
256.92,12.35,1822,0.013249338,0.13505046,0.93913704,0.0018894434,19.860403,0.9737661220133305,592,151552,5326.683887086983,9699328
235.34,11.22,1821,0.018053798,0.17553711,1.0017014,-0.00033341278,24.820597,0.9663113132119179,593,151808,5335.679232172028,9715712
226.64,10.47,1820,0.021270039,0.17277019,1.0209097,-0.0011965059,21.964022,0.9678164422512054,594,152064,5344.677431993012,9732096
241.25,12.06,1824,0.019013152,0.17714436,1.0120773,0.0029526018,10.78302,0.9871243480592966,595,152320,5353.657415639027,9748480
247.65,12.1,1821,0.023160486,0.2045695,0.9800952,0.0031949559,13.169337,0.9804403558373451,596,152576,5362.652975521982,9764864
264.51,13.18,1821,0.048765913,0.2992147,1.0023609,0.0147792185,19.579391,0.9729094710201025,597,152832,5371.649850310001,9781248
234.48,10.88,1823,0.028054355,0.2220866,0.9958677,0.005421724,21.179153,0.9701405130326748,598,153088,5380.633688365982,9797632
240.68,12.14,1823,0.032432623,0.21988933,1.004483,0.006884719,11.621432,0.9843275062739849,599,153344,5389.618916089996,9814016
249.74,12.89,1820,0.04809432,0.25343832,1.0644244,0.004943889,15.704876,0.9801011327654123,600,153600,5398.620163062995,9830400
237.26,10.98,1821,0.033519134,0.20149739,0.9812753,0.0046685017,18.59217,0.9769667405635118,601,153856,5407.616690038994,9846784
257.85,13.05,1820,0.028706439,0.2132365,0.98381305,0.0019592738,12.882384,0.9814253281801939,602,154112,5416.615398892027,9863168
254.35,12.89,1822,0.016552528,0.14644368,0.9586647,0.0032661967,32.42854,0.9561706110835075,603,154368,5425.603489203029,9879552
260.03,13.17,1821,0.027806984,0.1955363,0.96172214,-0.0008053882,18.358883,0.9737550597637892,604,154624,5434.597528619983,9895936
255.43,12.56,1821,0.018492198,0.16986084,1.0459002,0.0016957769,19.922523,0.9761289916932583,605,154880,5443.595090885006,9912320
220.56,10.68,1801,0.024269715,0.1873169,1.0092739,1.8103825e-05,12.937749,0.9846137659624219,606,155136,5452.692035616026,9928704
242.03,12.6,1820,0.018796893,0.17993164,0.99768835,0.0012223657,18.30852,0.9747392144054174,607,155392,5461.693659999,9945088
237.58,11.43,1815,0.022052035,0.19110107,0.9992936,0.0033563108,26.246931,0.962196733802557,608,155648,5470.720337186998,9961472
264.57,12.19,1814,0.0373897,0.22668457,0.9490934,0.011540327,17.652143,0.9753426611423492,609,155904,5479.748967371997,9977856
269.24,13.58,1825,0.023430636,0.16062419,0.9950908,-0.00084139215,18.839275,0.9752215780317783,610,156160,5488.725733828032,9994240
