eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
196.36,7.4,1901,0.02930972,0.23675537,1.4114312,0.0016970724,12.982709,0.978011516854167,407,104192,3522.6673299730173,6668288
203.14,8.21,1900,0.029067716,0.22428386,1.2449877,0.006174367,25.626944,0.9689720775932074,408,104448,3531.290266969998,6684672
219.14,9.06,1895,0.019738019,0.18100993,1.179809,0.0026391244,41.08698,0.9527350924909115,409,104704,3539.935897131043,6701056
240.34,10.5,1899,0.023615152,0.19989014,1.2525245,0.0036598705,28.291887,0.9658924229443073,410,104960,3548.5612222030177,6717440
211.63,7.99,1902,0.020555887,0.19211833,1.2767584,0.0035752307,24.92362,0.9745395425707102,411,105216,3557.175609505037,6733824
208.48,8.55,1901,0.025663396,0.2033488,1.2189151,0.0050228727,33.381355,0.9630294106900692,412,105472,3565.7921394490404,6750208
186.99,7.43,1900,0.025970899,0.21185303,1.277239,0.0044552274,16.399817,0.980903085321188,413,105728,3574.4120892980136,6766592
202.33,8.34,1903,0.031446975,0.20349121,1.1791466,0.00025050968,17.122759,0.9805063530802727,414,105984,3583.020776695048,6782976
222.9,10.16,1902,0.021089343,0.17993164,1.1394643,0.0018891619,17.301905,0.9805027171969414,415,106240,3591.6334322130424,6799360
228.29,10.65,1903,0.02430363,0.20426433,1.2364732,0.0057689585,23.904968,0.9719817396253347,416,106496,3600.242371939996,6815744
181.28,7.32,1898,0.025755668,0.2257487,1.285087,0.004937009,29.232912,0.9648549146950245,417,106752,3608.8730035680346,6832128
198.64,8.04,1901,0.030468779,0.22027588,1.2909323,0.0075398968,29.88585,0.9599902518093586,418,107008,3617.4894699380384,6848512
208.9,8.19,1904,0.016688798,0.16670735,1.2777932,0.0020136677,21.672775,0.9675653576850891,419,107264,3626.0923645660514,6864896
197.27,7.72,1904,0.025706103,0.22369385,1.3488172,0.002068472,23.850885,0.9677948839962482,420,107520,3634.6939617940225,6881280
198.11,7.97,1901,0.034799296,0.24534099,1.3104141,0.0018065051,20.964478,0.9656984247267246,421,107776,3643.3089456720045,6897664
201.97,8.59,1901,0.030929195,0.24153645,1.2067875,0.0005734181,14.2203865,0.9819477796554565,422,108032,3651.9242397720227,6914048
206.65,8.24,1901,0.024994044,0.19687907,1.3019023,-0.0012404433,24.316229,0.9648524150252342,423,108288,3660.538894358033,6930432
199.08,7.86,1901,0.019287007,0.16412354,1.2585394,-0.0015535617,16.763393,0.9798912536352873,424,108544,3669.154616507003,6946816
203.59,8.84,1901,0.020285271,0.19736736,1.1840951,0.00042893676,20.64687,0.971476661041379,425,108800,3677.7737217289978,6963200
211.47,9.92,1885,0.025684433,0.20798747,1.2146922,0.009620425,20.146467,0.9768221117556095,426,109056,3686.46502661705,6979584
189.88,8.57,1881,0.021908874,0.18776448,1.2732402,0.0062272386,21.073545,0.974438950419426,427,109312,3695.1715345400153,6995968
190.69,8.55,1900,0.03541079,0.20043945,1.28025,0.00028723452,16.630404,0.9782286919653416,428,109568,3703.7932267850265,7012352
199.23,9.15,1900,0.028130332,0.23687744,1.3728727,0.004055735,28.756477,0.9592327103018761,429,109824,3712.4128871590365,7028736
199.49,6.73,1903,0.014218409,0.15181477,1.3838086,-0.003423353,20.54841,0.9693815857172012,430,110080,3721.019596304046,7045120
201.07,8.46,1901,0.026382782,0.20019531,1.3720236,0.0012887071,13.739864,0.9822857901453972,431,110336,3729.635269239021,7061504
214.57,8.55,1904,0.022258325,0.18123372,1.2841488,0.0024342544,26.02845,0.9669416099786758,432,110592,3738.2382403000374,7077888
186.21,7.4,1902,0.021149853,0.20981853,1.3308674,0.0017121559,19.510698,0.9723790250718594,433,110848,3746.849458769022,7094272
208.5,8.49,1901,0.023377812,0.20857747,1.2679989,0.0027780344,18.571796,0.976981483399868,434,111104,3755.4673918820336,7110656
235.28,10.63,1904,0.022789747,0.19641113,1.2168447,0.0022503738,17.638885,0.9787414409220219,435,111360,3764.0693912540446,7127040
199.52,7.84,1897,0.030306272,0.2376302,1.2667197,0.0048419796,17.403366,0.9774735849350691,436,111616,3772.7060854540323,7143424
207.72,8.48,1902,0.016960379,0.175354,1.3498651,-0.0002259529,22.672606,0.9702939372509718,437,111872,3781.3172187440214,7159808
191.45,7.3,1905,0.016459746,0.17077637,1.369853,-0.0018605146,13.338866,0.9824601039290428,438,112128,3789.9169193480047,7176192
200.13,7.94,1905,0.021741867,0.21268718,1.3171614,-0.0021836355,23.685244,0.9656863361597061,439,112384,3798.5172790550278,7192576
221.75,9.55,1904,0.022616794,0.19877116,1.311307,0.0011535283,27.62918,0.9581026770174503,440,112640,3807.1191341250087,7208960
217.66,8.99,1905,0.024067877,0.19712321,1.3379368,0.001230111,16.346426,0.978751864284277,441,112896,3815.718622004031,7225344
227.57,10.51,1905,0.02409304,0.21472168,1.2319465,0.0031846494,22.729599,0.9715319592505693,442,113152,3824.3181565540144,7241728
238.05,10.07,1904,0.017298348,0.16269939,1.2632242,-0.0013182295,31.82839,0.9612590968608856,443,113408,3832.9202180080465,7258112
216.15,9.5,1893,0.014835026,0.1617635,1.2850497,-0.0005463918,15.243325,0.9797055628150702,444,113664,3841.575099388021,7274496
208.34,10.3,1902,0.016139856,0.1607666,1.2413298,-0.0016502254,23.534277,0.9660644717514515,445,113920,3850.1860258420347,7290880
208.9,9.57,1904,0.014064152,0.1459961,1.2531352,-0.0006922742,29.477982,0.9601267762482166,446,114176,3858.7897666370263,7307264
202.47,9.29,1904,0.023409903,0.20387776,1.1953791,0.0026928408,19.382345,0.9747557509690523,447,114432,3867.393688664015,7323648
236.81,11.34,1904,0.017501837,0.17016602,1.2262781,-0.0018787999,11.063416,0.9866295047104359,448,114688,3875.995647200034,7340032
233.83,10.39,1905,0.017820282,0.18638103,1.201463,0.0009949093,23.8234,0.9710530340671539,449,114944,3884.594831655035,7356416
256.48,11.25,1908,0.01513777,0.14499919,1.2204328,-0.0021983583,25.983078,0.9641154706478119,450,115200,3893.1821141110267,7372800
227.57,11.32,1907,0.015829973,0.16127522,1.2421808,0.0002997096,18.131294,0.9752186685800552,451,115456,3901.7716772620333,7389184
246.66,11.33,1906,0.017694587,0.17578125,1.2042861,-0.0007860642,19.490408,0.97231774777174,452,115712,3910.365205981012,7405568
268.57,12.18,1904,0.014684983,0.16416423,1.2209445,0.0013017355,16.86798,0.9799135942012072,453,115968,3918.970462811005,7421952
229.59,10.47,1902,0.01472038,0.153951,1.1902212,-0.002882213,15.6382,0.9813636541366577,454,116224,3927.582393561024,7438336
240.02,12.28,1903,0.016716557,0.16190593,1.2023333,-0.0013970021,13.908168,0.9795142449438572,455,116480,3936.1909177140333,7454720
231.51,10.18,1905,0.01765186,0.1739502,1.3451056,-0.0007492423,23.641851,0.9644583910703659,456,116736,3944.788298075029,7471104
217.39,9.15,1902,0.018367928,0.16813152,1.2913489,-0.001614547,11.4960785,0.9835188649594784,457,116992,3953.4022133270046,7487488
237.07,11.24,1902,0.01923849,0.18729655,1.2333213,0.0011854701,11.525189,0.9856345532462001,458,117248,3962.0146592230303,7503872
260.44,11.95,1906,0.030705458,0.20955403,1.1912283,-0.00024542687,20.184126,0.975767919793725,459,117504,3970.6075266580447,7520256
238.55,11.3,1908,0.020531572,0.20273845,1.2805829,0.0055762976,17.960337,0.9803217574954033,460,117760,3979.193955363997,7536640
218.11,9.64,1905,0.017070444,0.17637126,1.280943,0.0035173688,20.1541,0.9742340594530106,461,118016,3987.792998814024,7553024
225.44,10.76,1900,0.009386071,0.109191895,1.2514168,0.00029477096,15.720584,0.9805574007332325,462,118272,3996.414642816002,7569408
217.54,9.63,1886,0.020317765,0.18819173,1.2596003,-0.0037590305,21.532366,0.9718599021434784,463,118528,4005.099430107046,7585792
229.34,11.03,1906,0.017472608,0.17016602,1.1621876,-0.00021425361,16.578382,0.976118765771389,464,118784,4013.693629934045,7602176
259.56,14.0,1904,0.01815746,0.16465251,1.1727579,0.00044152854,18.525518,0.9765093512833118,465,119040,4022.298713103053,7618560
215.55,11.57,1904,0.01224532,0.12896729,1.1998602,-0.0011940125,17.151714,0.9788030553609133,466,119296,4030.901411997038,7634944
238.58,12.17,1905,0.021415142,0.18914795,1.2669033,-0.0009753318,18.535112,0.9727403670549393,467,119552,4039.500228201039,7651328
229.67,10.65,1906,0.022173347,0.20147705,1.2773222,0.0015673749,14.165282,0.9816738776862621,468,119808,4048.093665810011,7667712
216.11,10.47,1906,0.023729568,0.1963501,1.3195367,0.0029812169,27.3253,0.9621813744306564,469,120064,4056.689482151007,7684096
212.8,9.37,1905,0.016213182,0.18052165,1.3109189,0.0014961417,25.582434,0.9600808396935463,470,120320,4065.289551316004,7700480
254.18,11.43,1899,0.013381638,0.15075684,1.27457,-0.0019046647,24.445145,0.9650702998042107,471,120576,4073.913651273004,7716864
245.28,10.37,1905,0.016607227,0.16721599,1.3067626,-0.00040736367,18.956678,0.9736322499811649,472,120832,4082.514612268016,7733248
221.52,9.96,1901,0.027980737,0.23073323,1.2425681,0.0016811304,25.51504,0.9658710658550262,473,121088,4091.1334602970164,7749632
215.2,9.44,1908,0.020891791,0.20739746,1.2504458,0.0008731468,32.57806,0.9579248428344727,474,121344,4099.720426590997,7766016
245.07,11.15,1905,0.03127733,0.23284912,1.2376955,0.0071350634,31.279844,0.9623543359339237,475,121600,4108.317923274008,7782400
215.07,9.32,1903,0.028920814,0.19787598,1.32658,0.0046434705,34.836624,0.9502967409789562,476,121856,4116.9242366250255,7798784
185.2,6.65,1904,0.0189627,0.19006348,1.3100027,-0.0020465823,23.526947,0.9701594039797783,477,122112,4125.5277333279955,7815168
213.42,9.33,1905,0.025716327,0.21632893,1.2583381,0.00243318,15.641655,0.9800131227821112,478,122368,4134.127402959042,7831552
218.1,9.52,1902,0.025600493,0.21331787,1.2458649,-0.0006926341,18.211802,0.9764317590743303,479,122624,4142.739901829045,7847936
222.82,10.85,1906,0.049254198,0.31093344,1.2161176,0.013411984,15.955997,0.9809774570167065,480,122880,4151.332687990041,7864320
260.17,11.89,1904,0.032688987,0.23276775,1.0862648,0.0066684694,25.381248,0.9709693845361471,481,123136,4159.934821700037,7880704
210.13,9.14,1905,0.039233584,0.21716309,1.1336309,-0.0007811208,13.722759,0.9848984470590949,482,123392,4168.535830859037,7897088
238.15,11.09,1900,0.034582283,0.2313029,1.0791446,0.0051046982,22.350836,0.9751877319067717,483,123648,4177.156599090027,7913472
229.56,12.05,1903,0.02523037,0.21899414,1.1667626,0.004872964,18.560364,0.9798497147858143,484,123904,4185.763734642998,7929856
222.52,10.53,1906,0.018061863,0.18286133,1.1956058,-0.0008771744,12.24733,0.9858859144151211,485,124160,4194.358734716021,7946240
208.98,9.26,1905,0.039009012,0.2588501,1.0953276,0.008433093,17.3105,0.9820509012788534,486,124416,4202.959282281052,7962624
222.99,10.97,1904,0.027441114,0.2132365,1.1621654,0.0019717596,27.123682,0.9721029177308083,487,124672,4211.563875326014,7979008
220.16,11.15,1902,0.022400437,0.19557698,1.110702,0.0035759758,20.487211,0.9771836996078491,488,124928,4220.176604020002,7995392
213.76,10.64,1904,0.017601019,0.16910808,1.242761,-0.0014142273,11.932387,0.9876552736386657,489,125184,4228.778228079027,8011776
220.81,9.93,1904,0.01948814,0.18174236,1.1694391,0.0006044906,24.316412,0.9708698745816946,490,125440,4237.382521490043,8028160
227.98,10.41,1902,0.022963062,0.21138509,1.136412,0.0014524749,26.913977,0.9715487882494926,491,125696,4245.992946253042,8044544
191.55,8.0,1901,0.025688035,0.22528076,1.2006663,0.005016827,19.935677,0.9802565705031157,492,125952,4254.611583245045,8060928
215.45,9.61,1903,0.020029968,0.1930135,1.1872501,0.0011241118,21.10415,0.9797142893075943,493,126208,4263.2196052490035,8077312
231.15,9.96,1906,0.02127981,0.19344075,1.0773494,0.0027978495,15.65805,0.9840622637420893,494,126464,4271.814571884053,8093696
268.79,12.46,1904,0.019540157,0.16937256,1.1175395,0.001418766,23.709534,0.9746597614139318,495,126720,4280.419938384031,8110080
244.21,10.66,1906,0.019254295,0.19073486,1.0925655,0.0017590193,29.885878,0.9648255370557308,496,126976,4289.014741227031,8126464
244.46,11.43,1904,0.019788917,0.18845622,1.0949856,0.0014191404,19.522665,0.9780613388866186,497,127232,4297.617994810047,8142848
235.64,11.84,1904,0.029476197,0.23512776,1.0928177,0.00040272487,15.579059,0.9828414712101221,498,127488,4306.220792973996,8159232
234.15,11.54,1885,0.019450968,0.18851726,1.1310301,-0.0009034688,18.713625,0.9800449889153242,499,127744,4314.912708426011,8175616
227.15,10.68,1903,0.021761032,0.1906128,1.0798916,-0.0013890559,18.727407,0.9791303481906652,500,128000,4323.518967251002,8192000
255.28,14.45,1900,0.023131656,0.21681722,1.0959669,0.0020112207,19.421999,0.9771630316972733,501,128256,4332.141590719053,8208384
237.38,12.73,1904,0.022650927,0.17360432,1.0569755,-0.0017101445,31.443521,0.9668902084231377,502,128512,4340.746584587032,8224768
251.82,12.61,1902,0.040974002,0.2704061,1.0559413,0.01208,28.179861,0.9686550013720989,503,128768,4349.359138955013,8241152
253.07,12.24,1903,0.015248486,0.15167236,1.0738558,0.00053511356,30.802698,0.9639319404959679,504,129024,4357.965250529,8257536
256.81,12.89,1904,0.028566046,0.22888184,1.093516,0.0014223844,18.230993,0.9811955392360687,505,129280,4366.567698531027,8273920
239.4,11.07,1898,0.017278334,0.17767334,1.1183466,0.0014386707,23.270021,0.9763079192489386,506,129536,4375.200265674037,8290304
225.38,10.73,1905,0.015066269,0.158549,1.1141299,-0.00075941713,14.597691,0.9838875103741884,507,129792,4383.798507535015,8306688
230.97,11.41,1905,0.016703766,0.175354,1.1829959,-0.0024387958,17.098791,0.9828464034944773,508,130048,4392.3995100580505,8323072
204.77,9.11,1902,0.06287449,0.22601318,1.1410967,0.010414102,17.419268,0.9825339764356613,509,130304,4401.010321928014,8339456
209.46,8.98,1902,0.01718277,0.1697998,1.1757596,0.001397,43.57555,0.9601828306913376,510,130560,4409.623080204998,8355840
212.74,8.16,1902,0.01799562,0.16847737,1.2269729,0.0051296833,36.97905,0.9601586796343327,511,130816,4418.237728045031,8372224
222.52,9.4,1904,0.03375749,0.2332967,1.1640679,0.0018925205,23.62178,0.9738163873553276,512,131072,4426.842443532019,8388608
244.08,11.9,1901,0.039905056,0.22572835,1.1039406,0.00686288,13.859624,0.9823913332074881,513,131328,4435.4602939910255,8404992
268.16,14.63,1903,0.06535395,0.2787272,1.1041371,0.007051198,24.849487,0.9692797604948282,514,131584,4444.0669081170345,8421376
242.25,12.35,1891,0.011859327,0.1270752,1.1340532,-0.0026451424,26.488722,0.9692180249840021,515,131840,4452.731499046029,8437760
243.94,11.23,1905,0.019137163,0.18306477,1.1108598,0.003073912,19.522943,0.9763969779014587,516,132096,4461.3287842510035,8454144
234.17,11.06,1903,0.017124893,0.16646321,1.1515797,-0.00033028758,20.345303,0.978136220946908,517,132352,4469.938502665027,8470528
234.01,11.2,1902,0.021068452,0.19539388,1.1117424,-0.0003735364,12.451122,0.9862224888056517,518,132608,4478.549314330041,8486912
264.83,12.47,1905,0.027438631,0.19348145,1.2291353,-0.00039913307,16.436739,0.9797978010028601,519,132864,4487.150131257018,8503296
223.08,10.04,1902,0.027820237,0.2284139,1.1414741,0.004474224,15.61795,0.9827527441084385,520,133120,4495.763695999049,8519680
225.99,11.26,1903,0.020641012,0.20225017,1.1222689,0.0017188396,13.368454,0.9863966051489115,521,133376,4504.373298970051,8536064
230.38,11.56,1902,0.024724564,0.17942302,1.0549874,0.008079514,34.4633,0.9557796381413937,522,133632,4512.98350926704,8552448
237.46,10.61,1904,0.0242991,0.18638103,1.1641959,0.0022605734,33.218964,0.9613723196089268,523,133888,4521.585610747046,8568832
226.57,9.81,1905,0.030709887,0.23626709,1.0951596,0.007835746,23.337484,0.9724422432482243,524,134144,4530.182795287052,8585216
247.5,11.86,1904,0.024679348,0.19769287,1.1945817,0.0012813383,21.505663,0.9749074652791023,525,134400,4538.78627983504,8601600
227.53,10.59,1903,0.022706032,0.19907634,1.2104851,0.004005414,25.58454,0.9684700630605221,526,134656,4547.393294188019,8617984
229.07,9.16,1904,0.018922945,0.17000325,1.2016989,0.0016021602,39.815804,0.9542754478752613,527,134912,4555.997035734996,8634368
220.63,9.67,1902,0.029983662,0.21803792,1.1365048,0.0015989231,27.63842,0.9695840105414391,528,135168,4564.608505526034,8650752
228.47,10.24,1898,0.023278272,0.17930095,1.1540016,0.00093339453,31.254906,0.9667339883744717,529,135424,4573.239313594997,8667136
226.41,10.95,1900,0.03240165,0.2421875,1.1885102,0.007529477,24.666746,0.9713603388518095,530,135680,4581.860972357041,8683520
240.26,10.32,1902,0.010803446,0.120157875,1.262803,-0.00083790225,37.680866,0.9524757415056229,531,135936,4590.475608168053,8699904
229.23,9.27,1901,0.02208104,0.19787598,1.2352488,0.000751527,16.559805,0.9802704937756062,532,136192,4599.091740715026,8716288
241.62,9.7,1906,0.01770862,0.16544597,1.2121602,-0.0008993152,32.131214,0.9613105840981007,533,136448,4607.685697960027,8732672
219.4,9.22,1903,0.048233733,0.26285806,1.0964298,0.009896963,15.577119,0.9816298373043537,534,136704,4616.292181905999,8749056
245.48,11.97,1882,0.026082931,0.20965576,1.09257,0.0056400686,16.514116,0.9801809024065733,535,136960,4624.99524499604,8765440
240.79,11.43,1903,0.020781085,0.18351237,1.2034868,0.0017898106,21.237839,0.9744844678789377,536,137216,4633.60367703205,8781824
238.34,9.95,1903,0.03865296,0.23630778,1.221397,0.011827408,36.026936,0.9569142758846283,537,137472,4642.2138558550505,8798208
235.68,9.71,1902,0.033527408,0.260437,1.2355697,0.009684383,19.909876,0.9760234747081995,538,137728,4650.828461301047,8814592
246.2,10.93,1901,0.020921841,0.17675781,1.1428334,-0.0014270727,26.997551,0.9638837203383446,539,137984,4659.443585852045,8830976
254.44,10.9,1905,0.031867392,0.23197429,1.107474,0.0018600716,21.587164,0.9750902149826288,540,138240,4668.04455010005,8847360
238.58,11.25,1902,0.03533854,0.23284912,1.0777055,0.006541562,28.092325,0.9700936768203974,541,138496,4676.657065445033,8863744
223.9,10.59,1906,0.025059445,0.2033081,1.0931689,0.0070626396,29.850168,0.9678980223834515,542,138752,4685.253126210999,8880128
252.81,13.1,1903,0.022074917,0.19667561,1.090346,0.0021607513,29.463987,0.9512309767305851,543,139008,4693.8594296320225,8896512
267.23,13.28,1904,0.015333329,0.14831543,1.174882,-9.0527e-05,17.769903,0.9719266686588526,544,139264,4702.464453060005,8912896
277.94,14.1,1909,0.022098588,0.19561768,1.1496497,0.003370339,13.487872,0.9832595437765121,545,139520,4711.047244721034,8929280
274.57,14.6,1908,0.026141694,0.23124187,1.113617,0.009613214,27.077293,0.966834656894207,546,139776,4719.631799590017,8945664
265.87,13.81,1907,0.02027317,0.18636067,1.1505687,0.0031719524,21.00584,0.9718730598688126,547,140032,4728.22191108705,8962048
264.33,12.88,1903,0.020126728,0.20052083,1.1125556,0.002608586,17.40373,0.9788834899663925,548,140288,4736.830052756006,8978432
266.57,12.63,1908,0.01363577,0.1417033,1.1317497,0.0016647301,32.592007,0.9589338153600693,549,140544,4745.4168295850395,8994816
238.5,10.63,1904,0.016537279,0.16975911,1.1689961,-0.0008894944,26.581614,0.9611086845397949,550,140800,4754.0193412200315,9011200
237.72,9.5,1907,0.031898707,0.23826091,1.1609368,0.011692837,30.362822,0.956645306199789,551,141056,4762.608806536009,9027584
249.1,10.68,1908,0.018803881,0.18149821,1.0979117,-0.0002814879,22.024818,0.9669606685638428,552,141312,4771.194904083037,9043968
258.81,12.13,1907,0.027546527,0.22497559,1.0804205,0.005083117,23.054247,0.966794952750206,553,141568,4779.784441787051,9060352
258.02,12.65,1905,0.032255106,0.2311198,1.1374627,0.009589028,28.718147,0.9645202085375786,554,141824,4788.385072483041,9076736
242.31,11.14,1907,0.023249349,0.19696045,1.2104635,-0.0014596,21.250916,0.9622619897127151,555,142080,4796.976869843027,9093120
251.14,11.59,1904,0.01626546,0.17097981,1.1860993,0.0008210717,26.860924,0.9604247808456421,556,142336,4805.580171754002,9109504
233.1,10.25,1901,0.013309888,0.13972981,1.1556785,-0.0017031928,15.885848,0.9762331657111645,557,142592,4814.197416945011,9125888
254.47,12.98,1903,0.0165872,0.15688069,1.1938102,0.0013876773,21.898825,0.9575618468225002,558,142848,4822.806212891999,9142272
261.16,13.12,1906,0.028677495,0.22613525,1.2034463,0.004250628,20.86556,0.9646708555519581,559,143104,4831.402373089048,9158656
214.65,9.45,1902,0.029706417,0.24926758,1.2779402,0.0027921472,17.303682,0.9745882265269756,560,143360,4840.012543941033,9175040
226.65,9.47,1904,0.03692286,0.2703247,1.2428755,0.008702907,23.18036,0.9627831988036633,561,143616,4848.613938254013,9191424
246.07,11.91,1901,0.085353576,0.26086426,1.1875325,0.011699051,18.23303,0.9741878509521484,562,143872,4857.232086136006,9207808
243.18,11.75,1905,0.023004359,0.19919841,1.2053453,0.00075442577,16.46049,0.9761368092149496,563,144128,4865.82914890704,9224192
262.6,12.96,1907,0.0706512,0.26247153,1.0685016,0.006823854,23.248884,0.9535226821899414,564,144384,4874.4193916280055,9240576
267.37,13.62,1907,0.016849004,0.17500813,1.1564567,0.0012171328,16.211405,0.9760199896991253,565,144640,4883.010857392044,9256960
227.86,10.99,1905,0.01295596,0.13521321,1.2185225,-0.003754482,16.386,0.9753843117505312,566,144896,4891.60907815001,9273344
248.13,12.5,1902,0.012889794,0.14530437,1.2045698,-0.002975639,10.030656,0.9851835016161203,567,145152,4900.222095032048,9289728
243.75,12.73,1907,0.025267417,0.20043945,1.1731896,0.0011611071,19.389355,0.9654800221323967,568,145408,4908.811976040015,9306112
226.39,10.8,1908,0.018417882,0.17828369,1.2187957,0.0006825961,23.109947,0.9692904856055975,569,145664,4917.399147843011,9322496
231.9,10.27,1905,0.022267774,0.18473308,1.2017084,-0.0028180827,19.293238,0.9720406923443079,570,145920,4925.996217940003,9338880
242.24,11.73,1885,0.013018488,0.1473999,1.1017927,-0.0018763868,19.204247,0.9692876115441322,571,146176,4934.685093748034,9355264
255.24,12.99,1906,0.019929782,0.17488606,1.1809164,7.102208e-05,18.852974,0.9715662579983473,572,146432,4943.279923864,9371648
234.85,11.41,1908,0.010848206,0.12636311,1.1450276,-0.0023716947,11.330455,0.9826563522219658,573,146688,4951.864455312025,9388032
245.01,13.19,1906,0.012271255,0.13682048,1.1531814,-0.0011175588,12.094773,0.9810075405985117,574,146944,4960.456971471023,9404416
255.58,14.04,1905,0.012710843,0.1398112,1.190833,-0.001072823,22.499054,0.9613179378211498,575,147200,4969.058032028028,9420800
269.17,13.26,1904,0.026668468,0.19626872,1.1143041,0.005751208,27.182266,0.9548042751848698,576,147456,4977.6633158190525,9437184
271.07,14.16,1906,0.013371584,0.12835693,1.1168382,0.0014180024,17.150995,0.9776468612253666,577,147712,4986.258282600029,9453568
244.94,13.04,1906,0.016292581,0.17256673,1.2377555,0.003033016,11.257004,0.986270529218018,578,147968,4994.853940185043,9469952
239.92,11.09,1907,0.034126677,0.24985759,1.0929989,0.010012147,20.058796,0.9742948282510042,579,148224,5003.444607551035,9486336
276.75,13.97,1908,0.012176217,0.13584392,1.0528578,-0.00075750053,18.887146,0.9674168042838573,580,148480,5012.029898961016,9502720
278.21,15.42,1907,0.018521244,0.16933186,1.0362226,-0.0009182881,24.147524,0.9598932564258575,581,148736,5020.61829052004,9519104
256.11,13.16,1906,0.042075172,0.24940999,1.134045,0.009953956,26.229996,0.9617009609937668,582,148992,5029.211387268035,9535488
238.79,11.41,1904,0.03173674,0.19954427,1.134055,0.0034754153,35.949425,0.9521805718541145,583,149248,5037.813568537007,9551872
230.65,11.45,1904,0.017523827,0.17006429,1.0575482,0.0037379088,28.388964,0.957106702029705,584,149504,5046.416943442018,9568256
252.42,13.14,1905,0.013321697,0.13875325,1.1092441,-0.0046514985,26.832802,0.9587363563477993,585,149760,5055.015901938023,9584640
253.11,12.85,1890,0.04306401,0.25508627,1.0981511,0.0014964581,14.202438,0.9767140727490187,586,150016,5063.6817209430155,9601024
279.03,14.45,1905,0.025158666,0.19887288,1.066901,0.00061028433,13.096817,0.9787398222833872,587,150272,5072.281300668023,9617408
288.58,14.95,1903,0.05514097,0.26981607,1.0415078,0.009239688,18.621136,0.974760277196765,588,150528,5080.8893648899975,9633792
259.89,12.61,1906,0.027317481,0.20717366,1.1833127,0.0024288462,27.021317,0.9653901755809784,589,150784,5089.48345611,9650176
242.4,11.56,1905,0.012595565,0.13700359,1.0384021,2.8359538e-05,15.082111,0.9813114609569311,590,151040,5098.08273004205,9666560
256.68,12.79,1904,0.023609333,0.19250488,1.1257503,-0.0013008617,14.679479,0.9781967680901289,591,151296,5106.6859705180395,9682944
260.12,12.65,1907,0.025647176,0.21236165,1.1347848,0.0023448917,20.376242,0.9735650606453419,592,151552,5115.274966221012,9699328
251.52,10.79,1903,0.031683046,0.23752849,1.064124,0.00828096,26.74864,0.9599512591958046,593,151808,5123.882047320018,9715712
258.84,12.34,1906,0.022756487,0.19712321,1.1325709,0.0028497584,19.12076,0.972092866897583,594,152064,5132.477591084025,9732096
253.77,13.31,1902,0.023216745,0.18328857,1.0382361,0.00014248716,18.091639,0.9704914968460798,595,152320,5141.091282394016,9748480
270.95,14.64,1900,0.012313884,0.13496907,0.9937093,-0.0025651292,17.39953,0.9699808452278376,596,152576,5149.7140191710205,9764864
249.68,12.8,1902,0.015039005,0.14447021,1.005397,-0.003381829,33.73954,0.9503880217671394,597,152832,5158.327046457038,9781248
246.09,12.68,1907,0.0257687,0.1856486,1.0635912,0.0033089484,14.116366,0.9796274490654469,598,153088,5166.916736648011,9797632
246.77,13.49,1903,0.0127326315,0.13739014,0.99258995,-0.0012703901,12.342196,0.9829742722213268,599,153344,5175.522887151048,9814016
278.71,15.42,1906,0.03355265,0.21787517,1.0071073,0.0018561757,20.233862,0.9695941843092442,600,153600,5184.117331125017,9830400
284.28,15.05,1906,0.035682965,0.25333658,1.1225508,0.002631373,21.792803,0.9715613685548306,601,153856,5192.709671867022,9846784
233.9,11.53,1907,0.016712064,0.15529378,1.0750738,-0.003017133,9.048091,0.9887535478919744,602,154112,5201.300661028014,9863168
244.15,13.1,1908,0.02018727,0.16750081,1.0362442,0.0007802707,15.554841,0.9787913765758276,603,154368,5209.8851829200285,9879552
259.45,13.56,1902,0.021442391,0.18341064,1.0852271,0.0021994903,22.800684,0.9676137007772923,604,154624,5218.496025558037,9895936
263.61,13.89,1905,0.03205854,0.20145671,1.048127,0.0037025113,13.193161,0.9793297294527292,605,154880,5227.094048681029,9912320
276.02,14.98,1906,0.039655406,0.26713052,1.075652,0.008494304,16.824629,0.976072184741497,606,155136,5235.68785662303,9928704
240.39,11.49,1886,0.025396409,0.21496582,1.1042092,0.0082532,22.052118,0.9693865962326527,607,155392,5244.375246662996,9945088
252.5,13.05,1909,0.02432949,0.1961263,1.0705906,0.002515587,27.764755,0.9620912112295628,608,155648,5252.958192847029,9961472
241.16,12.25,1908,0.07400444,0.2794393,1.0628577,0.011810053,21.56234,0.9678308069705963,609,155904,5261.543776021048,9977856
248.22,12.16,1904,0.03419326,0.2354126,1.1152124,0.0032949399,22.861685,0.9690848458558321,610,156160,5270.146852010046,9994240
