eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
234.73,11.46,1837,0.051784247,0.22029622,0.9643374,-0.027250474,0.017190482,0.9076510146260262,405,103680,3629.226416843012,6635520
249.29,12.94,1832,0.051704023,0.2197469,0.947004,-0.026996559,0.015575968,0.9246846660971642,406,103936,3638.169058686006,6651904
259.23,13.87,1833,0.051662464,0.21946208,0.8671282,-0.02169405,0.013966358,0.9385316483676434,407,104192,3647.1056143669994,6668288
272.56,15.56,1825,0.060877115,0.2078247,0.93587255,-0.025486104,0.013486207,0.9351985678076744,408,104448,3656.0804124000133,6684672
273.59,15.13,1833,0.050441608,0.2090861,0.9364789,-0.023256972,0.014981824,0.9246647283434868,409,104704,3665.015783451032,6701056
286.39,14.86,1831,0.058415636,0.21553548,0.94628555,-0.024589635,0.017066712,0.9055139794945717,410,104960,3673.96190167201,6717440
290.71,15.03,1829,0.05776306,0.22170003,0.95028394,-0.024584534,0.016613787,0.9023647978901863,411,105216,3682.9165338790044,6733824
297.04,15.71,1831,0.056840047,0.22381592,0.91202956,-0.025358764,0.015678115,0.8944164961576462,412,105472,3691.864674684999,6750208
306.9,16.38,1834,0.044295926,0.22469075,0.9216612,-0.027948974,0.014416635,0.9031945094466209,413,105728,3700.7981070189853,6766592
298.72,16.01,1833,0.042032186,0.22106934,0.9811502,-0.026963776,0.012361894,0.9294962286949158,414,105984,3709.7335556290345,6782976
287.12,14.75,1833,0.038527425,0.21700032,0.9669316,-0.027417623,0.012202774,0.934686541557312,415,106240,3718.6696439610096,6799360
288.63,15.64,1833,0.048104506,0.23006184,0.9563904,-0.027245946,0.014189285,0.9125396609306335,416,106496,3727.608669151028,6815744
281.97,15.06,1832,0.049219716,0.22536214,0.94960284,-0.026959611,0.015027796,0.9076829552650452,417,106752,3736.5508532539825,6832128
284.96,15.15,1830,0.053425323,0.22165935,0.88788456,-0.026355706,0.014769688,0.9162296876311302,418,107008,3745.5015961989993,6848512
288.31,15.06,1812,0.04370602,0.21293132,0.9471379,-0.025260553,0.015859192,0.9203750565648079,419,107264,3754.543852619012,6864896
262.63,13.21,1835,0.045011774,0.21964519,1.064202,-0.030655028,0.012620793,0.9432357028126717,420,107520,3763.469384983997,6881280
261.77,12.45,1834,0.054570556,0.20996094,0.9274904,-0.023670064,0.017127002,0.9051044061779976,421,107776,3772.4012489889865,6897664
282.02,14.67,1832,0.057950467,0.22910564,0.9989595,-0.025075076,0.013344995,0.9312070682644844,422,108032,3781.3437755390187,6914048
250.0,12.25,1834,0.058059897,0.22607422,1.0486225,-0.022086779,0.015886787,0.9226731285452843,423,108288,3790.2754086829955,6930432
255.38,12.23,1838,0.051901754,0.22847493,0.97870046,-0.026595837,0.015283268,0.9073563516139984,424,108544,3799.189991049003,6946816
275.0,13.52,1831,0.04610638,0.21409099,1.0058475,-0.026876988,0.01290141,0.922737143933773,425,108800,3808.1338194329874,6963200
302.99,15.07,1832,0.05312125,0.20048015,0.83886725,-0.022635318,0.016942983,0.8682991117238998,426,109056,3817.0753642910277,6979584
312.94,16.01,1827,0.048898425,0.21555583,0.8798557,-0.022082277,0.013889737,0.8986267447471619,427,109312,3826.043547570007,6995968
289.29,15.66,1832,0.042666752,0.21325684,0.9202245,-0.018068815,0.015088816,0.9000818207859993,428,109568,3834.98243730003,7012352
286.77,15.2,1833,0.053067636,0.21474202,0.88956994,-0.023907855,0.014894999,0.8973565846681595,429,109824,3843.9181936979876,7028736
296.55,15.86,1832,0.042858254,0.20465088,0.88224834,-0.025334463,0.0154081285,0.8941947668790817,430,110080,3852.8580319330213,7045120
279.99,14.45,1832,0.05350915,0.20853679,0.952478,-0.024493178,0.013729042,0.914454311132431,431,110336,3861.801546711009,7061504
293.17,16.06,1828,0.042200837,0.21673584,0.9588885,-0.026214225,0.012717913,0.9167198017239571,432,110592,3870.7606686530053,7077888
298.78,16.28,1833,0.047785502,0.2197469,0.97091603,-0.026242753,0.013011013,0.9301649704575539,433,110848,3879.6986402990296,7094272
284.43,14.44,1835,0.04800548,0.20788574,0.9498485,-0.024552463,0.01393599,0.9202938675880432,434,111104,3888.62561629602,7110656
303.79,16.27,1832,0.0443292,0.2187093,0.9764785,-0.024138212,0.01472931,0.908990852534771,435,111360,3897.5656958459876,7127040
309.15,16.82,1827,0.051572684,0.21864827,1.0375046,-0.026338838,0.01570583,0.899069681763649,436,111616,3906.530968605017,7143424
279.49,13.67,1834,0.046635944,0.20953369,0.935163,-0.024222916,0.016387196,0.903874896466732,437,111872,3915.461383908987,7159808
293.38,14.99,1836,0.052724615,0.21103923,0.91500026,-0.026620457,0.013839252,0.9202053919434547,438,112128,3924.381970610004,7176192
287.15,15.41,1836,0.0539887,0.22397868,0.94841844,-0.027078291,0.01288703,0.9291449040174484,439,112384,3933.303132946021,7192576
277.76,14.28,1833,0.048079256,0.21895345,0.9050167,-0.02640251,0.015449867,0.9055439233779907,440,112640,3942.241306387994,7208960
285.68,14.76,1835,0.04969347,0.21643066,0.9098801,-0.026945328,0.013494127,0.9152666851878166,441,112896,3951.1687707420206,7225344
280.61,14.79,1828,0.050808012,0.21885173,0.89799,-0.024406223,0.014481932,0.9204662591218948,442,113152,3960.1290886540082,7241728
291.07,15.95,1833,0.045062006,0.20448811,0.8764863,-0.026542878,0.013816174,0.9255494773387909,443,113408,3969.0671231999877,7258112
271.73,14.87,1829,0.047567874,0.21325684,0.92326456,-0.023581104,0.013453391,0.9390826411545277,444,113664,3978.024826587003,7274496
293.97,16.63,1829,0.05187571,0.21329753,0.92174476,-0.02575759,0.012072614,0.9342788308858871,445,113920,3986.983151977998,7290880
311.6,17.64,1832,0.040600423,0.21559651,0.9353487,-0.024892831,0.013354757,0.9291942268610001,446,114176,3995.9227158440044,7307264
286.41,14.32,1833,0.04960754,0.21040852,0.96770865,-0.022808412,0.01725187,0.9048818424344063,447,114432,4004.85692691803,7323648
288.53,14.14,1836,0.043178562,0.21811931,0.94772387,-0.026021587,0.014730995,0.9241577312350273,448,114688,4013.7775448510074,7340032
298.33,15.4,1837,0.049999338,0.21189372,0.906929,-0.02815376,0.013823465,0.9118359163403511,449,114944,4022.695962292026,7356416
292.44,15.89,1839,0.055945095,0.22377522,0.93137413,-0.024733333,0.016349593,0.8997033014893532,450,115200,4031.603976507031,7372800
287.64,14.45,1840,0.045178324,0.2162679,0.9722841,-0.020648966,0.016628852,0.9147526696324348,451,115456,4040.5054401790258,7389184
289.63,14.0,1839,0.05381002,0.20788574,0.93011135,-0.024253162,0.01540346,0.9126455262303352,452,115712,4049.411862245004,7405568
283.4,14.16,1833,0.049460035,0.21242268,0.9570341,-0.02405866,0.015041318,0.9211601242423058,453,115968,4058.347047675983,7421952
290.29,14.97,1810,0.056054283,0.21986897,0.9436472,-0.023224242,0.016393868,0.913065955042839,454,116224,4067.3974307340104,7438336
304.91,17.4,1833,0.051704574,0.21270752,0.85150284,-0.024557821,0.013362707,0.9202596470713615,455,116480,4076.3331872859853,7454720
299.9,17.83,1833,0.0494708,0.21026611,0.88264465,-0.024250679,0.015120294,0.896245114505291,456,116736,4085.27173996903,7471104
297.21,16.11,1834,0.038718514,0.2084961,0.9951856,-0.024579832,0.013359998,0.9227978736162186,457,116992,4094.20298199798,7487488
303.48,17.07,1836,0.045532823,0.22007243,0.9327266,-0.027117444,0.011866059,0.9177550971508026,458,117248,4103.1236036940245,7503872
290.79,15.86,1832,0.045023292,0.20928955,0.93833137,-0.024417667,0.01424826,0.9094854518771172,459,117504,4112.062999868998,7520256
287.44,15.31,1833,0.051669702,0.21706136,0.8747588,-0.023287723,0.0135767935,0.9079690203070641,460,117760,4120.998197830981,7536640
312.25,17.4,1833,0.04696362,0.22875977,0.9577286,-0.023595097,0.013017897,0.9153613820672035,461,118016,4129.935854687006,7553024
308.05,16.13,1832,0.0513787,0.2154541,0.91812366,-0.025665186,0.016621133,0.8972841203212738,462,118272,4138.876645904034,7569408
300.44,16.1,1828,0.039799977,0.21335857,1.0106474,-0.025159383,0.014492695,0.9261141866445541,463,118528,4147.838103129994,7585792
281.98,14.65,1832,0.046297703,0.19578044,0.9434933,-0.024120184,0.016800689,0.9089668616652489,464,118784,4156.777382405009,7602176
299.84,15.14,1835,0.059708018,0.19228108,0.8939175,-0.020060884,0.018060228,0.8863790407776833,465,119040,4165.706652485998,7618560
293.4,15.52,1837,0.052660387,0.20220947,0.98700094,-0.02459156,0.013920144,0.928153321146965,466,119296,4174.621651939,7634944
281.76,15.99,1835,0.041344456,0.20945232,0.96116287,-0.027343677,0.010338257,0.9380571357905865,467,119552,4183.549779011984,7651328
273.97,14.51,1833,0.044965003,0.21643066,0.99024415,-0.024679782,0.015904276,0.9132204651832581,468,119808,4192.486119719979,7667712
264.01,13.23,1833,0.05174789,0.1928711,1.0235173,-0.026238991,0.016148278,0.9204170033335686,469,120064,4201.424356609001,7684096
273.34,14.97,1834,0.042822454,0.21535237,0.9968796,-0.028379537,0.009428932,0.9412587955594063,470,120320,4210.357775081007,7700480
274.52,15.51,1836,0.04728714,0.20422363,0.97649854,-0.019298432,0.014704354,0.9207677468657494,471,120576,4219.277631942998,7716864
285.82,16.0,1831,0.04735911,0.22052002,0.9553602,-0.026230821,0.013443767,0.9170241206884384,472,120832,4228.224923853006,7733248
295.63,15.54,1832,0.045581695,0.21284993,1.033359,-0.02468116,0.0128917815,0.9244457632303238,473,121088,4237.164930934028,7749632
287.51,15.02,1837,0.043527346,0.21663411,0.8990958,-0.02481909,0.012040717,0.9181050062179565,474,121344,4246.0823299360345,7766016
296.56,16.46,1839,0.042466406,0.22680664,1.090569,-0.028255528,0.012185045,0.9344741478562355,475,121600,4254.989950491989,7782400
291.11,14.88,1831,0.052212104,0.22597249,0.97732,-0.02605355,0.011269912,0.9263851791620255,476,121856,4263.935384385986,7798784
290.12,16.14,1835,0.044386145,0.22145589,1.0268394,-0.0256826,0.012290352,0.9353681281208992,477,122112,4272.861439272005,7815168
284.74,15.76,1834,0.049504828,0.22528076,0.98638225,-0.02572609,0.011667308,0.9225628972053528,478,122368,4281.793556450983,7831552
298.4,16.6,1836,0.046473388,0.21508789,1.0302055,-0.021854147,0.014677391,0.9140583053231239,479,122624,4290.716038624989,7847936
271.58,14.27,1836,0.056458395,0.22709148,0.9686101,-0.022427917,0.014508586,0.901832327246666,480,122880,4299.636867655034,7864320
289.2,15.62,1832,0.04395092,0.21820068,0.92386675,-0.02674666,0.010369726,0.9253271296620369,481,123136,4308.577433346014,7880704
311.22,17.62,1831,0.051603314,0.22243245,0.94678444,-0.023070386,0.013067947,0.9100929275155067,482,123392,4317.523429497029,7897088
313.1,17.34,1837,0.039456416,0.20703125,0.9549062,-0.025208235,0.012238253,0.9081956520676613,483,123648,4326.43969600799,7913472
308.58,16.55,1837,0.04284175,0.22483318,1.0289254,-0.028292825,0.011181191,0.931034728884697,484,123904,4335.357910027029,7929856
300.27,14.92,1833,0.044062525,0.21101888,1.0240816,-0.022948006,0.01523668,0.9082155078649521,485,124160,4344.293198784988,7946240
298.89,15.5,1839,0.045186546,0.21638997,0.94871503,-0.02747287,0.011048105,0.9320008680224419,486,124416,4353.20099969703,7962624
312.43,17.17,1833,0.05064809,0.22106934,0.9097472,-0.024053939,0.010536383,0.9338992685079575,487,124672,4362.137002366013,7979008
331.76,19.72,1829,0.0508569,0.21160889,0.8491597,-0.026101818,0.0102509605,0.934809222817421,488,124928,4371.092941961018,7995392
323.45,19.09,1814,0.053373132,0.21628825,0.8628972,-0.022803666,0.01320149,0.904521144926548,489,125184,4380.124216258002,8011776
324.04,18.86,1829,0.048365343,0.20833333,0.90440243,-0.022618664,0.014138791,0.9136978313326836,490,125440,4389.079094989982,8028160
299.06,17.41,1829,0.043239176,0.21429443,0.94861513,-0.02432236,0.01142653,0.9288984909653664,491,125696,4398.0348005240085,8044544
288.33,15.93,1836,0.0425625,0.19944255,0.94174105,-0.025768861,0.01318207,0.9197779819369316,492,125952,4406.957342108013,8060928
290.7,15.44,1839,0.043178815,0.2108968,0.94111294,-0.02386412,0.013170309,0.9245065972208977,493,126208,4415.863462003006,8077312
306.3,17.34,1841,0.04696284,0.2076823,0.87906885,-0.024456501,0.011593006,0.925678625702858,494,126464,4424.763213233033,8093696
304.69,17.12,1839,0.051723886,0.22757976,1.008172,-0.023044964,0.013097569,0.9343125522136688,495,126720,4433.668559349026,8110080
269.97,14.39,1843,0.044869844,0.2119751,1.0233296,-0.017552504,0.016605796,0.9127897098660469,496,126976,4442.558086080011,8126464
270.86,13.99,1841,0.040668536,0.20237224,0.93165475,-0.023513502,0.01521667,0.9129981398582458,497,127232,4451.457107673981,8142848
297.92,17.29,1839,0.05713671,0.20841472,0.8526333,-0.02262353,0.013257408,0.9123036861419678,498,127488,4460.363109645026,8159232
329.37,20.04,1835,0.052901525,0.21203613,0.89084125,-0.022381311,0.01513191,0.8908587545156479,499,127744,4469.2903516539955,8175616
309.64,17.42,1837,0.05402047,0.21960449,0.9347387,-0.019257726,0.016329689,0.8901975452899933,500,128000,4478.209454002033,8192000
295.15,16.37,1841,0.046338458,0.20965576,0.93467575,-0.024636047,0.012605856,0.9261093288660049,501,128256,4487.105290518026,8208384
296.3,16.84,1841,0.048080564,0.21402995,0.897543,-0.02600305,0.011110239,0.9196244701743126,502,128512,4496.004194666981,8224768
324.4,18.75,1839,0.042056624,0.21140544,0.8739237,-0.023132972,0.0125694955,0.896453969180584,503,128768,4504.91396393202,8241152
323.07,18.93,1839,0.047129218,0.21551514,0.93984777,-0.024924591,0.012220733,0.902728870511055,504,129024,4513.821948383993,8257536
315.83,18.71,1838,0.044850808,0.20701091,0.97668236,-0.021551767,0.013503025,0.8973240181803703,505,129280,4522.732648727018,8273920
304.96,16.98,1838,0.039284926,0.21763103,1.0681263,-0.025319273,0.0141371535,0.9076157957315445,506,129536,4531.646396965021,8290304
292.26,15.09,1836,0.043343615,0.20939128,0.97880936,-0.025923258,0.012990479,0.9088312610983849,507,129792,4540.567898840993,8306688
286.83,14.95,1832,0.035257585,0.20806885,1.0315592,-0.022686953,0.012681454,0.9155627861618996,508,130048,4549.506984267035,8323072
299.89,16.24,1832,0.040563595,0.20937093,0.9417136,-0.028860694,0.010006334,0.922982782125473,509,130304,4558.450104354997,8339456
306.25,16.95,1834,0.040912762,0.22029622,0.9329744,-0.027449453,0.010120431,0.9213460683822632,510,130560,4567.380605663988,8355840
321.59,18.53,1827,0.042303,0.22043864,0.9176013,-0.026885763,0.013583983,0.9088437706232071,511,130816,4576.347596023988,8372224
310.13,17.89,1836,0.039455276,0.21632893,0.95374626,-0.03233533,0.010567156,0.9338300451636314,512,131072,4585.268377331027,8388608
308.58,16.55,1837,0.050570708,0.1985677,0.91150635,-0.020600975,0.016091753,0.9040578305721283,513,131328,4594.185612145986,8404992
323.78,17.26,1839,0.04033925,0.19645183,0.84167266,-0.024177207,0.012617678,0.9062221497297287,514,131584,4603.092969208024,8421376
318.91,18.39,1839,0.04747889,0.22383626,0.9419804,-0.025295107,0.010746967,0.9325926378369331,515,131840,4612.000086276035,8437760
326.11,19.13,1833,0.039778087,0.2074585,0.90336376,-0.02718352,0.011562423,0.9198066517710686,516,132096,4620.9365565759945,8454144
322.34,18.14,1836,0.04604413,0.20666504,0.94021773,-0.024390796,0.012762365,0.9304983392357826,517,132352,4629.860320337,8470528
320.61,18.56,1834,0.048915755,0.19596355,0.81809187,-0.024792286,0.012374092,0.9034668281674385,518,132608,4638.791854501993,8486912
336.98,19.54,1837,0.05034639,0.21602376,0.8963506,-0.027238565,0.012251653,0.9318897277116776,519,132864,4647.707214971015,8503296
300.62,16.61,1839,0.050178666,0.21553548,0.8543541,-0.02204147,0.014810079,0.9017638117074966,520,133120,4656.615875790012,8519680
290.39,15.6,1838,0.055207953,0.20874023,0.9346928,-0.021077497,0.017164657,0.9145712405443192,521,133376,4665.529238182004,8536064
289.24,14.5,1835,0.05029099,0.2056071,0.9248441,-0.02568992,0.01360377,0.9331273958086967,522,133632,4674.4556589510175,8552448
298.35,16.71,1817,0.07700594,0.21669514,0.888393,-0.02223286,0.012510079,0.9357956871390343,523,133888,4683.471245551016,8568832
299.22,17.3,1821,0.06083241,0.21000163,0.85156566,-0.022788323,0.014203063,0.9222119897603989,524,134144,4692.465805746033,8585216
314.3,18.09,1839,0.057178155,0.20979817,0.83890826,-0.02105026,0.014391332,0.904919758439064,525,134400,4701.375434204994,8601600
328.64,18.56,1837,0.05763748,0.22505696,0.8061869,-0.01998716,0.014371529,0.8810021206736565,526,134656,4710.292777839,8617984
325.37,18.33,1832,0.054688122,0.2130127,0.84988064,-0.022750447,0.013386745,0.9124814346432686,527,134912,4719.2347098339815,8634368
320.88,18.22,1836,0.047693163,0.21181233,0.8900962,-0.02623869,0.011360521,0.9381264597177505,528,135168,4728.154817925999,8650752
315.35,17.74,1837,0.042663112,0.19970703,0.8661347,-0.024088338,0.014263943,0.9134544730186462,529,135424,4737.06965860998,8667136
317.19,16.97,1838,0.06084703,0.21636963,0.83287054,-0.020165445,0.015413051,0.9011394158005714,530,135680,4745.98355381703,8683520
316.97,17.93,1842,0.05223153,0.20074463,0.7747143,-0.02331609,0.011585546,0.9161816611886024,531,135936,4754.878402667993,8699904
318.35,19.4,1839,0.048667252,0.21260579,0.8426003,-0.025929831,0.012556343,0.9230634793639183,532,136192,4763.783630262013,8716288
320.91,18.77,1839,0.051737,0.19744873,0.87673634,-0.023953512,0.01397355,0.9059122800827026,533,136448,4772.690347262018,8732672
321.15,17.89,1840,0.047948446,0.21114095,0.9082985,-0.020811096,0.014192124,0.9166676700115204,534,136704,4781.5945256840205,8749056
328.35,18.85,1840,0.044921666,0.21242268,0.8363039,-0.02672208,0.009629221,0.9307042732834816,535,136960,4790.496127208986,8765440
333.13,19.81,1834,0.042508762,0.212382,0.85186595,-0.021510685,0.013586421,0.9053803458809853,536,137216,4799.428005099995,8781824
315.35,18.8,1838,0.05229436,0.20206706,0.85265756,-0.023941753,0.0154549265,0.9107261598110199,537,137472,4808.340875862981,8798208
308.32,18.58,1839,0.054608162,0.20981853,0.8610654,-0.024411118,0.012969251,0.9231743961572647,538,137728,4817.246922645019,8814592
321.22,19.85,1842,0.06702713,0.22007243,0.8538048,-0.025520653,0.012231536,0.9206022396683693,539,137984,4826.1376224620035,8830976
330.65,20.14,1838,0.047143776,0.21433513,0.87187606,-0.023178017,0.014612221,0.895910732448101,540,138240,4835.048120983003,8847360
329.03,18.71,1837,0.047081936,0.21079509,0.83150715,-0.02366978,0.014909017,0.9019724726676941,541,138496,4843.963259260985,8863744
324.23,18.83,1839,0.047720794,0.20926921,0.83957237,-0.026419764,0.0132497335,0.9203375205397606,542,138752,4852.8691992810345,8880128
328.45,19.61,1836,0.057553023,0.18908691,0.77159303,-0.021078095,0.015769744,0.8969187811017036,543,139008,4861.790142529004,8896512
319.98,18.38,1832,0.058313116,0.20554607,0.81793576,-0.021089114,0.015512084,0.9080275893211365,544,139264,4870.729196975008,8912896
312.28,18.19,1819,0.05023898,0.2000529,0.8064775,-0.022930503,0.013612337,0.9165662601590157,545,139520,4879.73260701698,8929280
327.76,19.8,1838,0.041602265,0.20819092,0.8169274,-0.024597494,0.012053702,0.9147100523114204,546,139776,4888.64478434698,8945664
340.83,20.59,1840,0.039793584,0.20692952,0.79326826,-0.02520983,0.011164669,0.9238466173410416,547,140032,4897.547406668018,8962048
356.26,21.35,1836,0.08728934,0.20747884,0.7863175,-0.018993275,0.020445868,0.8268837928771973,548,140288,4906.468129369023,8978432
349.98,20.5,1836,0.045531567,0.21232097,0.83059144,-0.022785624,0.014793818,0.9057348221540451,549,140544,4915.390259140986,8994816
339.01,19.49,1834,0.050384462,0.20481364,0.81347823,-0.023977851,0.01189984,0.9169722497463226,550,140800,4924.32221584802,9011200
318.59,18.69,1839,0.058737624,0.200826,0.81142753,-0.022850813,0.016171813,0.8841086030006409,551,141056,4933.230775298027,9027584
311.77,18.65,1833,0.048166722,0.2066447,0.7894247,-0.023837745,0.01099775,0.9244105145335197,552,141312,4942.166281676036,9043968
329.63,19.42,1835,0.050784532,0.20540364,0.82893896,-0.025296887,0.014637977,0.9069357588887215,553,141568,4951.09476542403,9060352
298.45,16.5,1832,0.075307,0.21085612,0.83799905,-0.01952847,0.021895997,0.8794218078255653,554,141824,4960.03751321102,9076736
282.75,15.07,1835,0.05754235,0.21801758,0.88515526,-0.020314481,0.017407194,0.8881836012005806,555,142080,4968.963395130995,9093120
309.8,17.06,1834,0.04893796,0.2154948,0.86062837,-0.0194889,0.01553586,0.8913013711571693,556,142336,4977.89287934301,9109504
314.91,16.92,1833,0.06441934,0.21425374,0.8646836,-0.022721088,0.017730882,0.8857864439487457,557,142592,4986.831137264031,9125888
313.56,17.15,1815,0.047843184,0.20772298,0.85693264,-0.024063712,0.017662523,0.8634152263402939,558,142848,4995.858406877029,9142272
304.7,16.76,1838,0.043090895,0.1864217,0.88254124,-0.023149403,0.012816966,0.9004322364926338,559,143104,5004.77120806498,9158656
309.83,18.09,1836,0.04452601,0.21396892,0.93324333,-0.027275123,0.011382894,0.9133042618632317,560,143360,5013.694254252012,9175040
307.44,17.12,1838,0.044904117,0.20281982,0.9210012,-0.022616426,0.012804727,0.9143746122717857,561,143616,5022.607085719006,9191424
314.7,17.43,1835,0.04655685,0.20493571,0.84014434,-0.024037726,0.012870972,0.8871693760156631,562,143872,5031.534547920979,9207808
323.59,18.72,1835,0.04563102,0.20802815,0.9002343,-0.026628658,0.010833375,0.9298346638679504,563,144128,5040.46029356902,9224192
313.41,18.86,1838,0.045144062,0.20037842,0.8252489,-0.02295495,0.011785895,0.9234529659152031,564,144384,5049.37279340002,9240576
330.69,19.63,1837,0.047618404,0.19114177,0.7777748,-0.0225282,0.013815773,0.9005482420325279,565,144640,5058.287704279006,9256960
322.44,18.53,1839,0.05040759,0.20170085,0.8476243,-0.022013502,0.012432047,0.9284113496541977,566,144896,5067.194428140996,9273344
312.99,18.86,1838,0.051337797,0.2146403,0.89740396,-0.026401915,0.011491421,0.9220622852444649,567,145152,5076.108011129021,9289728
326.9,19.64,1838,0.046712726,0.20796712,0.8133447,-0.023462243,0.013919573,0.8805268183350563,568,145408,5085.021681238024,9306112
353.3,21.17,1834,0.045501757,0.20450847,0.8107186,-0.022168228,0.0136951655,0.863954171538353,569,145664,5093.952191678982,9322496
318.23,18.97,1839,0.04709855,0.20725505,0.9154494,-0.02425422,0.013707961,0.9119028747081757,570,145920,5102.860652644013,9338880
300.56,18.27,1841,0.041222762,0.20554607,0.89184666,-0.024472227,0.011832326,0.9092477336525917,571,146176,5111.760658835003,9355264
319.41,18.83,1824,0.04518913,0.19624837,0.8962706,-0.022354156,0.013371793,0.8947877287864685,572,146432,5120.739397877012,9371648
325.03,18.61,1838,0.042998146,0.20920818,0.9176069,-0.026344627,0.011383568,0.916864775121212,573,146688,5129.650420717022,9388032
330.38,19.42,1836,0.041220278,0.21120198,0.90429825,-0.026708461,0.0103731,0.9331872314214706,574,146944,5138.570083728002,9404416
311.12,17.75,1834,0.0470823,0.21866862,0.940528,-0.022207074,0.013081562,0.9249980077147484,575,147200,5147.502026293019,9420800
296.35,16.69,1834,0.054236382,0.20387776,0.8017492,-0.02224032,0.014884037,0.8856215178966522,576,147456,5156.4332047710195,9437184
336.75,21.05,1832,0.0437527,0.2177124,0.8661234,-0.025549883,0.008987414,0.9244507849216461,577,147712,5165.374914358021,9453568
348.74,21.01,1832,0.04376049,0.20743816,0.8689373,-0.022501566,0.012112492,0.9058622121810913,578,147968,5174.317303909978,9469952
335.11,18.18,1822,0.05876918,0.20060222,0.8185034,-0.017351434,0.020621018,0.7954274117946625,579,148224,5183.310262704035,9486336
327.8,17.82,1833,0.042992253,0.19641113,0.8344671,-0.022727756,0.015904235,0.8735419064760208,580,148480,5192.24665341503,9502720
334.07,19.39,1834,0.04419438,0.21240234,0.9268179,-0.023037352,0.01247159,0.9093829244375229,581,148736,5201.1758555989945,9519104
335.8,19.16,1833,0.04865672,0.212972,0.8776652,-0.023647279,0.01472254,0.8745736628770828,582,148992,5210.114196140028,9535488
331.27,19.07,1835,0.049226146,0.21036784,0.9260554,-0.023078687,0.013241709,0.9098952561616898,583,149248,5219.0419913330115,9551872
315.74,18.94,1834,0.050939173,0.2166748,0.92916125,-0.026031705,0.012329734,0.9212702289223671,584,149504,5227.973364317033,9568256
323.76,19.03,1838,0.04247861,0.21122234,0.94262546,-0.025555031,0.011607622,0.9201238453388214,585,149760,5236.883727065986,9584640
350.5,21.17,1838,0.045055572,0.21903484,0.9038101,-0.028555708,0.00941608,0.9364129602909088,586,150016,5245.79698544502,9601024
347.25,21.35,1837,0.043456286,0.20381673,0.8430176,-0.027160587,0.009964143,0.9205594062805176,587,150272,5254.715794266027,9617408
324.79,19.77,1835,0.051843747,0.19667561,0.8092895,-0.021842888,0.011522298,0.9119495898485184,588,150528,5263.641387537995,9633792
319.18,20.06,1830,0.04820612,0.20831299,0.8015125,-0.02365231,0.010675796,0.9059696197509766,589,150784,5272.5914568559965,9650176
337.48,21.33,1830,0.04235493,0.21095784,0.89175683,-0.020018749,0.012362233,0.9023238196969032,590,151040,5281.540113091003,9666560
340.84,20.56,1835,0.04070307,0.19319661,0.79087955,-0.02232521,0.0124003915,0.886397697031498,591,151296,5290.465716534993,9682944
338.87,21.39,1833,0.051953424,0.19238281,0.8337701,-0.019615853,0.013176422,0.8991026803851128,592,151552,5299.403727512981,9699328
327.96,20.53,1815,0.05080763,0.21779378,0.9233634,-0.025954025,0.011773682,0.9189730361104012,593,151808,5308.4275700980215,9715712
320.53,17.91,1835,0.04614005,0.19814046,0.853533,-0.024433436,0.012073732,0.9052431285381317,594,152064,5317.355541929021,9732096
309.68,17.06,1837,0.048518255,0.20408122,0.9744949,-0.018344382,0.013960439,0.9091100245714188,595,152320,5326.273745828017,9748480
301.54,17.29,1835,0.044091117,0.21183269,0.88579035,-0.025510209,0.012829825,0.8953486308455467,596,152576,5335.201785132987,9764864
319.78,19.48,1835,0.04067872,0.1930949,0.8023796,-0.023273611,0.01212949,0.8918186277151108,597,152832,5344.127600121021,9781248
335.59,20.92,1833,0.040893637,0.19740804,0.8310318,-0.025452232,0.010519244,0.9099129214882851,598,153088,5353.065095461032,9797632
336.65,20.76,1832,0.05611399,0.21805827,0.8465906,-0.020493435,0.011281148,0.9017918109893799,599,153344,5362.0079508849885,9814016
330.52,20.84,1837,0.050830353,0.21126302,0.78534764,-0.019825839,0.011760551,0.8838288709521294,600,153600,5370.926459430018,9830400
318.59,19.72,1837,0.04443794,0.1988322,0.8532329,-0.02180264,0.012383102,0.9107094407081604,601,153856,5379.8421467550215,9846784
318.25,19.53,1838,0.046636835,0.19875081,0.83319587,-0.021846687,0.012203987,0.9004290103912354,602,154112,5388.753806163033,9863168
323.9,19.48,1837,0.051597565,0.20953369,0.8986954,-0.024113795,0.01270808,0.8945849761366844,603,154368,5397.670493334997,9879552
317.26,18.9,1838,0.041891795,0.20406087,0.83368295,-0.021617612,0.010252226,0.9136959761381149,604,154624,5406.581575045013,9895936
320.79,19.98,1837,0.04652208,0.2004598,0.82082176,-0.02115261,0.0139784925,0.875731386244297,605,154880,5415.50004476402,9912320
318.3,19.55,1837,0.046137642,0.20094807,0.89044404,-0.024356825,0.0109376805,0.8973327502608299,606,155136,5424.416921989992,9928704
350.04,21.55,1834,0.0430664,0.21516927,0.92295974,-0.0207726,0.01042582,0.8955133333802223,607,155392,5433.3467982700095,9945088
357.4,21.94,1826,0.038600404,0.19689941,0.90947324,-0.02523104,0.0096794395,0.9131991937756538,608,155648,5442.315369718999,9961472
