eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
391.25,28.21,1092,0.036651988,0.20910645,1.7354091,-0.014765803,0.09040839,0.9476976245641708,408,104448,3426.7350723879645,3342336
397.95,28.99,1097,0.026663287,0.20145671,1.780817,-0.017757565,0.09132009,0.9369469806551933,409,104704,3434.20200771105,3350528
395.8,28.19,509,0.03624258,0.20263672,1.8615059,-0.013729223,0.18172294,0.8876270949840546,410,104960,3450.282618293073,3358720
401.49,28.77,1099,0.025923701,0.2339681,1.8249168,-0.014712279,0.09243291,0.9403877481818199,411,105216,3457.7369771259837,3366912
408.1,29.64,1087,0.030057332,0.20935059,1.8676194,-0.019973213,0.088635035,0.9123507216572762,412,105472,3465.268094650004,3375104
404.76,29.74,1073,0.023206567,0.18318684,1.8467718,-0.014536644,0.10032963,0.9269299879670143,413,105728,3472.898489188985,3383296
401.66,29.22,1074,0.035289053,0.20227051,1.7892141,-0.014500472,0.16268645,0.8263806402683258,414,105984,3480.5196671769954,3391488
407.6,30.29,1082,0.02610165,0.18147786,1.873339,-0.016482735,0.09725943,0.8822077661752701,415,106240,3488.0865613470087,3399680
406.14,30.17,1086,0.03226574,0.22619629,1.902301,-0.016840866,0.07772999,0.9192509204149246,416,106496,3495.6285378260072,3407872
407.82,30.01,1090,0.021287223,0.19421387,1.8977842,-0.020393332,0.047024604,0.9532704725861549,417,106752,3503.1434318920365,3416064
407.52,29.83,1095,0.024811424,0.19608562,1.8436762,-0.015850905,0.13970554,0.9045964851975441,418,107008,3510.6231150870444,3424256
412.94,29.98,1098,0.034434907,0.1985677,1.753355,-0.020524912,0.04835711,0.9634524509310722,419,107264,3518.0821286470164,3432448
408.14,29.47,509,0.02818801,0.19836426,1.9583384,-0.015754072,0.103630535,0.8534625470638275,420,107520,3534.1553756049834,3440640
409.89,29.38,1095,0.02369309,0.20288086,1.8545228,-0.019474095,0.04874766,0.9571791142225266,421,107776,3541.6304941719864,3448832
407.8,29.5,1079,0.03262138,0.22762044,1.8490151,-0.01309703,0.06902773,0.9372613355517387,422,108032,3549.216521315044,3457024
398.63,29.2,1074,0.031515364,0.20214844,1.6957546,-0.014147442,0.23738752,0.8309513330459595,423,108288,3556.838340062066,3465216
402.48,29.69,1076,0.025329677,0.23978679,1.8118249,-0.030298993,0.015656749,0.9812509790062904,424,108544,3564.445267874049,3473408
406.14,30.69,1083,0.029112654,0.22460938,1.8090944,-0.01769816,0.052624505,0.9566986337304115,425,108800,3572.0047935349867,3481600
402.66,30.48,1085,0.033639316,0.22473145,1.8171989,-0.014201212,0.0826939,0.9244010746479034,426,109056,3579.549599715043,3489792
402.95,30.47,1091,0.050872624,0.20320638,1.7693515,-0.015032989,0.07887311,0.9350646063685417,427,109312,3587.054146519047,3497984
408.64,30.69,1094,0.032684594,0.21016438,1.760406,-0.007321318,0.13127436,0.882698267698288,428,109568,3594.542076286045,3506176
407.68,30.49,1087,0.025029832,0.22635905,1.8163673,-0.01760115,0.05244319,0.9302348792552948,429,109824,3602.072562444024,3514368
401.92,29.51,502,0.033517443,0.2344157,1.8471233,-0.017140947,0.25210682,0.7783492803573608,430,110080,3618.3872244210215,3522560
402.9,29.29,1097,0.051849294,0.22269695,1.6919198,-0.022492921,0.043394994,0.9677939265966415,431,110336,3625.8526863249717,3530752
409.64,29.75,1086,0.03896011,0.23299153,1.699191,-0.018861175,0.052815873,0.9529706723988056,432,110592,3633.3906234920723,3538944
408.18,29.77,1077,0.022460952,0.19453938,1.8085967,-0.0152648175,0.07624557,0.9086538404226303,433,110848,3640.9932351739844,3547136
411.42,29.57,1071,0.026116835,0.19344075,1.7252742,-0.012380575,0.096782096,0.9167158007621765,434,111104,3648.6375800489914,3555328
418.3,30.72,1075,0.025718056,0.20552571,1.8002418,-0.024610719,0.027692435,0.9711995031684637,435,111360,3656.257551888004,3563520
418.3,30.48,1088,0.028342307,0.2278239,1.713153,-0.025368802,0.023771144,0.9792905952781439,436,111616,3663.7863360000774,3571712
418.3,31.01,1092,0.03459647,0.22009277,1.7333375,-0.031000637,0.014631663,0.9833108764141798,437,111872,3671.283347196062,3579904
419.76,31.03,1095,0.029298633,0.23758952,1.7604947,-0.030052366,0.014206371,0.9796824026852846,438,112128,3678.7601515509887,3588096
413.5,30.67,1098,0.03561773,0.24853516,1.732514,-0.009410505,0.29151276,0.717727541923523,439,112384,3686.2174469489837,3596288
413.5,30.67,508,0.042740215,0.261027,1.7218647,-0.021473428,0.02583296,0.9646964594721794,440,112640,3702.3208592010196,3604480
411.82,30.42,1098,0.029021375,0.24491374,1.6628703,-0.011888918,0.071502425,0.9380908906459808,441,112896,3709.7775452369824,3612672
407.24,30.24,1086,0.05369514,0.23075359,1.8009101,-0.01402934,0.16147558,0.8136005401611328,442,113152,3717.3188132710056,3620864
403.98,30.0,1074,0.031941157,0.23551433,1.7653499,-0.018806726,0.07141302,0.8979217112064362,443,113408,3724.939988440019,3629056
400.28,29.2,1071,0.029442644,0.23156738,1.779356,-0.016602209,0.113797784,0.8595641702413559,444,113664,3732.5822707080515,3637248
406.42,29.75,1080,0.027776094,0.22493489,1.789409,-0.019788599,0.056472737,0.945323284715414,445,113920,3740.162734750076,3645440
403.02,29.41,1085,0.1285003,0.21809895,1.7615676,-0.023249941,0.0277477,0.9587229527533054,446,114176,3747.708259537001,3653632
400.75,28.65,1089,0.044215534,0.25260416,1.8146611,-0.012688797,0.26519102,0.7297421991825104,447,114432,3755.2249727239832,3661824
396.04,27.8,1094,0.030847138,0.24373372,1.6844198,-0.011830133,0.30334792,0.7561846822500229,448,114688,3762.7129975149874,3670016
392.83,27.81,1097,0.024891114,0.21700032,1.7065878,-0.013270195,0.16084741,0.876441203057766,449,114944,3770.1783218219643,3678208
388.35,27.39,508,0.03326579,0.21598308,1.7902178,-0.016494935,0.09130669,0.884916290640831,450,115200,3786.2760299700312,3686400
392.68,27.58,1098,0.027106896,0.18587239,1.7401156,-0.0150488615,0.08140435,0.8938529789447784,451,115456,3793.7321526419837,3694592
385.59,27.5,1088,0.043818027,0.22810872,1.7792649,-0.014201858,0.13991834,0.8032579571008682,452,115712,3801.255399649963,3702784
385.87,27.41,1076,0.03748559,0.23291016,1.7317866,-0.013723257,0.22676587,0.8207680284976959,453,115968,3808.8682049639756,3710976
395.32,28.84,1071,0.029637238,0.21732585,1.7826409,-0.016157895,0.09009561,0.8870324119925499,454,116224,3816.5114525120007,3719168
404.44,29.43,1075,0.035361093,0.20776367,1.7354487,-0.016817346,0.09240975,0.866078332066536,455,116480,3824.127737769042,3727360
402.87,29.56,1084,0.028331766,0.21801758,1.7179736,-0.0151609415,0.052082587,0.9351144507527351,456,116736,3831.6844886069885,3735552
409.96,29.78,1091,0.040881734,0.23860677,1.6221838,-0.029640965,0.015044517,0.9793798867613077,457,116992,3839.191483119037,3743744
409.62,30.35,1095,0.034356304,0.23010254,1.7098475,-0.011237753,0.2696664,0.7245240211486816,458,117248,3846.6708095730282,3751936
406.27,30.36,1097,0.030912867,0.20743816,1.6931295,-0.014058207,0.12439207,0.8834787756204605,459,117504,3854.133135669981,3760128
406.27,30.36,507,0.02696424,0.22855632,1.8869209,-0.023071438,0.025660021,0.9542517028748989,460,117760,3870.2706552380696,3768320
401.19,30.19,1100,0.027565887,0.22058105,1.7341571,-0.017405245,0.25753763,0.7982194274663925,461,118016,3877.7171677669976,3776512
397.81,29.35,1090,0.03787933,0.18554688,1.7810626,-0.009147675,0.12032003,0.8751901388168335,462,118272,3885.2292767190374,3784704
390.06,28.55,1074,0.041061375,0.17232259,1.7036695,-0.014721907,0.35776618,0.6629295945167542,463,118528,3892.857272989,3792896
389.4,28.08,1075,0.036704753,0.19091797,1.7384262,-0.013529769,0.2157122,0.7433236539363861,464,118784,3900.475222298992,3801088
392.09,28.28,1071,0.024534946,0.21077473,1.7773476,-0.01260296,0.2303002,0.7661399692296982,465,119040,3908.120579854003,3809280
397.49,28.64,1077,0.032516025,0.21805827,1.803208,-0.017204324,0.10335541,0.8870101124048233,466,119296,3915.725887987064,3817472
397.49,28.71,1091,0.030889899,0.21276855,1.7632176,-0.022255016,0.045904893,0.9498249441385269,467,119552,3923.2290218319977,3825664
403.55,28.54,1094,0.026156068,0.23527019,1.7304732,-0.016135763,0.16741894,0.8573046177625656,468,119808,3930.717222647043,3833856
406.23,29.05,1095,0.02955416,0.22823079,1.6479591,-0.0135189155,0.15662314,0.8821449279785156,469,120064,3938.192565595964,3842048
407.96,29.03,506,0.021260472,0.19498698,1.8347659,-0.019224005,0.08209675,0.9184873253107071,470,120320,3954.3702637350652,3850240
404.64,28.32,1097,0.025201112,0.18322754,1.6399513,-0.016712379,0.2599022,0.7985323220491409,471,120576,3961.832745025982,3858432
406.25,29.2,1087,0.03724384,0.21866862,1.7130991,-0.02564163,0.018293751,0.9696590062230825,472,120832,3969.3638507720316,3866624
400.76,28.82,1076,0.039401654,0.23095703,1.6351122,-0.008731638,0.24053407,0.8044151216745377,473,121088,3976.971145363059,3874816
401.01,29.49,1074,0.026998168,0.20161946,1.663869,-0.016487287,0.14483285,0.8590108454227448,474,121344,3984.5970921400003,3883008
404.89,30.0,1081,0.028569454,0.22896321,1.642111,-0.026510762,0.021914214,0.9732898529618979,475,121600,3992.175324280979,3891200
411.82,31.49,1086,0.03138085,0.24654134,1.6997896,-0.03200038,0.01723776,0.9776456579566002,476,121856,3999.7160909139784,3899392
406.45,30.35,1093,0.055526387,0.24230957,1.7511066,-0.010828637,0.16984504,0.7615614980459213,477,122112,4007.210963141988,3907584
407.4,30.26,1093,0.030606711,0.21936035,1.576106,-0.017850708,0.10992926,0.9212274253368378,478,122368,4014.700193768018,3915776
403.06,30.25,1094,0.025287053,0.20483398,1.7255206,-0.011624445,0.10306582,0.892758421599865,479,122624,4022.184433268965,3923968
399.58,29.73,506,0.02766416,0.21691895,1.7209574,-0.01719457,0.10062915,0.8896578103303909,480,122880,4038.357408386073,3932160
395.0,29.12,1097,0.025251096,0.19844563,1.748692,-0.013612623,0.15302722,0.8671551197767258,481,123136,4045.8231815199833,3940352
395.09,29.02,1088,0.03199139,0.21773274,1.6483426,-0.017319638,0.084840186,0.9030443951487541,482,123392,4053.349953860976,3948544
395.95,29.52,1078,0.03519694,0.23864746,1.6101471,-0.012483809,0.16271545,0.8400396257638931,483,123648,4060.948466881993,3956736
399.2,29.97,1076,0.026275352,0.21004231,1.6909022,-0.015966289,0.085675426,0.8961978703737259,484,123904,4068.5563067260664,3964928
402.79,30.02,1083,0.03694266,0.21309407,1.6546097,-0.014955712,0.13014425,0.8948261886835098,485,124160,4076.1171320410213,3973120
396.99,29.55,1088,0.036997307,0.22835286,1.6851139,-0.008862342,0.246574,0.8374286592006683,486,124416,4083.640120332013,3981312
400.3,29.94,1090,0.026302693,0.21472168,1.6817503,-0.033332895,0.014171629,0.9832073003053665,487,124672,4091.1547768230084,3989504
404.21,30.08,1092,0.0798476,0.21004231,1.6413919,-0.022356918,0.03740888,0.9577731527388096,488,124928,4098.6555490039755,3997696
401.91,29.67,1093,0.050461505,0.23453777,1.669459,-0.014448666,0.1387135,0.8923991769552231,489,125184,4106.146357969963,4005888
398.88,29.15,508,0.02148764,0.1854655,1.7998213,-0.013711712,0.10447251,0.8935849666595459,490,125440,4122.250244203024,4014080
403.61,29.42,1097,0.024459044,0.21199544,1.6841501,-0.015952187,0.14244999,0.8721776455640793,491,125696,4129.712237827014,4022272
410.59,30.07,1087,0.038855832,0.258667,1.6876596,-0.028631238,0.019299682,0.9809857960790396,492,125952,4137.244685853017,4030464
400.94,28.91,1076,0.03440229,0.22546387,1.6449547,-0.011059362,0.31570405,0.7810173779726028,493,126208,4144.851607101038,4038656
394.73,28.53,1079,0.029958392,0.21451823,1.7651783,-0.01615656,0.12014085,0.8905865773558617,494,126464,4152.442692812998,4046848
400.43,28.78,1083,0.035875406,0.20711263,1.721096,-0.013096283,0.15598214,0.8686285614967346,495,126720,4160.000585449045,4055040
402.3,29.41,1088,0.023013525,0.2076009,1.7128898,-0.015149574,0.07303823,0.9354137778282166,496,126976,4167.5262990780175,4063232
400.41,28.87,1091,0.030632442,0.21610515,1.6389384,-0.016328773,0.06310007,0.950089979916811,497,127232,4175.034337299992,4071424
405.57,29.53,1094,0.03338761,0.21638997,1.7402834,-0.008681872,0.16623586,0.8229198753833771,498,127488,4182.519642626983,4079616
405.04,29.68,1094,0.033794925,0.22937012,1.7683884,-0.012049281,0.18739156,0.8140218704938889,499,127744,4190.002758985967,4087808
405.04,29.68,510,0.026955709,0.20336914,1.8589638,-0.02296923,0.027261658,0.9649539701640606,500,128000,4206.058210242074,4096000
401.37,29.69,1097,0.029885875,0.21008301,1.7778348,-0.012410625,0.21685709,0.8115382194519043,501,128256,4213.521507690079,4104192
401.91,29.68,1078,0.035543706,0.22102864,1.7738471,-0.017817743,0.07076808,0.9243158549070358,502,128512,4221.119003504049,4112384
399.37,29.65,1078,0.033835102,0.20629883,1.6674706,-0.0116541,0.12441637,0.8683773577213287,503,128768,4228.718553098035,4120576
399.04,29.71,1074,0.022621108,0.21130371,1.6987948,-0.010927233,0.2383916,0.7327061295509338,504,129024,4236.341969463043,4128768
393.93,29.43,1080,0.034670845,0.23030598,1.6886631,-0.011901417,0.24468301,0.7942069917917252,505,129280,4243.925846333033,4136960
397.37,29.52,1084,0.026109174,0.2150472,1.7428432,-0.013864568,0.09036698,0.8967192694544792,506,129536,4251.479440632043,4145152
392.51,29.22,1090,0.02667541,0.21919759,1.7566772,-0.011925473,0.17987676,0.8398888856172562,507,129792,4258.989973276039,4153344
399.66,30.01,1093,0.030320799,0.22672527,1.7425371,-0.030816212,0.01627629,0.9810309857130051,508,130048,4266.479609753005,4161536
402.15,29.55,1094,0.027108066,0.20320638,1.7566639,-0.013821255,0.12421328,0.8960076943039894,509,130304,4273.967354833032,4169728
396.22,28.46,509,0.024270028,0.23144531,1.8262388,-0.016889002,0.2203328,0.7878961116075516,510,130560,4290.042642059969,4177920
398.68,28.49,1099,0.04362188,0.24857585,1.8047558,-0.008215744,0.24376144,0.737546443939209,511,130816,4297.495755829033,4186112
401.88,28.65,1086,0.02458325,0.18619792,1.6781284,-0.018134775,0.06371167,0.9324958547949791,512,131072,4305.038596990984,4194304
404.92,29.47,1075,0.031137923,0.2224528,1.7209387,-0.03165168,0.016176263,0.9802373554557562,513,131328,4312.653166300035,4202496
404.13,29.52,1077,0.040603396,0.23059082,1.6495471,-0.011258226,0.099680185,0.8976236656308174,514,131584,4320.258064363035,4210688
404.49,29.84,1083,0.024838133,0.2162679,1.6834351,-0.01641809,0.07746196,0.9237404838204384,515,131840,4327.818993860041,4218880
410.38,30.88,1087,0.033520345,0.23372395,1.7326456,-0.016121432,0.19074805,0.8134365677833557,516,132096,4335.351684072055,4227072
400.18,29.92,1091,0.030970367,0.20837402,1.6905093,-0.013513367,0.3729886,0.7592584192752838,517,132352,4342.8578414940275,4235264
398.74,29.39,1092,0.02665856,0.20210774,1.7464733,-0.017502062,0.09505299,0.9272023215889931,518,132608,4350.357282074983,4243456
400.05,28.67,1094,0.030084284,0.21256511,1.8242202,-0.015382852,0.20941712,0.7650244235992432,519,132864,4357.839460337069,4251648
397.05,28.01,509,0.02073236,0.18888347,1.8855771,-0.01684354,0.12158983,0.8822444155812263,520,133120,4373.90686491807,4259840
397.05,28.23,1098,0.069471516,0.21988933,1.7928947,-0.027683066,0.027734311,0.9682923071086407,521,133376,4381.363419514033,4268032
400.54,28.64,1091,0.050107088,0.20202637,1.8526071,-0.012161589,0.07419799,0.9163026437163353,522,133632,4388.866658261977,4276224
409.31,29.35,1083,0.034123417,0.23714192,1.806455,-0.018015949,0.036608513,0.9408688992261887,523,133888,4396.42589470197,4284416
407.37,28.93,1076,0.03674378,0.23364258,1.6632856,-0.013337121,0.12424139,0.869197428226471,524,134144,4404.033097213018,4292608
406.26,30.14,1084,0.02825666,0.21537273,1.7798568,-0.014131571,0.11677354,0.8923300877213478,525,134400,4411.588754822966,4300800
404.15,29.83,1085,0.025201192,0.2018636,1.8207806,-0.016522044,0.07727475,0.9222067296504974,526,134656,4419.138135908055,4308992
402.68,29.93,1089,0.02971098,0.23034668,1.8137738,-0.013289917,0.17545329,0.8307278156280518,527,134912,4426.656299771974,4317184
396.61,29.64,1092,0.022935422,0.20711263,1.7497596,-0.013906642,0.103592485,0.9190816506743431,528,135168,4434.156080767047,4325376
395.03,29.32,1096,0.019421756,0.18990071,1.7815815,-0.0145608485,0.28898224,0.8388005942106247,529,135424,4441.626970498008,4333568
391.0,28.52,505,0.022444932,0.20454915,1.90698,-0.015410975,0.136344,0.8886192813515663,530,135680,4457.844879716053,4341760
387.26,27.69,1098,0.021100389,0.2117513,1.7952828,-0.015879327,0.19376177,0.8482491075992584,531,135936,4465.303735253052,4349952
382.49,27.16,1086,0.022687236,0.22054036,1.8815438,-0.01760359,0.12108024,0.8889101669192314,532,136192,4472.845930492971,4358144
386.26,27.43,1073,0.023914212,0.20951335,1.868327,-0.014205839,0.14717376,0.8726598173379898,533,136448,4480.477513103047,4366336
387.33,28.01,1073,0.023387054,0.2121582,1.9445391,-0.014947294,0.100135714,0.8938791751861572,534,136704,4488.109402701026,4374528
396.18,29.04,1081,0.027125413,0.20336914,1.8673016,-0.013251289,0.15175207,0.8189127743244171,535,136960,4495.682863387046,4382720
396.68,28.68,1088,0.030165946,0.19934082,1.912909,-0.012816035,0.14980735,0.8553159534931183,536,137216,4503.212699591997,4390912
397.53,28.51,1089,0.023673931,0.21228027,1.873548,-0.012195793,0.16178243,0.8752514496445656,537,137472,4510.732853173977,4399104
395.79,28.05,1095,0.023116892,0.21069336,1.8294567,-0.012550143,0.2121945,0.8442807048559189,538,137728,4518.211882859003,4407296
399.75,27.59,1096,0.028295057,0.19600423,1.8302873,-0.018780986,0.11151287,0.9121574088931084,539,137984,4525.684600310982,4415488
387.76,26.28,499,0.019680372,0.1920573,1.9595237,-0.016139673,0.32677928,0.7084157168865204,540,138240,4542.092108645011,4423680
393.29,27.12,1097,0.02214473,0.20446777,1.7946972,-0.020285202,0.07647688,0.933210015296936,541,138496,4549.553726642043,4431872
397.9,27.71,1080,0.02380546,0.19340007,1.8578067,-0.017394917,0.088769466,0.8982975631952286,542,138752,4557.134113596054,4440064
398.19,28.06,1071,0.021853158,0.20727539,1.7986493,-0.01905448,0.118136205,0.8740161061286926,543,139008,4564.777379408013,4448256
395.97,28.14,1072,0.019161923,0.18900554,1.8366188,-0.016624779,0.13262598,0.871294841170311,544,139264,4572.415871503996,4456448
405.42,29.73,1081,0.03587574,0.19925945,1.8155255,-0.016853878,0.12018163,0.8888962417840958,545,139520,4579.987866798998,4464640
404.13,29.57,1088,0.037391093,0.19746907,1.8243648,-0.01512796,0.13320486,0.9044129848480225,546,139776,4587.51535165403,4472832
405.79,29.8,1092,0.023707824,0.20963542,1.8590695,-0.022017136,0.039069775,0.9582885429263115,547,140032,4595.016495647025,4481024
407.25,30.18,1095,0.02367577,0.23494466,1.8035342,-0.033281766,0.012242611,0.9867871077731252,548,140288,4602.495566769969,4489216
411.83,30.46,1096,0.030015923,0.25435385,1.845112,-0.014430844,0.12766396,0.9015519917011261,549,140544,4609.969172348967,4497408
403.53,29.08,509,0.025441945,0.19868977,1.9485286,-0.015416819,0.3148875,0.7690111994743347,550,140800,4626.034813644015,4505600
407.96,29.6,1098,0.024107909,0.22049968,1.8502256,-0.020067899,0.034118686,0.9652731269598007,551,141056,4633.492753786035,4513792
410.0,29.89,1089,0.022057025,0.20430501,1.7590202,-0.01853176,0.06724901,0.9242990911006927,552,141312,4641.012828934006,4521984
403.05,29.68,1077,0.029534621,0.20857747,1.8019668,-0.013825125,0.15929662,0.863492950797081,553,141568,4648.613281707978,4530176
399.67,29.47,1074,0.027458586,0.24914551,1.835363,-0.011209719,0.09215655,0.9220136106014252,554,141824,4656.240025604027,4538368
404.44,30.09,1081,0.030230515,0.23669434,1.822565,-0.01449551,0.10835844,0.9164166748523712,555,142080,4663.812252321979,4546560
403.27,29.69,1083,0.02584044,0.19722493,1.8062363,-0.016644703,0.11004114,0.9216679930686951,556,142336,4671.372686377028,4554752
391.17,28.75,1090,0.036321536,0.23689778,1.774794,-0.012771722,0.32463378,0.7709380239248276,557,142592,4678.882162204012,4562944
394.43,28.99,1093,0.0226816,0.20483398,1.7849813,-0.029621923,0.014582288,0.9848908428102732,558,142848,4686.3707420589635,4571136
395.51,29.11,1096,0.023040147,0.20389812,1.8051933,-0.019368857,0.042065445,0.9577497728168964,559,143104,4693.841399896075,4579328
392.61,28.74,509,0.022048503,0.18208821,1.9782928,-0.016390132,0.072588824,0.8899662867188454,560,143360,4709.925676453044,4587520
387.96,28.55,1098,0.024892667,0.21756999,1.8760657,-0.015293528,0.14100929,0.8042993694543839,561,143616,4717.382067663013,4595712
393.09,29.39,1085,0.019236218,0.16516113,1.8225574,-0.015225273,0.08122029,0.8934987410902977,562,143872,4724.928943661042,4603904
405.54,30.16,1076,0.02084967,0.19755046,1.8589102,-0.016800508,0.082660876,0.9125392809510231,563,144128,4732.536622337066,4612096
400.01,29.48,1074,0.02713771,0.2055664,1.8146812,-0.016246872,0.13037942,0.8708744198083878,564,144384,4740.159665707964,4620288
404.85,30.11,1076,0.023904627,0.20458984,1.8775581,-0.014755803,0.069357455,0.9030298888683319,565,144640,4747.767602339969,4628480
406.88,29.98,1085,0.02919647,0.18159993,1.8057942,-0.013660483,0.21622688,0.8096357733011246,566,144896,4755.317177608027,4636672
406.88,30.44,1091,0.024296397,0.21085612,1.7812616,-0.02567265,0.022872677,0.9738514646887779,567,145152,4762.819825688028,4644864
405.38,30.06,1094,0.03612514,0.25004068,1.7840072,-0.013703883,0.14717878,0.8441809266805649,568,145408,4770.3038776550675,4653056
404.9,30.84,1097,0.025603324,0.1998698,1.8156533,-0.015005638,0.08263243,0.9045580849051476,569,145664,4777.767874676967,4661248
399.51,29.94,510,0.02481738,0.2088623,1.8857478,-0.0145886205,0.09675067,0.8718442916870117,570,145920,4793.811569342972,4669440
397.55,29.74,1099,0.03055766,0.22440593,1.7017245,-0.016119147,0.14529508,0.9058644399046898,571,146176,4801.264544908074,4677632
399.79,30.19,1088,0.025563464,0.22045898,1.750611,-0.017663239,0.061202694,0.946673084050417,572,146432,4808.789066658006,4685824
398.14,29.68,1077,0.030453503,0.22021484,1.687013,-0.018955268,0.053175498,0.941333182156086,573,146688,4816.388911294984,4694016
398.36,29.85,1077,0.035387915,0.22045898,1.7547077,-0.015087623,0.084909655,0.9082184806466103,574,146944,4823.991965900059,4702208
401.96,29.62,1079,0.029032843,0.21797688,1.7244993,-0.014048069,0.13964239,0.904040701687336,575,147200,4831.578581248992,4710400
403.34,29.53,1077,0.041347664,0.22391765,1.6882685,-0.016254725,0.17667037,0.8699769824743271,576,147456,4839.185353772016,4718592
400.6,29.27,1081,0.03518627,0.24580891,1.7317758,-0.013804756,0.14217643,0.8515859246253967,577,147712,4846.761096926988,4726784
397.12,29.32,1093,0.029298397,0.2211914,1.626351,-0.015256251,0.060089607,0.9307979792356491,578,147968,4854.252700622077,4734976
398.51,29.74,1097,0.034541443,0.23217773,1.6858894,-0.016343495,0.06422154,0.9213716238737106,579,148224,4861.714459683048,4743168
395.16,29.31,510,0.03611411,0.20072429,1.7960011,-0.015097135,0.090540886,0.8967510685324669,580,148480,4877.753371575964,4751360
397.93,29.88,1101,0.0335836,0.21598308,1.7416459,-0.026996354,0.032847717,0.9596838429570198,581,148736,4885.193533762009,4759552
403.38,30.66,1091,0.037115354,0.2421468,1.6368695,-0.030992627,0.018134898,0.9835776202380657,582,148992,4892.7009463669965,4767744
407.7,31.08,1077,0.037675038,0.21305339,1.7110186,-0.016780278,0.082303084,0.9094193354249,583,149248,4900.305159879033,4775936
408.42,30.76,1074,0.04221351,0.21057129,1.75096,-0.0155094,0.051423807,0.9326692447066307,584,149504,4907.931735218968,4784128
403.43,30.04,1079,0.04841262,0.22639973,1.7917795,-0.010415391,0.24889825,0.7889357209205627,585,149760,4915.518193374039,4792320
398.92,29.69,1086,0.03263423,0.19087727,1.7646297,-0.011985573,0.15660778,0.8451825380325317,586,150016,4923.061350075994,4800512
398.92,29.23,1091,0.05435322,0.21329753,1.7532629,-0.016444268,0.03735615,0.956466306000948,587,150272,4930.568974077003,4808704
395.75,28.73,1093,0.031313922,0.20597331,1.7601868,-0.017065419,0.14583711,0.8550432473421097,588,150528,4938.059281317983,4816896
399.31,29.07,1098,0.04147016,0.21142578,1.8069433,-0.013174657,0.07445001,0.9180028662085533,589,150784,4945.51889118203,4825088
393.85,28.04,510,0.023798622,0.18159993,1.8492861,-0.015120466,0.20266165,0.8220106363296509,590,151040,4961.559921859065,4833280
396.34,28.04,1099,0.027193703,0.1990153,1.7777768,-0.020348722,0.099044465,0.8972055539488792,591,151296,4969.011001868988,4841472
399.89,28.17,1088,0.027768964,0.23225911,1.6669623,-0.017693056,0.070356116,0.9070669338107109,592,151552,4976.53462078399,4849664
389.75,27.76,1073,0.026359342,0.22587077,1.6973995,-0.013407103,0.3158377,0.790861502289772,593,151808,4984.164076026995,4857856
393.23,28.23,1073,0.025484996,0.21988933,1.646464,-0.023170287,0.025214108,0.9792027752846479,594,152064,4991.795127918012,4866048
399.81,29.69,1080,0.043544177,0.20869954,1.7430453,-0.017095232,0.1367632,0.8936825022101402,595,152320,4999.376681538997,4874240
399.09,29.97,1087,0.027515283,0.20918782,1.7613999,-0.015293741,0.07751901,0.9169012308120728,596,152576,5006.906888814061,4882432
399.11,29.81,1090,0.027787022,0.20719402,1.6337428,-0.014674914,0.0736346,0.93515595048666,597,152832,5014.422769017983,4890624
405.77,30.64,1094,0.027858967,0.21850586,1.8045573,-0.016347995,0.09307227,0.8902299031615257,598,153088,5021.908968665986,4898816
401.43,29.24,1096,0.028685933,0.21858723,1.6899161,-0.014006734,0.09957365,0.9370315745472908,599,153344,5029.382389863022,4907008
401.19,29.04,510,0.024705363,0.20902507,1.7737759,-0.02727058,0.028602017,0.9765864871442318,600,153600,5045.445720541989,4915200
401.79,28.38,1097,0.040412884,0.22611491,1.6313982,-0.014208552,0.24575722,0.827725812792778,601,153856,5052.90893000504,4923392
405.19,28.92,1086,0.028523207,0.21484375,1.7029189,-0.0216699,0.0370557,0.943624347448349,602,154112,5060.44648201298,4931584
407.81,29.32,1079,0.034035232,0.2133789,1.693971,-0.020929636,0.038031336,0.9456650726497173,603,154368,5068.034825455979,4939776
408.7,29.07,1073,0.03207593,0.228597,1.7608451,-0.01633149,0.09349201,0.8829121738672256,604,154624,5075.666706355987,4947968
409.62,29.85,1083,0.04853062,0.21036784,1.6673679,-0.014482424,0.08538958,0.9370102807879448,605,154880,5083.225599038065,4956160
413.75,30.82,1087,0.027711973,0.22591145,1.6252998,-0.024790997,0.02835627,0.9758153334259987,606,155136,5090.756980614038,4964352
410.47,30.23,1093,0.03606385,0.20601399,1.6877512,-0.011986961,0.19113733,0.8374088555574417,607,155392,5098.252214708016,4972544
409.44,30.26,1095,0.029974394,0.21142578,1.7314668,-0.009040061,0.12770389,0.9059936478734016,608,155648,5105.731036696001,4980736
412.03,30.36,1095,0.025723614,0.20511882,1.740027,-0.027120762,0.023650547,0.9709905255585909,609,155904,5113.210089053027,4988928
407.02,29.42,511,0.032114644,0.21492513,1.8693665,-0.011515029,0.21895224,0.8057052195072174,610,156160,5129.237656373996,4997120
403.57,29.53,1097,0.02472048,0.19624837,1.7721256,-0.017860074,0.12058124,0.8841302543878555,611,156416,5136.731706377002,5005312
