eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
400.74,28.36,1070,0.039581776,0.28845215,1.594243,-0.034869283,0.02289494,0.9604029878973961,2973,761088,22764.493318380002,24354816
407.17,29.17,1070,0.04398122,0.23811848,1.6308045,-0.018066267,0.11124087,0.8561238795518875,2974,761344,22772.147878891992,24363008
405.29,29.15,1072,0.04770049,0.25394693,1.7118927,-0.016739769,0.13385372,0.7921312153339386,2975,761600,22779.784544419992,24371200
401.76,28.8,1074,0.05218636,0.2952881,1.5989753,-0.014277893,0.21267731,0.787660077214241,2976,761856,22787.41160699501,24379392
401.5,28.64,1073,0.037208267,0.26387534,1.6444741,-0.020749792,0.15734284,0.8446632027626038,2977,762112,22795.04304643601,24387584
400.31,27.96,1069,0.040907383,0.28450522,1.6490346,-0.017161407,0.1485342,0.8192359656095505,2978,762368,22802.69969676301,24395776
399.11,27.65,1072,0.06315883,0.27868652,1.5553409,-0.008687475,0.12659214,0.8721098899841309,2979,762624,22810.341841279995,24403968
398.22,27.17,1068,0.04096834,0.29146323,1.5765115,-0.016216053,0.222413,0.7347586452960968,2980,762880,22818.005714475003,24412160
400.83,27.2,1067,0.047447186,0.2574056,1.6263112,-0.015372443,0.18137306,0.734584391117096,2981,763136,22825.676979654992,24420352
397.23,26.94,1072,0.033440918,0.26664224,1.635372,-0.018174894,0.17900217,0.8061895817518234,2982,763392,22833.316800047003,24428544
396.22,26.9,1068,0.036046177,0.2524414,1.6907583,-0.019986635,0.13089702,0.8721623718738556,2983,763648,22840.983435803995,24436736
398.38,27.23,1068,0.04048157,0.24914551,1.6647755,-0.015998479,0.1064637,0.8792531564831734,2984,763904,22848.651147939003,24444928
390.49,26.91,1069,0.033458278,0.23925781,1.6097947,-0.01576217,0.43329343,0.6627835631370544,2985,764160,22856.311242900993,24453120
391.44,26.87,1065,0.042612772,0.27103677,1.5919762,-0.019695329,0.2380474,0.7387219965457916,2986,764416,22863.99709739801,24461312
395.66,27.38,1060,0.043599352,0.28385416,1.6025809,-0.02339135,0.07015916,0.9065235331654549,2987,764672,22871.72248234399,24469504
394.09,27.21,1071,0.033556912,0.22444661,1.6983047,-0.016234683,0.27308217,0.7290359437465668,2988,764928,22879.367323587998,24477696
397.49,27.35,1069,0.037870556,0.25183105,1.5269738,-0.026382059,0.04476516,0.9513531140983105,2989,765184,22887.027067562012,24485888
404.44,28.59,1070,0.03629804,0.27827963,1.6365639,-0.015842246,0.12747261,0.8285354673862457,2990,765440,22894.677595832007,24494080
403.6,28.81,1071,0.048194855,0.27168784,1.5986048,-0.0184289,0.1945418,0.8003343045711517,2991,765696,22902.32435957901,24502272
406.86,29.11,1072,0.060162615,0.29707846,1.6006536,-0.022646157,0.034473184,0.9557230062782764,2992,765952,22909.959560307994,24510464
410.63,29.45,1072,0.04205684,0.29060873,1.5765074,-0.023271507,0.074501924,0.9175501763820648,2993,766208,22917.59735833999,24518656
402.69,28.75,1071,0.047659088,0.28068033,1.6357361,-0.018565021,0.2749593,0.774345189332962,2994,766464,22925.24005717199,24526848
401.48,27.89,1070,0.06553144,0.25476074,1.563798,-0.01735616,0.18181165,0.8227993100881577,2995,766720,22932.892194215994,24535040
405.25,28.25,1070,0.041840885,0.28031412,1.5936118,-0.019689174,0.098139025,0.9030805453658104,2996,766976,22940.547561171,24543232
396.96,27.57,1063,0.03162643,0.2566732,1.6788977,-0.016000519,0.19861646,0.8136174380779266,2997,767232,22948.254496718,24551424
395.1,27.4,1065,0.03809845,0.27441406,1.6080122,-0.016991775,0.12236152,0.8670227229595184,2998,767488,22955.94299852001,24559616
389.21,26.91,1069,0.04218185,0.25520834,1.6454991,-0.010326504,0.3924632,0.6982284188270569,2999,767744,22963.60418919599,24567808
390.09,26.98,1069,0.05155996,0.2532959,1.7078348,-0.016403155,0.20304431,0.734023928642273,3000,768000,22971.261040387995,24576000
389.85,26.93,1066,0.044567797,0.26586914,1.6926736,-0.023568379,0.102978654,0.8664311170578003,3001,768256,22978.940893458,24584192
395.53,26.92,1070,0.046297546,0.2681478,1.6184846,-0.025044082,0.11303178,0.8774036839604378,3002,768512,22986.59313551901,24592384
399.06,27.5,1072,0.031423423,0.25887045,1.6819743,-0.019280614,0.08653324,0.8790733963251114,3003,768768,22994.232244084007,24600576
400.12,27.9,1070,0.05235299,0.25195312,1.7033476,-0.006067692,0.2557523,0.7501682490110397,3004,769024,23001.885131057992,24608768
403.0,28.06,1070,0.043556303,0.24568684,1.7674714,-0.0152854435,0.14524068,0.7536796778440475,3005,769280,23009.53827885,24616960
403.24,28.19,1071,0.029956572,0.25236002,1.700035,-0.027694441,0.040595528,0.9289483726024628,3006,769536,23017.18395823901,24625152
397.25,28.15,1072,0.03541891,0.27669272,1.7727523,-0.017264253,0.15189886,0.8147922456264496,3007,769792,23024.82178251099,24633344
400.03,28.44,1073,0.065418,0.28641763,1.6861625,-0.0065652584,0.16754602,0.7547599673271179,3008,770048,23032.453008168,24641536
403.27,28.38,1072,0.030950487,0.26652017,1.6796509,-0.016932605,0.11729473,0.8486330956220627,3009,770304,23040.091499459988,24649728
400.74,28.54,1072,0.049274843,0.26293945,1.6636852,-0.017932378,0.08040827,0.8918650522828102,3010,770560,23047.731763118005,24657920
398.67,27.83,1072,0.03755055,0.2479655,1.5640799,-0.01738221,0.25851217,0.7938949018716812,3011,770816,23055.370906055992,24666112
404.02,28.51,1072,0.024291677,0.22542317,1.7092391,-0.014728504,0.15390022,0.815184161067009,3012,771072,23063.012143956992,24674304
400.42,27.97,1070,0.03904953,0.27372232,1.7569337,-0.013642079,0.20306075,0.7363874614238739,3013,771328,23070.667902226996,24682496
404.58,27.97,1070,0.031410396,0.24906413,1.7304958,-0.023044975,0.088461675,0.8908147513866425,3014,771584,23078.319124383008,24690688
398.99,27.2,1068,0.034508694,0.23649089,1.6920158,-0.01872868,0.17431809,0.8621102720499039,3015,771840,23085.98580869299,24698880
394.14,27.16,1071,0.04225272,0.25557455,1.706247,-0.016615085,0.26824772,0.7721267193555832,3016,772096,23093.633121096005,24707072
390.39,26.21,1070,0.03601219,0.24084473,1.6966066,-0.020124013,0.20739548,0.7993504703044891,3017,772352,23101.28366616601,24715264
384.74,25.94,1070,0.04610762,0.25223795,1.7366089,-0.008958199,0.4111651,0.6597068309783936,3018,772608,23108.938222633005,24723456
385.05,25.8,1068,0.035410825,0.26940918,1.7058648,-0.01604422,0.1804778,0.8238218873739243,3019,772864,23116.607383494993,24731648
384.56,25.85,1071,0.037265114,0.24141438,1.8032361,-0.018553833,0.13924605,0.8266132175922394,3020,773120,23124.251212928008,24739840
383.87,25.61,1070,0.028200587,0.23547363,1.6212746,-0.017707668,0.32006302,0.7716872692108154,3021,773376,23131.907264776004,24748032
385.34,25.81,1071,0.04133177,0.2544352,1.6308211,-0.017205816,0.17167668,0.8409570753574371,3022,773632,23139.553400489007,24756224
398.38,27.59,1074,0.031742208,0.2626953,1.5726447,-0.023983175,0.06303626,0.9323387071490288,3023,773888,23147.178116444993,24764416
399.65,27.85,1074,0.03082678,0.25358072,1.6476501,-0.02311187,0.07841473,0.9262142181396484,3024,774144,23154.80465038499,24772608
407.77,28.7,1071,0.07521105,0.28063965,1.6773143,-0.028064543,0.043633744,0.9390286505222321,3025,774400,23162.447106959007,24780800
407.35,28.7,1071,0.039163563,0.2636312,1.6898712,-0.020229418,0.25222045,0.8571785241365433,3026,774656,23170.09235958301,24788992
410.89,29.05,1062,0.048335273,0.2718506,1.7068129,-0.024575336,0.055848613,0.9098448157310486,3027,774912,23177.80402986001,24797184
405.68,28.41,1071,0.04023139,0.24654134,1.6922383,-0.01718547,0.15521555,0.8704245537519455,3028,775168,23185.450469152012,24805376
405.87,28.24,1073,0.035799894,0.2487793,1.6325794,-0.018236412,0.1295315,0.8799940273165703,3029,775424,23193.08494901401,24813568
404.91,28.38,1072,0.03661036,0.24983723,1.5887771,-0.01970158,0.07933007,0.908844918012619,3030,775680,23200.72130958899,24821760
409.06,29.08,1069,0.041081537,0.27612305,1.6344415,-0.022291726,0.06271013,0.9361043274402618,3031,775936,23208.380271842005,24829952
404.07,28.79,1074,0.050555248,0.26456705,1.6773769,-0.014709602,0.23025693,0.7646156996488571,3032,776192,23216.002000320004,24838144
406.11,28.84,1070,0.030509388,0.2513021,1.6326307,-0.023498984,0.08816111,0.918808825314045,3033,776448,23223.65551704599,24846336
404.41,29.23,1071,0.044942886,0.27571616,1.5932841,-0.016590199,0.13370256,0.8618256449699402,3034,776704,23231.30022959801,24854528
394.26,27.61,1071,0.047173183,0.23738606,1.6426105,-0.015887009,0.24410343,0.8163374811410904,3035,776960,23238.944385231996,24862720
391.53,26.93,1069,0.038981367,0.26794434,1.6511096,-0.01141985,0.18872637,0.8041974753141403,3036,777216,23246.607377420005,24870912
394.48,27.03,1063,0.033638198,0.23201497,1.6264836,-0.01813774,0.22795282,0.8170989155769348,3037,777472,23254.313437187986,24879104
392.22,26.68,1074,0.037504,0.23881023,1.7022804,-0.017465577,0.16523923,0.8358567953109741,3038,777728,23261.94067449699,24887296
392.27,26.44,1070,0.035849135,0.25899252,1.6002479,-0.02110824,0.16768976,0.8866413608193398,3039,777984,23269.593464956008,24895488
390.57,25.79,1071,0.037115905,0.23738606,1.6293491,-0.017715223,0.33650628,0.765119269490242,3040,778240,23277.242368795996,24903680
388.8,25.53,1074,0.0469428,0.26472983,1.6205177,-0.01592969,0.20362382,0.8118422478437424,3041,778496,23284.866126573994,24911872
394.73,26.19,1070,0.03149456,0.22188313,1.6715807,-0.011409819,0.2600589,0.7626686692237854,3042,778752,23292.522238011006,24920064
386.85,26.07,1071,0.030399838,0.2063802,1.6112748,-0.016950173,0.2823947,0.8071536421775818,3043,779008,23300.17024047699,24928256
375.68,24.59,1067,0.030062303,0.22928874,1.5982175,-0.017847821,0.4321667,0.786292552947998,3044,779264,23307.841259470006,24936448
381.1,25.47,1069,0.026354862,0.23343913,1.6304821,-0.015747754,0.21937256,0.8357567191123962,3045,779520,23315.49852871499,24944640
383.9,26.01,1069,0.07882903,0.26981607,1.6036086,-0.023084387,0.13924347,0.8685867190361023,3046,779776,23323.157395882008,24952832
386.34,26.54,1068,0.032053225,0.26623535,1.667356,-0.019671587,0.10352086,0.9094380885362625,3047,780032,23330.823497673002,24961024
389.66,27.07,1070,0.047870234,0.27534994,1.6244951,-0.018389175,0.10660148,0.8975275978446007,3048,780288,23338.473956850008,24969216
399.49,28.27,1070,0.03784542,0.26049805,1.6959295,-0.009938794,0.15775265,0.872641459107399,3049,780544,23346.128344308003,24977408
399.07,28.28,1071,0.033363104,0.25048828,1.5717365,-0.019618755,0.2051828,0.8552949726581573,3050,780800,23353.77740335901,24985600
400.5,28.04,1072,0.04567137,0.26460776,1.6387491,-0.017500406,0.23115508,0.7806187570095062,3051,781056,23361.44417943299,24993792
399.31,27.86,1071,0.039246257,0.26733398,1.6653265,-0.02055437,0.08160331,0.9266007393598557,3052,781312,23369.087754098,25001984
401.81,27.86,1074,0.03974888,0.2593994,1.6552843,-0.026611501,0.06961066,0.9218777567148209,3053,781568,23376.711166414985,25010176
403.44,28.05,1068,0.050288703,0.26497397,1.6491762,-0.015723137,0.09942324,0.9179932102560997,3054,781824,23384.375055845012,25018368
405.84,28.61,1070,0.037140258,0.26839194,1.7507553,-0.013292124,0.10549295,0.86209936439991,3055,782080,23392.026511251985,25026560
404.45,28.59,1074,0.034796346,0.2619222,1.7061124,-0.012525044,0.19145112,0.7945918887853622,3056,782336,23399.64821747999,25034752
401.55,28.06,1070,0.057161976,0.24910481,1.6007032,-0.017901562,0.24404745,0.8375169038772583,3057,782592,23407.299886099005,25042944
401.69,28.63,1071,0.048909213,0.28230795,1.5887551,-0.02031759,0.09258937,0.8958698660135269,3058,782848,23414.945509929006,25051136
401.69,28.51,1071,0.056002643,0.2759603,1.620772,-0.024303203,0.04564196,0.9331309348344803,3059,783104,23422.590317472,25059328
404.21,28.76,1070,0.05403355,0.26436362,1.6395146,-0.013982399,0.12165841,0.8857984617352486,3060,783360,23430.244133506,25067520
402.95,28.63,1072,0.061359484,0.27294922,1.6000878,-0.017949719,0.09538392,0.9043642356991768,3061,783616,23437.88158714,25075712
408.53,29.63,1074,0.04281129,0.26391602,1.6646045,-0.020304296,0.09536945,0.8869350925087929,3062,783872,23445.508604833012,25083904
406.73,29.18,1072,0.03999083,0.2631836,1.6253346,-0.020236753,0.13655862,0.8564173579216003,3063,784128,23453.144863828988,25092096
406.73,29.23,1072,0.044166163,0.27225748,1.5760773,-0.02808682,0.0396463,0.9482740312814713,3064,784384,23460.782825717004,25100288
404.83,28.85,1071,0.05711375,0.2792562,1.4641957,-0.016505295,0.2388996,0.8057075589895248,3065,784640,23468.430910077004,25108480
410.77,29.59,1074,0.047816172,0.28731284,1.5563321,-0.023523724,0.04700941,0.9322831258177757,3066,784896,23476.057192851993,25116672
404.97,29.19,1072,0.07911437,0.277181,1.5858418,-0.009090892,0.14878194,0.8295963257551193,3067,785152,23483.693133933994,25124864
408.45,29.27,1063,0.03804618,0.23482259,1.5483729,-0.023643965,0.07639599,0.9064111411571503,3068,785408,23491.395508370013,25133056
404.97,29.42,1075,0.04140189,0.26879883,1.5075417,-0.022030203,0.10038233,0.885044515132904,3069,785664,23499.016169804003,25141248
402.13,29.58,1072,0.06143434,0.3017578,1.5432533,-0.014554973,0.18003345,0.8188958019018173,3070,785920,23506.653234628,25149440
405.61,29.84,1072,0.057949886,0.29663086,1.5900936,-0.0070992704,0.11073998,0.8458989560604095,3071,786176,23514.28964280599,25157632
406.9,29.48,1076,0.034772802,0.25850424,1.6178621,-0.022627795,0.06392444,0.93294508010149,3072,786432,23521.90084975201,25165824
400.06,29.29,1070,0.036676068,0.25610352,1.6754513,-0.017287923,0.1299588,0.8601240962743759,3073,786688,23529.557322801003,25174016
402.56,29.16,1074,0.050439823,0.26696777,1.6884109,-0.008501333,0.10448379,0.8214508295059204,3074,786944,23537.18050503501,25182208
403.64,29.18,1071,0.032297757,0.26656088,1.6504964,-0.021498593,0.09180649,0.915277510881424,3075,787200,23544.825417060987,25190400
400.57,28.46,1073,0.05365772,0.25830078,1.7278271,-0.015948173,0.29364604,0.6808714866638184,3076,787456,23552.453897880012,25198592
397.9,27.86,1068,0.038912054,0.2657064,1.696518,-0.015724747,0.13655236,0.8583363592624664,3077,787712,23560.12257593,25206784
403.54,27.94,1069,0.028386423,0.26114908,1.7547317,-0.020726664,0.07990794,0.8919388577342033,3078,787968,23567.779984552995,25214976
403.88,27.48,1070,0.042630974,0.2511393,1.6651187,-0.018647956,0.09504709,0.9015434756875038,3079,788224,23575.429867230996,25223168
408.17,27.98,1070,0.055474583,0.29341635,1.6253153,-0.02858589,0.034022946,0.9457908570766449,3080,788480,23583.080676884012,25231360
407.21,28.23,1073,0.03482741,0.27697754,1.6244406,-0.014079793,0.20669042,0.8211906850337982,3081,788736,23590.71177475399,25239552
406.79,28.43,1070,0.0817721,0.2639567,1.5944773,-0.02374889,0.08119409,0.877522274851799,3082,788992,23598.367517000996,25247744
403.24,28.21,1069,0.052303154,0.30074057,1.6022116,-0.010093545,0.17417423,0.8266225606203079,3083,789248,23606.025650617987,25255936
404.19,28.75,1068,0.0412994,0.29414877,1.6225557,-0.019893331,0.07463497,0.894857220351696,3084,789504,23613.696454765013,25264128
391.49,27.45,1074,0.04356334,0.27046713,1.5920879,-0.013586641,0.22537263,0.7977243363857269,3085,789760,23621.320797947992,25272320
390.55,27.71,1070,0.056148544,0.2799479,1.5828491,-0.014142219,0.21089333,0.7775679379701614,3086,790016,23628.971870917012,25280512
392.07,28.31,1070,0.047172338,0.26094565,1.596634,-0.01106212,0.10225883,0.8544217199087143,3087,790272,23636.622504453,25288704
390.37,28.23,1072,0.039981313,0.27478027,1.5237547,-0.013547416,0.16624379,0.8220597803592682,3088,790528,23644.260782900004,25296896
386.23,27.98,1070,0.057844635,0.27018228,1.5823927,-0.01397441,0.14361216,0.7989118546247482,3089,790784,23651.911137688992,25305088
394.51,28.53,1071,0.037369836,0.26456705,1.5754294,-0.017997816,0.095225625,0.914405845105648,3090,791040,23659.559877666994,25313280
401.76,29.29,1069,0.057310566,0.2816162,1.6021785,-0.021539846,0.04383285,0.9181909784674644,3091,791296,23667.216970272013,25321472
396.98,28.73,1070,0.048543558,0.2718099,1.6211233,-0.016495714,0.1805108,0.7803167402744293,3092,791552,23674.866962978005,25329664
403.76,29.39,1072,0.036024332,0.2644043,1.6148319,-0.020285,0.09187836,0.8827226832509041,3093,791808,23682.50848370901,25337856
400.66,28.69,1071,0.04265127,0.26912436,1.5758792,-0.016266476,0.18249278,0.799176499247551,3094,792064,23690.152466394007,25346048
385.25,27.52,1070,0.028818915,0.20951335,1.6105224,-0.016080067,0.35542035,0.7269866466522217,3095,792320,23697.807206773985,25354240
388.0,27.21,1074,0.029840885,0.21712239,1.6796764,-0.01764446,0.22676234,0.7427181899547577,3096,792576,23705.43112729999,25362432
387.75,26.78,1072,0.02905175,0.25061035,1.7076572,-0.020525424,0.13473795,0.8449110388755798,3097,792832,23713.067786241998,25370624
383.68,26.23,1071,0.059240546,0.27030435,1.6308182,-0.018103091,0.121625036,0.8974010199308395,3098,793088,23720.715748637012,25378816
388.46,26.75,1069,0.036297847,0.27209473,1.6460919,-0.02789674,0.039549932,0.9544051177799702,3099,793344,23728.379150263994,25387008
403.49,27.88,1072,0.06452964,0.27567545,1.611561,-0.021152183,0.0628664,0.932736761868,3100,793600,23736.018951248,25395200
400.84,28.03,1075,0.046066403,0.26546225,1.5883356,-0.012488739,0.2255618,0.7828728705644608,3101,793856,23743.63300924201,25403392
400.34,28.13,1075,0.04665811,0.28361002,1.6313289,-0.01606942,0.17667961,0.7480697333812714,3102,794112,23751.25300051301,25411584
405.44,28.51,1073,0.02959177,0.24198405,1.5758796,-0.01658726,0.12991337,0.8564850687980652,3103,794368,23758.88610673201,25419776
402.18,28.49,1074,0.04451658,0.28442383,1.590023,-0.02418909,0.0633663,0.9306103885173798,3104,794624,23766.509768134012,25427968
403.97,28.61,1074,0.0492567,0.29870605,1.597158,-0.014286034,0.14311467,0.8207813203334808,3105,794880,23774.13611666899,25436160
396.38,27.11,1070,0.06672265,0.2957357,1.5854114,-0.009503012,0.41519842,0.6967564821243286,3106,795136,23781.787762224005,25444352
393.93,27.42,1071,0.04613504,0.2813314,1.662858,-0.007615321,0.16095042,0.7859898060560226,3107,795392,23789.436256688,25452544
392.41,27.41,1065,0.03260601,0.2660319,1.6673647,-0.019900383,0.10346862,0.8953069299459457,3108,795648,23797.122140291,25460736
388.68,26.55,1064,0.030394226,0.22932942,1.6395745,-0.018041255,0.23937063,0.7656921893358231,3109,795904,23804.81933293701,25468928
383.06,25.78,1076,0.06549395,0.27001953,1.6049371,-0.019032156,0.20432101,0.824175238609314,3110,796160,23812.427671287995,25477120
387.89,26.67,1073,0.05778034,0.2591146,1.6442475,-0.014446323,0.20722012,0.7360546886920929,3111,796416,23820.056656839995,25485312
386.42,25.86,1075,0.033990305,0.24446614,1.6383148,-0.0147934705,0.20819639,0.7842627167701721,3112,796672,23827.676225692005,25493504
387.61,25.99,1072,0.036602855,0.28295898,1.6733813,-0.015600584,0.17628999,0.8095687627792358,3113,796928,23835.31448093499,25501696
390.71,25.97,1071,0.049110513,0.26582846,1.5597305,-0.013009072,0.17869635,0.8070530295372009,3114,797184,23842.95814520601,25509888
395.35,27.47,1074,0.031496305,0.23063152,1.6653844,-0.01731155,0.10117412,0.8700555711984634,3115,797440,23850.581650242006,25518080
391.67,27.06,1072,0.06140469,0.2775472,1.5380763,-0.016694898,0.13878985,0.8817119300365448,3116,797696,23858.218645318993,25526272
398.73,28.29,1068,0.045412157,0.2713623,1.479925,-0.020371923,0.04721361,0.9231239780783653,3117,797952,23865.886684516998,25534464
393.59,27.75,1071,0.045628756,0.2718506,1.6009603,-0.014612089,0.2866393,0.7306401431560516,3118,798208,23873.53083602799,25542656
395.58,27.97,1073,0.039762985,0.2808838,1.6578687,-0.016959263,0.0581311,0.911416657269001,3119,798464,23881.16127153,25550848
391.84,27.46,1073,0.042813737,0.27746582,1.6033202,-0.017709274,0.25538716,0.6966229677200317,3120,798720,23888.796343630995,25559040
398.07,28.12,1070,0.040958982,0.25435385,1.6317724,-0.024374867,0.045178797,0.9254081547260284,3121,798976,23896.447852657002,25567232
400.95,28.27,1074,0.037275966,0.29215494,1.6250564,-0.021167457,0.09947292,0.8730888217687607,3122,799232,23904.072239377012,25575424
400.53,28.26,1074,0.046602413,0.28381348,1.5772687,-0.014200854,0.19920452,0.7733306586742401,3123,799488,23911.69882378701,25583616
390.63,27.47,1076,0.034799043,0.26175943,1.6423384,-0.018921228,0.10692229,0.9027957692742348,3124,799744,23919.306129587,25591808
395.5,28.23,1072,0.039602675,0.26888022,1.6783212,-0.018878942,0.15087414,0.7809883505105972,3125,800000,23926.944377482985,25600000
395.02,27.67,1071,0.06692908,0.29211426,1.6535444,-0.016428804,0.15245412,0.8136432021856308,3126,800256,23934.58860922401,25608192
392.96,27.18,1073,0.03914703,0.26822916,1.6729552,-0.015952967,0.13969974,0.7951514571905136,3127,800512,23942.221591228998,25616384
395.77,27.83,1072,0.053613756,0.278361,1.680344,-0.018928016,0.11783755,0.8157953023910522,3128,800768,23949.857104552008,25624576
402.21,28.64,1071,0.045645516,0.26582846,1.5908102,-0.024809306,0.07163535,0.9103605002164841,3129,801024,23957.49967506199,25632768
401.47,28.4,1070,0.038580086,0.25585938,1.6888189,-0.01385123,0.15998223,0.820342406630516,3130,801280,23965.152995746,25640960
400.46,28.51,1070,0.04168631,0.26916504,1.670155,-0.016207986,0.15891102,0.8389117866754532,3131,801536,23972.80621193099,25649152
405.13,28.86,1073,0.042990427,0.27433267,1.6304135,-0.022298815,0.09403484,0.87754075974226,3132,801792,23980.437330760004,25657344
403.52,28.38,1072,0.045580298,0.28145346,1.5942779,-0.016692704,0.13839673,0.8178349882364273,3133,802048,23988.072736131988,25665536
402.27,28.27,1070,0.050045684,0.28515625,1.5474461,-0.022640945,0.052652877,0.9483489133417606,3134,802304,23995.727117128,25673728
405.17,28.49,1069,0.045762558,0.2553304,1.56811,-0.016807556,0.16573071,0.8495254516601562,3135,802560,24003.387962448003,25681920
404.58,28.63,1072,0.037040833,0.2639974,1.5864409,-0.014045072,0.1963613,0.7903019189834595,3136,802816,24011.029684815003,25690112
398.97,28.11,1072,0.04176953,0.26757812,1.6518754,-0.013334326,0.21293221,0.8036347478628159,3137,803072,24018.667300114,25698304
393.14,27.23,1070,0.027834194,0.22163899,1.6965679,-0.017020347,0.3809688,0.6589383780956268,3138,803328,24026.323536012,25706496
395.23,27.0,1068,0.039062597,0.24662273,1.7148272,-0.01672065,0.139281,0.8620122075080872,3139,803584,24033.988105997007,25714688
397.99,27.19,1071,0.04290617,0.25891113,1.7163154,-0.022752875,0.059440214,0.9261597096920013,3140,803840,24041.63545613701,25722880
397.46,26.77,1074,0.04499909,0.27799478,1.675229,-0.019628227,0.09745618,0.8728917390108109,3141,804096,24049.26001902201,25731072
400.71,27.63,1070,0.07136016,0.2993164,1.6058859,-0.013154451,0.16474214,0.7843468636274338,3142,804352,24056.91064677501,25739264
408.45,28.53,1068,0.042108458,0.26590982,1.6212088,-0.019305835,0.098579705,0.840776115655899,3143,804608,24064.574470188993,25747456
409.21,28.91,1070,0.036350057,0.24886067,1.6522342,-0.021069005,0.10162786,0.8541359007358551,3144,804864,24072.227726328012,25755648
405.78,28.07,1072,0.04163032,0.27762857,1.6441365,-0.01580084,0.22931509,0.7998168766498566,3145,805120,24079.86785709599,25763840
401.38,27.93,1073,0.03279327,0.2790934,1.6721247,-0.011422019,0.25033572,0.7899947315454483,3146,805376,24087.50227096601,25772032
395.12,27.01,1075,0.033309165,0.23962402,1.6194738,-0.014992391,0.31508207,0.8012526780366898,3147,805632,24095.12144525,25780224
387.3,26.28,1072,0.03479998,0.2718506,1.6574548,-0.015085556,0.33502236,0.7404725551605225,3148,805888,24102.761054239993,25788416
383.87,25.82,1064,0.06808464,0.25541177,1.6692106,-0.011833741,0.14106868,0.8583728075027466,3149,806144,24110.460711663996,25796608
377.2,26.17,1073,0.03317291,0.25463867,1.6740471,-0.01873524,0.38038638,0.7121254503726959,3150,806400,24118.095468037005,25804800
380.64,26.58,1071,0.060512334,0.2521566,1.7143661,-0.011971126,0.13708842,0.8484700620174408,3151,806656,24125.73828895099,25812992
371.91,26.38,1069,0.05403507,0.26782227,1.6497192,-0.014744818,0.41059017,0.6879978477954865,3152,806912,24133.396732736,25821184
369.24,26.03,1074,0.033206943,0.2681478,1.638699,-0.013141806,0.3489299,0.638387143611908,3153,807168,24141.017791263002,25829376
366.73,25.38,1074,0.06981986,0.2520752,1.6188327,-0.018118108,0.28483975,0.7047702968120575,3154,807424,24148.642753502005,25837568
377.79,26.54,1070,0.042491052,0.24609375,1.7116624,-0.01655331,0.12843604,0.865930825471878,3155,807680,24156.29628645201,25845760
382.63,26.77,1075,0.041304693,0.2462972,1.686626,-0.018524785,0.12503295,0.8631623387336731,3156,807936,24163.910690646007,25853952
396.7,27.92,1071,0.03207166,0.26826987,1.6909617,-0.022878654,0.0709129,0.9022473469376564,3157,808192,24171.555713195005,25862144
403.62,28.81,1071,0.036262963,0.2578939,1.6328963,-0.016666537,0.16590522,0.8247179538011551,3158,808448,24179.202166456,25870336
406.91,29.54,1071,0.027398057,0.25756836,1.6985908,-0.022353223,0.057301227,0.920671708881855,3159,808704,24186.84502908701,25878528
407.72,29.12,1071,0.029930472,0.25419107,1.7275358,-0.016720163,0.12178078,0.8580655604600906,3160,808960,24194.493894351006,25886720
407.39,28.93,1071,0.029042542,0.25301108,1.7415495,-0.015116093,0.10971742,0.8758838623762131,3161,809216,24202.138421175012,25894912
404.1,27.86,1071,0.027195306,0.24393718,1.6774874,-0.018062655,0.3923955,0.728774756193161,3162,809472,24209.784988320986,25903104
402.85,27.98,1072,0.034818813,0.24202473,1.8073096,-0.017761506,0.11734819,0.8519343733787537,3163,809728,24217.42243619301,25911296
401.24,27.63,1073,0.036043946,0.24658203,1.7472248,-0.021437095,0.098353006,0.9046802967786789,3164,809984,24225.053537083993,25919488
397.6,27.55,1074,0.060023937,0.2548828,1.7312082,-0.013867351,0.17569709,0.7266724407672882,3165,810240,24232.67862184299,25927680
394.39,27.3,1074,0.034832668,0.28149414,1.7643512,-0.017967189,0.08086952,0.8791932836174965,3166,810496,24240.304303527984,25935872
404.49,29.04,1070,0.040671945,0.28637695,1.7027059,-0.024526892,0.03457941,0.9339882209897041,3167,810752,24247.960386396007,25944064
404.67,28.37,1070,0.030950993,0.25760904,1.7114323,-0.016499193,0.19255857,0.8054516911506653,3168,811008,24255.611608826002,25952256
401.31,28.43,1073,0.043146417,0.24121094,1.7893076,-0.013623941,0.14001033,0.8344614654779434,3169,811264,24263.243887847988,25960448
404.44,28.52,1072,0.024970258,0.22180176,1.8497777,-0.016562698,0.18934447,0.781980350613594,3170,811520,24270.88197115899,25968640
405.92,28.49,1071,0.046144057,0.29089355,1.7030741,-0.017393792,0.13739318,0.8352840393781662,3171,811776,24278.53112152801,25976832
399.38,27.49,1073,0.03040485,0.2479248,1.6971021,-0.015502968,0.1955,0.8068188726902008,3172,812032,24286.164969311998,25985024
397.69,28.3,1073,0.03142054,0.22086589,1.7401117,-0.020410744,0.0999792,0.8094022870063782,3173,812288,24293.79444336999,25993216
399.9,28.18,1072,0.04174887,0.25520834,1.779477,-0.018123483,0.13221769,0.838777169585228,3174,812544,24301.431700604997,26001408
