eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
406.88,27.24,1833,0.007678852,0.08158366,1.8795676,-0.012757956,0.13565099,0.9538640342652798,405,103680,3632.1758246719837,6635520
404.33,28.64,1834,0.010790451,0.09942627,1.863634,-0.012480337,0.15532108,0.9580459408462048,406,103936,3641.1094705049763,6651904
401.05,27.3,1835,0.009384048,0.110697426,1.9035615,-0.011781682,0.265474,0.9051053747534752,407,104192,3650.0378783090273,6668288
398.18,26.1,1836,0.009026757,0.104899086,1.8916674,-0.012418691,0.21597679,0.9256094098091125,408,104448,3658.961183061998,6684672
399.34,25.26,1832,0.01167662,0.12778728,1.8633333,-0.010801945,0.18174498,0.9468723088502884,409,104704,3667.901084143028,6701056
398.89,26.47,1836,0.023503931,0.21525066,1.8728852,-0.013322002,0.18977748,0.9256564229726791,410,104960,3676.8254295089864,6717440
398.89,27.06,1835,0.016410742,0.1799113,1.8837911,-0.013233795,0.15725136,0.9215414822101593,411,105216,3685.753816616023,6733824
399.5,27.21,1832,0.022459483,0.20699055,1.8796377,-0.01527629,0.15530662,0.9533951915800571,412,105472,3694.694361929025,6750208
402.09,27.04,1823,0.010679607,0.12711589,1.8598787,-0.015029975,0.18118316,0.9271043613553047,413,105728,3703.678787221026,6766592
389.79,25.4,1826,0.013243248,0.14343262,1.8470551,-0.014499099,0.27791655,0.9258516877889633,414,105984,3712.6479353720206,6782976
390.92,26.16,1833,0.022221679,0.17694092,1.8693815,-0.0088177,0.15832041,0.9163296818733215,415,106240,3721.581984425022,6799360
389.82,26.48,1834,0.015039868,0.16436768,1.8804444,-0.01231539,0.11681351,0.948936965316534,416,106496,3730.5120106710237,6815744
385.98,26.93,1830,0.0148380995,0.1562093,1.8670124,-0.010978294,0.20855331,0.9208916202187538,417,106752,3739.4635106329806,6832128
372.39,24.74,1834,0.012658339,0.13720703,1.8718172,-0.01359637,0.24380362,0.932663694024086,418,107008,3748.3956496210303,6848512
380.24,24.93,1836,0.01469088,0.14237468,1.8803111,-0.0138877155,0.20108683,0.9299748837947845,419,107264,3757.319672724989,6864896
393.44,25.95,1836,0.016287336,0.1651408,1.9353429,-0.013183146,0.11026732,0.955343171954155,420,107520,3766.239417352015,6881280
397.22,26.69,1837,0.03447681,0.29738364,1.9096899,-0.004727878,0.26723942,0.8976495042443275,421,107776,3775.1539913319866,6897664
393.2,26.64,1837,0.014691074,0.1733195,1.9032812,-0.008943331,0.2639063,0.908101424574852,422,108032,3784.071944114985,6914048
388.63,26.63,1835,0.011556021,0.14076741,1.9054395,-0.009132556,0.24464433,0.9117999598383904,423,108288,3792.998156476009,6930432
386.93,24.96,1834,0.011584871,0.1260783,1.9145504,-0.01303072,0.27326778,0.9198521450161934,424,108544,3801.93186805601,6946816
397.25,26.08,1834,0.0110599445,0.13509114,1.9070722,-0.012013306,0.16086456,0.9388486072421074,425,108800,3810.861778241,6963200
404.58,27.54,1833,0.013928269,0.14585368,1.8771282,-0.010888919,0.12618932,0.958542212843895,426,109056,3819.7999453429948,6979584
400.52,27.52,1832,0.014438276,0.16105144,1.8789974,-0.01572258,0.15823539,0.9449907951056957,427,109312,3828.740264264983,6995968
392.25,26.34,1837,0.014289954,0.16385905,1.8833222,-0.014824736,0.16670984,0.9467790499329567,428,109568,3837.6576004929957,7012352
398.51,26.83,1835,0.028341653,0.25408936,1.8972663,-0.009914827,0.22996716,0.9172271564602852,429,109824,3846.5828988599824,7028736
387.2,26.21,1813,0.025868664,0.21209717,1.8648734,-0.0045547555,0.33008766,0.9067864716053009,430,110080,3855.616378000006,7045120
389.02,25.79,1830,0.009858201,0.11238607,1.9350022,-0.008739591,0.20802605,0.9130581840872765,431,110336,3864.5679879910313,7061504
387.84,25.45,1833,0.01250456,0.12668864,1.9094831,-0.009877418,0.27971402,0.9142084196209908,432,110592,3873.5072193749947,7077888
394.92,25.43,1832,0.011717264,0.13576253,1.9188465,-0.014294372,0.118261434,0.9466340504586697,433,110848,3882.4497204939835,7094272
394.81,25.51,1832,0.020565474,0.20198567,1.9224681,-0.009833085,0.21004324,0.9336061999201775,434,111104,3891.390721781994,7110656
383.38,25.34,1833,0.021964176,0.22861736,1.9428016,-0.011069168,0.48343349,0.8100840896368027,435,111360,3900.3290213560103,7127040
387.24,25.52,1835,0.015669312,0.16892497,1.9529084,-0.014247789,0.16753547,0.9311538711190224,436,111616,3909.253355364024,7143424
390.86,26.5,1827,0.013153677,0.16109212,1.9452068,-0.014539969,0.15943903,0.9208013787865639,437,111872,3918.2177550910274,7159808
389.67,26.3,1832,0.010679497,0.1112264,1.9923668,-0.013724398,0.25685537,0.8964090645313263,438,112128,3927.1576896350016,7176192
383.75,24.9,1832,0.015131605,0.15063477,1.9642512,-0.012732714,0.18830323,0.9122891873121262,439,112384,3936.0985754079884,7192576
388.23,25.69,1833,0.01903907,0.18969727,1.9863478,-0.013059608,0.1764624,0.9162835255265236,440,112640,3945.0342812829767,7208960
394.7,26.43,1831,0.014290228,0.15795898,1.9887816,-0.0110686235,0.13272001,0.9476135782897472,441,112896,3953.978130885982,7225344
391.56,25.68,1830,0.0087083755,0.10500082,1.9903711,-0.011832853,0.28857273,0.8823016583919525,442,113152,3962.927282692981,7241728
386.66,25.01,1833,0.0078120646,0.08441162,1.9857978,-0.01365877,0.29701608,0.8846767768263817,443,113408,3971.8636663840152,7258112
386.2,24.99,1836,0.008735036,0.09187826,1.9732766,-0.012946372,0.27793527,0.8659751266241074,444,113664,3980.7870086050243,7274496
398.06,27.58,1834,0.009301393,0.100138344,2.0141056,-0.01147499,0.22311504,0.8659731149673462,445,113920,3989.717317024013,7290880
393.42,26.96,1835,0.023795227,0.13739014,1.9979867,-0.009804626,0.19896989,0.902844600379467,446,114176,3998.6454659830197,7307264
392.5,26.32,1836,0.01513489,0.16802979,1.9838151,-0.014259697,0.26351333,0.8541873544454575,447,114432,4007.5689103080076,7323648
394.27,26.11,1838,0.016641963,0.17234294,1.9712607,-0.008230185,0.15905401,0.9314366281032562,448,114688,4016.4824554229854,7340032
389.72,24.62,1837,0.009464578,0.100260414,1.9768955,-0.012067295,0.32407054,0.8792492747306824,449,114944,4025.3996531500015,7356416
387.5,24.24,1832,0.0072870217,0.07832845,2.0225608,-0.012122395,0.17717375,0.9284181594848633,450,115200,4034.3434112319956,7372800
400.48,25.4,1832,0.0068029775,0.08180746,2.020076,-0.01228205,0.16773231,0.9077779054641724,451,115456,4043.282390512002,7389184
408.58,27.06,1832,0.011967637,0.13039143,2.002878,-0.010244728,0.25958675,0.833555594086647,452,115712,4052.2234930769773,7405568
394.76,27.04,1833,0.007243255,0.07057699,1.982629,-0.013953199,0.23148072,0.8924378678202629,453,115968,4061.157954221999,7421952
384.79,25.69,1834,0.008697673,0.08455404,1.9889913,-0.010342882,0.23965293,0.8720553070306778,454,116224,4070.087424635014,7438336
392.24,25.94,1834,0.012771553,0.12666829,1.9972334,-0.012128319,0.12690389,0.9218070134520531,455,116480,4079.020029355015,7454720
398.21,26.26,1838,0.010349388,0.12109375,1.9864494,-0.010733177,0.24545191,0.8921137377619743,456,116736,4087.9331729490077,7471104
401.97,25.91,1833,0.0077332407,0.090413414,1.9865934,-0.013220151,0.15470669,0.9291338995099068,457,116992,4096.871603459003,7487488
397.56,26.14,1837,0.011650373,0.11810303,1.9632221,-0.010752451,0.2374994,0.875887468457222,458,117248,4105.7881043470115,7503872
398.03,26.74,1835,0.009661448,0.10740153,1.9644532,-0.013566892,0.17404185,0.9175924584269524,459,117504,4114.717208572023,7520256
397.72,26.69,1835,0.009508639,0.096720375,1.9763117,-0.01084755,0.16231188,0.9281427785754204,460,117760,4123.643969439028,7536640
401.28,27.2,1840,0.009690505,0.09454346,1.9782597,-0.011747893,0.132266,0.9222923368215561,461,118016,4132.5458256769925,7553024
401.87,27.11,1835,0.010528575,0.098612465,1.9677564,-0.010482162,0.21250647,0.8963180333375931,462,118272,4141.472684937995,7569408
402.71,26.33,1836,0.009857516,0.120035805,1.9773335,-0.013560333,0.3479234,0.8478949069976807,463,118528,4150.394811679027,7585792
403.37,25.72,1827,0.0076294164,0.08003744,1.9713258,-0.013808098,0.114287876,0.9429967887699604,464,118784,4159.360820071015,7602176
410.67,26.84,1817,0.007984427,0.096191406,1.9912823,-0.013893995,0.121731006,0.9352820813655853,465,119040,4168.378017263021,7618560
415.66,27.89,1832,0.009443824,0.10695394,1.9688373,-0.012615523,0.1230267,0.9239810183644295,466,119296,4177.317041294009,7634944
402.37,26.45,1836,0.007734896,0.08528646,1.9788727,-0.013209467,0.3690723,0.7936532646417618,467,119552,4186.239007761993,7651328
403.05,27.17,1828,0.0077161477,0.091308594,1.9795961,-0.017089194,0.08614209,0.9560406394302845,468,119808,4195.202431491984,7667712
401.99,26.44,1833,0.0085897725,0.09372965,1.9670466,-0.014780752,0.119935155,0.9394303448498249,469,120064,4204.137226874998,7684096
414.0,27.34,1835,0.010014565,0.106913246,1.9679226,-0.011766824,0.13225971,0.9391385987401009,470,120320,4213.064969447034,7700480
413.18,29.05,1837,0.010122064,0.11088053,1.9800323,-0.013486381,0.11570287,0.9340206012129784,471,120576,4221.982208119996,7716864
411.45,28.87,1833,0.009675858,0.09857178,1.975791,-0.012737273,0.17194374,0.9188986718654633,472,120832,4230.917260507005,7733248
412.65,27.76,1837,0.010618678,0.10611979,1.9764043,-0.012013152,0.119214766,0.9376056045293808,473,121088,4239.834679013991,7749632
412.93,27.08,1836,0.010832393,0.12243652,1.9990124,-0.012212421,0.12026212,0.9229432046413422,474,121344,4248.754739016003,7766016
408.79,27.01,1835,0.0107624605,0.1077474,1.9843396,-0.01153509,0.15489107,0.9172236919403076,475,121600,4257.6835956940195,7782400
412.44,28.56,1837,0.010793152,0.1211141,1.9740387,-0.016541718,0.055327762,0.9778224136680365,476,121856,4266.598141680006,7798784
410.76,28.41,1829,0.009865594,0.1233317,1.9875007,-0.016941002,0.0688422,0.969388198107481,477,122112,4275.552703609981,7815168
415.99,28.79,1833,0.010948949,0.12998454,1.9876604,-0.0115572335,0.13743177,0.9351047202944756,478,122368,4284.488878443022,7831552
410.45,28.34,1836,0.009083842,0.09665934,1.9615687,-0.01079796,0.19732106,0.8900338411331177,479,122624,4293.412398310029,7847936
409.12,28.52,1836,0.009816757,0.10632324,1.9498795,-0.011540528,0.13543354,0.941976897418499,480,122880,4302.333301094011,7864320
412.0,28.42,1833,0.009556872,0.08835856,1.9918199,-0.01375663,0.13709432,0.9377424009144306,481,123136,4311.270473812008,7880704
403.0,27.29,1834,0.009775128,0.10970052,1.9807762,-0.010481386,0.21579297,0.8909808769822121,482,123392,4320.201885014016,7897088
399.45,27.43,1838,0.012709075,0.14919026,1.9961132,-0.008361991,0.23363395,0.8975019454956055,483,123648,4329.112655067991,7913472
387.22,26.15,1837,0.008804852,0.10550944,1.9962535,-0.011332779,0.23896746,0.8993394449353218,484,123904,4338.031815881026,7929856
376.81,24.78,1836,0.008169469,0.09934489,1.9518801,-0.01109435,0.39107618,0.8086853325366974,485,124160,4346.956040897989,7946240
392.32,26.46,1831,0.0087212445,0.10296631,1.953207,-0.01413767,0.14293092,0.9299443960189819,486,124416,4355.900793317007,7962624
389.65,26.84,1831,0.013895451,0.13364665,1.9557467,-0.010335619,0.22214377,0.8922413885593414,487,124672,4364.846244729997,7979008
400.78,28.06,1836,0.009161937,0.09788004,1.9802011,-0.011695918,0.18758118,0.9078535661101341,488,124928,4373.7678361689905,7995392
404.7,28.12,1836,0.008776817,0.108540855,2.0028813,-0.016759936,0.067556135,0.9632027372717857,489,125184,4382.68948170502,8011776
407.84,27.64,1832,0.011944096,0.12422689,1.9942918,-0.011367925,0.2717339,0.8349724858999252,490,125440,4391.632721871021,8028160
407.43,28.1,1838,0.011709717,0.11378988,1.983117,-0.010704808,0.12674713,0.9287081882357597,491,125696,4400.544129476009,8044544
404.96,28.03,1841,0.00800004,0.08862305,1.9824256,-0.012206438,0.1303467,0.9441923536360264,492,125952,4409.4420050539775,8060928
417.05,29.86,1837,0.009071075,0.108439125,1.9948195,-0.015328069,0.09998459,0.9495254680514336,493,126208,4418.358125769999,8077312
408.31,28.31,1834,0.0111939,0.11405436,1.9845136,-0.010804933,0.24045078,0.8686789125204086,494,126464,4427.290921961016,8093696
408.72,28.59,1832,0.008930159,0.096333824,2.0060062,-0.016046263,0.061707065,0.9662574529647827,495,126720,4436.233065493987,8110080
410.12,27.93,1832,0.010784508,0.13342285,1.983127,-0.0099992165,0.13485657,0.9355352967977524,496,126976,4445.175889115024,8126464
392.43,26.68,1831,0.016264064,0.16092937,1.9698306,-0.012151741,0.39262828,0.8226255774497986,497,127232,4454.1199936629855,8142848
384.76,25.96,1834,0.022455944,0.2072347,1.9506289,-0.01183595,0.2007335,0.8820419386029243,498,127488,4463.052017142007,8159232
380.71,25.91,1811,0.017967729,0.18886311,1.9792839,-0.008769632,0.31018156,0.8343087136745453,499,127744,4472.094625996018,8175616
391.01,25.42,1825,0.02277083,0.19445801,1.9673871,-0.009374104,0.15549871,0.9236434027552605,500,128000,4481.068600664032,8192000
398.39,25.33,1833,0.014605384,0.14646403,1.982224,-0.010969984,0.25350413,0.8978081345558167,501,128256,4490.005754229031,8208384
391.4,25.78,1835,0.010320461,0.11665853,1.9636278,-0.011429075,0.26798937,0.8829638734459877,502,128512,4498.930482429976,8224768
388.57,25.94,1835,0.024034826,0.1743571,1.9817735,-0.009890703,0.25509417,0.8684011846780777,503,128768,4507.85857827001,8241152
395.19,27.08,1831,0.019481706,0.16229248,1.9220144,-0.0052055917,0.22876845,0.8661394864320755,504,129024,4516.802490653994,8257536
403.5,26.83,1828,0.01167306,0.11867269,1.9603587,-0.010338529,0.21582586,0.8976507931947708,505,129280,4525.765651595022,8273920
401.22,26.94,1836,0.011618611,0.13789876,1.9577483,-0.013112114,0.15775613,0.9201129153370857,506,129536,4534.686507105012,8290304
406.29,27.78,1837,0.014008499,0.1494344,1.965735,-0.014161415,0.12170375,0.9417466856539249,507,129792,4543.602393087989,8306688
414.77,28.3,1836,0.014642522,0.16282146,1.9550242,-0.013617429,0.12080282,0.9335648640990257,508,130048,4552.526528549031,8323072
414.54,27.67,1837,0.016493713,0.16648357,1.9361368,-0.009895989,0.1626169,0.9204537272453308,509,130304,4561.443821075023,8339456
410.77,27.1,1835,0.0113435695,0.12949626,1.9852238,-0.005646674,0.19972564,0.9042242020368576,510,130560,4570.370079990011,8355840
399.47,25.97,1833,0.0077447705,0.08030192,1.9404564,-0.010605355,0.29223582,0.8642159551382065,511,130816,4579.30859539099,8372224
400.33,26.91,1832,0.007162051,0.07389323,1.9518218,-0.012469967,0.15777655,0.9399955160915852,512,131072,4588.252102447033,8388608
395.52,27.13,1834,0.010115675,0.105895996,1.9681839,-0.009026323,0.270902,0.8796049728989601,513,131328,4597.182766765007,8404992
399.68,26.88,1830,0.006604547,0.07287598,1.9879284,-0.0086564375,0.23755543,0.8953512758016586,514,131584,4606.135233255976,8421376
407.07,27.01,1834,0.0073985127,0.08341471,1.9649323,-0.011248677,0.14223881,0.9351467415690422,515,131840,4615.069295273977,8437760
413.04,27.76,1830,0.0064564203,0.07377116,1.95764,-0.012229954,0.11587451,0.9547958448529243,516,132096,4624.019141281024,8454144
414.13,28.88,1839,0.0067594615,0.073649086,1.9549866,-0.009313477,0.1700459,0.9183764681220055,517,132352,4632.926675184979,8470528
414.01,28.74,1841,0.008604738,0.09289551,1.9700704,-0.010754877,0.16472936,0.9304512962698936,518,132608,4641.825569460983,8486912
415.41,28.87,1834,0.018990735,0.13889568,1.9495913,-0.0028671606,0.16246153,0.9216988980770111,519,132864,4650.758063053014,8503296
417.81,29.53,1835,0.016236143,0.19136555,1.9641151,-0.017615225,0.050341308,0.9679608903825283,520,133120,4659.685235459998,8519680
412.89,29.08,1828,0.022202887,0.21988933,1.9823745,-0.010645169,0.13419503,0.9249780252575874,521,133376,4668.644871474011,8536064
407.26,27.53,1832,0.01747209,0.21209717,1.9800609,-0.01228596,0.17561693,0.9205059856176376,522,133632,4677.5879057670245,8552448
398.49,26.52,1836,0.009264239,0.11092123,2.024251,-0.011327277,0.26589635,0.86251600086689,523,133888,4686.508747412998,8568832
390.42,24.87,1837,0.011782185,0.12908936,1.9875914,-0.009899432,0.3017639,0.8537374287843704,524,134144,4695.427768464026,8585216
383.44,24.73,1836,0.019685827,0.17171223,1.9884025,-0.0102858795,0.33320037,0.820881262421608,525,134400,4704.347759151016,8601600
391.74,26.05,1837,0.013410348,0.1622111,1.9860162,-0.014993141,0.11733434,0.9331467822194099,526,134656,4713.263285048015,8617984
392.14,25.99,1839,0.0138565935,0.15895589,1.973505,-0.014699143,0.21266083,0.9167669638991356,527,134912,4722.168733960018,8634368
395.09,26.4,1842,0.01875872,0.20009358,2.0122921,-0.010703358,0.1982189,0.9162713065743446,528,135168,4731.063474923023,8650752
393.27,26.41,1837,0.014137416,0.18037923,1.998761,-0.006017083,0.22022422,0.8949074149131775,529,135424,4739.9792922710185,8667136
395.36,27.35,1833,0.013694172,0.14276123,2.049072,-0.01171973,0.16327532,0.8996597900986671,530,135680,4748.9178998610005,8683520
397.38,27.04,1832,0.015882129,0.18247478,2.056256,-0.009988059,0.18127607,0.8968682065606117,531,135936,4757.859986081021,8699904
386.21,26.03,1833,0.008162663,0.09181722,2.0630286,-0.012277079,0.27407098,0.854109063744545,532,136192,4766.794738097,8716288
395.07,27.08,1836,0.00847773,0.08353678,2.0460033,-0.010520377,0.14276834,0.9071347266435623,533,136448,4775.716250261001,8732672
392.12,26.96,1813,0.009002265,0.09429932,2.0355008,-0.01095707,0.19422881,0.8998640030622482,534,136704,4784.752015775011,8749056
396.11,26.02,1835,0.0074294084,0.08091227,2.0479317,-0.013959025,0.24130541,0.8820545375347137,535,136960,4793.677532028989,8765440
392.97,26.0,1839,0.009159322,0.1075236,2.0521479,-0.010669245,0.13626938,0.9291472807526588,536,137216,4802.586318037007,8781824
394.74,27.17,1837,0.009113592,0.09501139,2.0577154,-0.009266711,0.17096655,0.8929450213909149,537,137472,4811.503647179983,8798208
406.59,28.16,1836,0.009123274,0.09737142,2.0664105,-0.013363987,0.10510367,0.9360082745552063,538,137728,4820.4248574000085,8814592
405.13,27.94,1835,0.009861364,0.11716715,2.0243776,-0.010724857,0.18225318,0.895574688911438,539,137984,4829.351176775992,8830976
404.69,28.13,1831,0.008425308,0.087137856,2.0176556,-0.012147289,0.12652703,0.935648076236248,540,138240,4838.298367334006,8847360
407.54,27.9,1833,0.008651364,0.106058754,2.02694,-0.014492839,0.11163679,0.9397765323519707,541,138496,4847.234789230977,8863744
415.88,28.53,1836,0.0142216375,0.10801188,2.0354614,-0.0075353445,0.16341834,0.9126216471195221,542,138752,4856.15622741502,8880128
407.34,27.58,1837,0.017143566,0.18074544,2.0168674,-0.008554613,0.1902709,0.9115153253078461,543,139008,4865.074819119007,8896512
389.9,26.5,1833,0.010075123,0.12082926,2.008231,-0.011303201,0.32174078,0.8696901947259903,544,139264,4874.0106543049915,8912896
381.69,25.79,1837,0.011677985,0.1328532,2.0225112,-0.009885949,0.23635614,0.9127400293946266,545,139520,4882.928946512984,8929280
375.16,25.47,1838,0.00729934,0.07389323,2.0438793,-0.011479673,0.18518601,0.9301258623600006,546,139776,4891.839309239003,8945664
380.85,25.45,1839,0.008622713,0.10292562,2.0243735,-0.012334091,0.42302203,0.808639720082283,547,140032,4900.74502834701,8962048
389.08,25.62,1841,0.0084216,0.0920817,2.0334747,-0.011826335,0.16956896,0.8870130181312561,548,140288,4909.642425809987,8978432
396.26,26.85,1834,0.0073172315,0.09000651,2.0316021,-0.013781426,0.093647785,0.9597352631390095,549,140544,4918.573880576994,8994816
409.26,28.78,1820,0.008162976,0.09366862,2.0303476,-0.015501376,0.061786804,0.9757886249572039,550,140800,4927.573377332999,9011200
412.61,28.9,1833,0.008994318,0.098368324,2.0367491,-0.011876196,0.13324127,0.9311287999153137,551,141056,4936.510968407034,9027584
406.62,28.38,1831,0.009275897,0.09731039,2.0252655,-0.0107454555,0.21276017,0.8963122516870499,552,141312,4945.457524661033,9043968
402.38,27.55,1831,0.009140924,0.1038208,2.020046,-0.011418756,0.13786635,0.9452711790800095,553,141568,4954.405709846003,9060352
404.33,27.42,1836,0.008000473,0.10308838,2.0355601,-0.01116646,0.23861219,0.8939956650137901,554,141824,4963.32574765,9076736
405.86,28.18,1837,0.007484729,0.07936605,2.0033615,-0.0139688095,0.11391873,0.9585756212472916,555,142080,4972.241995983,9093120
403.23,28.68,1841,0.012674292,0.114217125,2.005744,-0.011325717,0.13023531,0.9323236122727394,556,142336,4981.1414115160005,9109504
403.13,28.9,1839,0.0146217225,0.16912842,2.042445,-0.012247386,0.13171975,0.9257699772715569,557,142592,4990.048282387026,9125888
407.51,29.39,1833,0.027752392,0.22568767,1.98634,-0.0043885815,0.15119322,0.9150027930736542,558,142848,4998.987150387024,9142272
402.35,29.02,1834,0.01544997,0.1630249,2.0030582,-0.013704496,0.13244583,0.9300372451543808,559,143104,5007.919949309027,9158656
402.17,28.91,1831,0.009957489,0.11606852,2.0708332,-0.0107609825,0.20767199,0.8841985166072845,560,143360,5016.86482777301,9175040
395.65,27.23,1832,0.009296883,0.09934489,2.062046,-0.009032167,0.21983095,0.8944549113512039,561,143616,5025.804516864009,9191424
393.81,26.0,1837,0.0075984374,0.08561198,2.0495222,-0.011724594,0.32822737,0.8412583321332932,562,143872,5034.723833870026,9207808
398.84,27.25,1837,0.0082776155,0.09680176,2.0706189,-0.011978958,0.13554245,0.9201785773038864,563,144128,5043.642039810016,9224192
396.41,27.59,1837,0.008555804,0.09425863,2.0290222,-0.009680911,0.27757895,0.8795521780848503,564,144384,5052.55871596199,9240576
401.44,27.72,1840,0.011722931,0.13694255,2.022731,-0.009474593,0.14697058,0.9387010559439659,565,144640,5061.463171012001,9256960
402.17,27.59,1837,0.007971661,0.08746338,2.0117507,-0.013141375,0.13575734,0.9432736746966839,566,144896,5070.377875316015,9273344
397.77,27.37,1836,0.007215531,0.08099365,2.0367496,-0.013116625,0.18417223,0.931149996817112,567,145152,5079.2975778830005,9289728
394.44,27.72,1828,0.007980567,0.08919271,2.0255454,-0.012062886,0.11926704,0.9621634408831596,568,145408,5088.2583423189935,9306112
396.47,27.12,1816,0.0079238005,0.09012858,2.0111914,-0.012710157,0.17208505,0.9304518327116966,569,145664,5097.276449834986,9322496
397.81,27.49,1831,0.008654327,0.08992513,1.9997975,-0.010958429,0.22442526,0.9148462414741516,570,145920,5106.220779025985,9338880
395.23,26.8,1836,0.009702155,0.10563151,2.0109653,-0.01304403,0.23249166,0.8972138985991478,571,146176,5115.140411103028,9355264
404.34,27.04,1832,0.01017107,0.09283447,2.0341048,-0.013559658,0.124241024,0.9455633796751499,572,146432,5124.083220136003,9371648
411.33,26.56,1837,0.0065457053,0.07405599,2.0198205,-0.013458747,0.13707091,0.9477022215723991,573,146688,5133.00075406098,9388032
412.08,26.99,1839,0.01359716,0.12882487,2.0107617,-0.0067315563,0.14937946,0.9310948774218559,574,146944,5141.909805645992,9404416
412.8,27.01,1837,0.011801615,0.1483968,2.0075338,-0.00890309,0.111515045,0.9553469866514206,575,147200,5150.8251812160015,9420800
411.38,28.16,1843,0.008297264,0.08892822,2.0082386,-0.011356319,0.19212176,0.9108851626515388,576,147456,5159.713072740007,9437184
411.78,28.37,1834,0.009121572,0.09903971,1.9952012,-0.012694135,0.12303185,0.9533740021288395,577,147712,5168.645894186979,9453568
412.09,28.36,1837,0.009720621,0.10040283,1.9673582,-0.01045177,0.18929224,0.9324875175952911,578,147968,5177.563708878995,9469952
411.87,28.43,1835,0.009222771,0.09395345,1.9750139,-0.0102130035,0.15521549,0.9464222118258476,579,148224,5186.489052737015,9486336
414.05,29.23,1831,0.010648109,0.11537679,1.9563974,-0.011631331,0.095259674,0.9690948016941547,580,148480,5195.432969152986,9502720
415.4,29.78,1835,0.011691672,0.13401286,1.9157625,-0.013610613,0.10928988,0.961839497089386,581,148736,5204.359224184009,9519104
414.75,30.12,1835,0.016744552,0.17960612,1.9025607,-0.008664924,0.12673466,0.9543650560081005,582,148992,5213.2883004649775,9535488
412.21,29.49,1838,0.013399544,0.15557861,1.9565047,-0.0052648853,0.178569,0.9474729113280773,583,149248,5222.202100253024,9551872
409.36,29.34,1827,0.009328075,0.10538737,1.9829444,-0.008320258,0.13952878,0.9609917439520359,584,149504,5231.169846082979,9568256
410.11,28.82,1840,0.0076463143,0.08754476,1.9615812,-0.007892926,0.25032532,0.9202960059046745,585,149760,5240.07464418601,9584640
414.16,29.44,1834,0.0065137614,0.07521566,1.9747057,-0.011942938,0.11071352,0.9624051228165627,586,150016,5249.007603648002,9601024
411.53,29.1,1832,0.0076046237,0.07936605,1.9765167,-0.009708206,0.24354553,0.9150016233325005,587,150272,5257.950800672988,9617408
408.49,29.45,1837,0.007328896,0.072753906,2.0024607,-0.008789863,0.13356906,0.9494048692286015,588,150528,5266.867167464981,9633792
410.59,28.96,1835,0.006654142,0.06825765,2.0183191,-0.008823411,0.16444078,0.9163709208369255,589,150784,5275.794486078026,9650176
413.21,28.67,1832,0.007351715,0.084737144,2.0197961,-0.008214693,0.19110972,0.9328330531716347,590,151040,5284.734799680009,9666560
409.53,27.21,1837,0.010022231,0.11920166,1.979056,-0.008813084,0.2456613,0.9120404347777367,591,151296,5293.654156721022,9682944
411.57,27.73,1836,0.010597195,0.120137535,1.9816098,-0.011445598,0.07615145,0.9664736911654472,592,151552,5302.574924445013,9699328
408.05,28.53,1837,0.013780194,0.16052246,1.968862,-0.010018681,0.25308427,0.9020640701055527,593,151808,5311.4930647860165,9715712
407.31,27.69,1838,0.014830378,0.14408366,1.962205,-0.010856333,0.07513131,0.9719618316739798,594,152064,5320.407029341033,9732096
408.29,28.03,1832,0.013797819,0.15104167,1.9448508,-0.007490881,0.12643388,0.9385087862610817,595,152320,5329.347982040024,9748480
413.45,29.53,1837,0.015419446,0.16343181,1.9359733,-0.010031261,0.09106508,0.9681873507797718,596,152576,5338.264044772019,9764864
411.65,29.31,1835,0.010307573,0.11393229,1.9160537,-0.012114088,0.11459589,0.9465809166431427,597,152832,5347.190431312018,9781248
416.52,28.94,1834,0.02021302,0.19146729,1.9240395,-0.013418376,0.043819517,0.9824951142072678,598,153088,5356.1216897789855,9797632
414.64,28.89,1833,0.020696662,0.22255452,1.915317,-0.010064736,0.13670197,0.9403457157313824,599,153344,5365.05628984503,9814016
412.81,28.29,1836,0.020719515,0.18662517,1.9323248,-0.008789086,0.14165898,0.9484405405819416,600,153600,5373.976531491033,9830400
416.4,29.36,1832,0.017121179,0.18353271,1.9550954,-0.017589973,0.062835984,0.9665029868483543,601,153856,5382.916605860984,9846784
405.81,28.71,1836,0.027975569,0.23370361,1.9401861,-0.007643645,0.35336375,0.8061303347349167,602,154112,5391.838681316003,9863168
407.49,28.79,1836,0.019954821,0.21260579,1.960744,-0.014188898,0.0870561,0.9567760415375233,603,154368,5400.75865288201,9879552
403.1,28.25,1814,0.01889999,0.18084717,1.9487052,-0.011342044,0.14288266,0.9402126520872116,604,154624,5409.790192275017,9895936
408.36,28.12,1835,0.01084111,0.12996419,1.9796971,-0.0098420745,0.13965495,0.9427079148590565,605,154880,5418.717175390979,9912320
412.08,29.22,1839,0.009711071,0.11732992,1.9883248,-0.01776374,0.051925823,0.9764753114432096,606,155136,5427.624689355027,9928704
416.49,29.99,1838,0.007846943,0.09200033,1.9806391,-0.012762004,0.09052225,0.9558277726173401,607,155392,5436.536013466015,9945088
