eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
401.97,27.34,1084,0.034975264,0.2713623,1.6506696,-0.0247937,0.044942517,0.9332432597875595,1906,487936,15259.566964317986,15613952
401.94,27.73,1091,0.025689296,0.23856609,1.71114,-0.017169537,0.10953621,0.8770857080817223,1907,488192,15267.075125032978,15622144
406.16,28.23,1094,0.025857905,0.25,1.7396413,-0.017423952,0.14000002,0.875472255051136,1908,488448,15274.563263177988,15630336
412.93,29.33,1095,0.029304499,0.2499593,1.6998758,-0.01720465,0.14970933,0.8499875366687775,1909,488704,15282.04123262997,15638528
406.82,28.71,498,0.044900592,0.24373372,1.7704548,-0.018003993,0.121484734,0.867784708738327,1910,488960,15298.48176746699,15646720
401.87,28.41,1091,0.033146646,0.24405925,1.6620342,-0.01885186,0.19692151,0.8522069752216339,1911,489216,15305.986757592007,15654912
398.46,27.86,1082,0.041686665,0.28153482,1.6503924,-0.013720824,0.15513796,0.8485920429229736,1912,489472,15313.55221461301,15663104
396.71,27.39,1070,0.053336237,0.23657227,1.5409633,-0.00947095,0.17227536,0.8434484452009201,1913,489728,15321.206345064973,15671296
394.23,27.51,1068,0.033361606,0.24560547,1.659358,-0.018288359,0.18866928,0.8626108318567276,1914,489984,15328.874432838988,15679488
391.04,27.19,1074,0.04247849,0.26180014,1.6296202,-0.017159017,0.11164946,0.9050421565771103,1915,490240,15336.500686303014,15687680
397.06,27.96,1082,0.03354593,0.26078287,1.6214771,-0.01611695,0.19582504,0.8344046324491501,1916,490496,15344.069257394003,15695872
399.19,28.15,1090,0.034219723,0.26416016,1.7949878,-0.010309882,0.117438264,0.8343463242053986,1917,490752,15351.581741956004,15704064
402.26,28.8,1094,0.035708737,0.25687662,1.6721891,-0.020823387,0.06547436,0.9115935936570168,1918,491008,15359.065766298969,15712256
404.54,28.7,1094,0.039732233,0.2603353,1.76799,-0.017856024,0.20736669,0.7823273837566376,1919,491264,15366.550647147,15720448
401.54,27.76,503,0.025831064,0.21638997,1.7725654,-0.016791312,0.2691728,0.7444042265415192,1920,491520,15382.834765789972,15728640
389.8,26.26,1097,0.023473196,0.20340984,1.7700037,-0.02018953,0.32731935,0.792863056063652,1921,491776,15390.301735229965,15736832
381.31,25.37,1083,0.034729723,0.25842285,1.714249,-0.013836038,0.25397643,0.7736624628305435,1922,492032,15397.864599614986,15745024
375.5,24.53,1070,0.03275333,0.23535156,1.7095515,-0.014396441,0.35523415,0.7113271355628967,1923,492288,15405.520829981018,15753216
368.82,23.58,1069,0.03872609,0.24564616,1.7624141,-0.019412186,0.18225737,0.8268245607614517,1924,492544,15413.184519162984,15761408
371.95,24.47,1076,0.027683644,0.21805827,1.7394844,-0.016403886,0.32891622,0.7518783211708069,1925,492800,15420.79733160697,15769600
373.87,24.77,1085,0.036542613,0.25675455,1.7116035,-0.015303706,0.22964834,0.7435878813266754,1926,493056,15428.341489692975,15777792
380.13,26.06,1092,0.033174273,0.25679526,1.6855279,-0.016973127,0.06658896,0.9016922488808632,1927,493312,15435.839426135994,15785984
384.95,26.5,1093,0.03917856,0.26879883,1.7089597,-0.012871258,0.19377716,0.8142797648906708,1928,493568,15443.328229797015,15794176
386.44,26.87,1095,0.0316349,0.24829102,1.7429547,-0.017426478,0.17008246,0.8291712552309036,1929,493824,15450.806558614015,15802368
381.49,25.87,468,0.026459167,0.22847493,1.8215251,-0.016626699,0.22565407,0.815913125872612,1930,494080,15468.275954762998,15810560
386.12,26.61,1085,0.02534894,0.23030598,1.8122534,-0.015629755,0.113141,0.8461137413978577,1931,494336,15475.821508960973,15818752
391.03,26.66,1038,0.031059707,0.24784343,1.7112232,-0.020314507,0.0977362,0.9034521505236626,1932,494592,15483.708901225007,15826944
390.86,26.16,1071,0.03093987,0.23986816,1.7680103,-0.013973626,0.13436423,0.8713473975658417,1933,494848,15491.354166645964,15835136
394.22,27.04,1066,0.07364348,0.2356364,1.7536577,-0.012660146,0.16121049,0.8060303777456284,1934,495104,15499.034910816,15843328
403.94,28.25,1072,0.022374779,0.20992024,1.8538942,-0.01582607,0.14678963,0.8270208239555359,1935,495360,15506.67495836399,15851520
404.73,27.85,1082,0.032669052,0.25394693,1.758618,-0.016000977,0.11987799,0.8807279318571091,1936,495616,15514.241048456985,15859712
401.59,27.96,1073,0.036029328,0.25598145,1.797201,-0.014203024,0.0975584,0.8790915086865425,1937,495872,15521.872386367002,15867904
404.85,28.4,1093,0.035489332,0.24975586,1.743038,-0.02020111,0.04234667,0.946679275482893,1938,496128,15529.367334952985,15876096
406.78,28.51,1086,0.03268766,0.2298991,1.6805414,-0.019789554,0.11595144,0.905462272465229,1939,496384,15536.909506944998,15884288
401.04,28.0,498,0.02904737,0.22766113,1.8642998,-0.016558738,0.15610404,0.7867928445339203,1940,496640,15553.32897010597,15892480
397.16,27.76,1094,0.028261343,0.22302246,1.7816643,-0.014276289,0.20305717,0.8030232489109039,1941,496896,15560.817395241,15900672
399.65,28.14,1072,0.028510623,0.22827148,1.7863487,-0.020343047,0.14073187,0.8834475129842758,1942,497152,15568.457723468018,15908864
399.65,27.96,1064,0.034939047,0.26595053,1.7090377,-0.022487506,0.055228647,0.952161081135273,1943,497408,15576.154362097965,15917056
398.4,27.36,1063,0.036353637,0.26057944,1.6893858,-0.016919756,0.11571589,0.8938395977020264,1944,497664,15583.858936850971,15925248
402.83,27.79,1072,0.029018559,0.23470052,1.7634424,-0.020068899,0.10569057,0.915045976638794,1945,497920,15591.49519745598,15933440
414.36,29.25,1077,0.037968937,0.26123047,1.6982657,-0.028454341,0.040528666,0.9590244963765144,1946,498176,15599.100151441991,15941632
414.12,29.06,1083,0.02976712,0.24580891,1.6953527,-0.01834477,0.16293259,0.8629576116800308,1947,498432,15606.66087618802,15949824
409.06,29.22,1082,0.03517056,0.25915527,1.6723876,-0.0106060095,0.13259543,0.8713207691907883,1948,498688,15614.231592899014,15958016
403.1,29.27,1090,0.029458495,0.22998047,1.6901706,-0.017483804,0.17684002,0.8607926219701767,1949,498944,15621.74711748102,15966208
393.01,27.85,491,0.031871986,0.23543294,1.8526644,-0.016382717,0.22725503,0.7955837994813919,1950,499200,15638.416584911,15974400
390.56,27.42,1091,0.02464394,0.22668457,1.7459658,-0.024935551,0.08687853,0.9067712724208832,1951,499456,15645.922751433973,15982592
382.55,26.49,1081,0.03270432,0.23388672,1.7623677,-0.014301185,0.20672251,0.8339232355356216,1952,499712,15653.494991845975,15990784
374.89,25.77,1070,0.039167564,0.2664388,1.8378448,-0.011964571,0.2878879,0.7707784324884415,1953,499968,15661.147585530998,15998976
378.13,25.82,1061,0.032895323,0.2672933,1.7619938,-0.023598934,0.08823988,0.899165153503418,1954,500224,15668.86766742001,16007168
393.06,27.31,1078,0.029004129,0.23185222,1.836593,-0.01813299,0.15076795,0.8659022301435471,1955,500480,15676.46092202497,16015360
385.83,26.46,1086,0.027691804,0.25549316,1.7606567,-0.012820765,0.26593325,0.7609035819768906,1956,500736,15684.003800323,16023552
397.25,27.08,1089,0.028148055,0.23014323,1.7623873,-0.016083553,0.17718174,0.846397876739502,1957,500992,15691.524847265973,16031744
398.63,27.43,1094,0.025123857,0.2154134,1.8068751,-0.019912314,0.14398552,0.8659999370574951,1958,501248,15699.011615609983,16039936
398.29,27.0,1096,0.02888169,0.2503662,1.7463382,-0.016399346,0.17473938,0.8467088639736176,1959,501504,15706.482413773017,16048128
393.63,26.38,508,0.02731962,0.23364258,1.8067075,-0.017782286,0.121588826,0.9020608738064766,1960,501760,15722.578594241,16056320
395.41,26.97,1097,0.040555757,0.23620605,1.737465,-0.017061798,0.14205019,0.8575512319803238,1961,502016,15730.041391831008,16064512
395.73,27.37,1085,0.0330754,0.2516276,1.6895565,-0.017077835,0.18152659,0.8564978837966919,1962,502272,15737.590194114018,16072704
392.79,27.6,1073,0.03668365,0.24454753,1.7083893,-0.01690901,0.07911538,0.9308727607131004,1963,502528,15745.223371881992,16080896
395.23,28.1,1071,0.047347605,0.24458821,1.7511519,-0.015009206,0.15901078,0.8622317314147949,1964,502784,15752.871499567991,16089088
401.57,28.91,1076,0.036454342,0.26989746,1.7519945,-0.01688356,0.064055815,0.9524038918316364,1965,503040,15760.481277226994,16097280
403.81,28.45,1078,0.028988903,0.24881999,1.8332821,-0.015579599,0.16328003,0.8378922939300537,1966,503296,15768.075746515999,16105472
406.52,27.86,1087,0.025762536,0.22611491,1.7722329,-0.014869984,0.24852152,0.7877733558416367,1967,503552,15775.60864080902,16113664
404.31,27.17,1086,0.03488762,0.23665364,1.7480655,-0.015834184,0.105573684,0.9087655693292618,1968,503808,15783.149010556983,16121856
404.73,27.41,1087,0.055443715,0.25992838,1.7168645,-0.02060107,0.052683905,0.9382163174450397,1969,504064,15790.679282188008,16130048
398.72,26.54,495,0.032254066,0.23168945,1.8602654,-0.014487978,0.23228909,0.7646845579147339,1970,504320,15807.215956892993,16138240
399.35,26.25,1091,0.03100162,0.2467041,1.7553339,-0.019116627,0.11801127,0.8730747699737549,1971,504576,15814.721342218982,16146432
391.47,27.04,1083,0.042960063,0.28519693,1.7416824,-0.012165241,0.27647322,0.7961721569299698,1972,504832,15822.279206744977,16154624
386.0,26.28,1061,0.029119948,0.24039714,1.7590832,-0.017597273,0.2278362,0.8483587801456451,1973,505088,15829.996342404978,16162816
378.12,25.66,1060,0.051264357,0.23575847,1.7205013,-0.010003623,0.40918148,0.6842319071292877,1974,505344,15837.724150394963,16171008
383.92,26.14,1079,0.05296023,0.26538086,1.6778722,-0.011931632,0.16467749,0.8286633789539337,1975,505600,15845.314046268992,16179200
385.37,26.27,1083,0.025164915,0.21317546,1.684937,-0.01790869,0.21368082,0.833607092499733,1976,505856,15852.874567764986,16187392
386.83,25.71,1087,0.044817064,0.23555501,1.7004651,-0.01833287,0.28256664,0.7814253121614456,1977,506112,15860.411131296016,16195584
396.23,27.53,1093,0.0306297,0.26387534,1.765067,-0.01541116,0.13309921,0.8396702110767365,1978,506368,15867.900996389973,16203776
398.96,27.68,1096,0.03243534,0.2681478,1.7764541,-0.017474921,0.18063562,0.8566194027662277,1979,506624,15875.375503962976,16211968
388.75,26.61,509,0.029379284,0.22538249,1.8415385,-0.018367697,0.26464745,0.80246502161026,1980,506880,15891.449946063978,16220160
390.09,26.54,1094,0.0551445,0.27193198,1.7079363,-0.011006549,0.15214796,0.8513648957014084,1981,507136,15898.935223718,16228352
391.05,27.03,1083,0.030561581,0.23046875,1.6792315,-0.018189505,0.08954591,0.9029421508312225,1982,507392,15906.493237175979,16236544
390.64,27.15,1070,0.037755948,0.25170898,1.6606315,-0.013156644,0.20321737,0.8231403529644012,1983,507648,15914.14377010701,16244736
396.59,27.41,1070,0.03285895,0.2631022,1.7254947,-0.024196118,0.04373261,0.9480328485369682,1984,507904,15921.799754325999,16252928
410.63,29.43,1080,0.045523535,0.29097494,1.6734446,-0.01868738,0.03851908,0.9633242525160313,1985,508160,15929.382481736015,16261120
412.45,29.56,1079,0.047459424,0.25838217,1.7003484,-0.018292181,0.059707556,0.9371820166707039,1986,508416,15936.971637086011,16269312
415.4,29.48,1091,0.033252157,0.25577798,1.6857859,-0.019120973,0.10918921,0.8919634446501732,1987,508672,15944.474872930965,16277504
418.5,29.3,1093,0.028445603,0.22998047,1.7400576,-0.013552682,0.20194393,0.8291281759738922,1988,508928,15951.966612798977,16285696
414.73,28.99,1094,0.04898417,0.2796224,1.7496334,-0.01681084,0.15603527,0.8382784426212311,1989,509184,15959.453407240973,16293888
412.4,28.26,499,0.04251823,0.24202473,1.8187796,-0.015375306,0.17021798,0.813733771443367,1990,509440,15975.852786262985,16302080
403.35,26.81,1092,0.05767599,0.27115884,1.7107525,-0.016269416,0.24200688,0.7985377460718155,1991,509696,15983.349641709996,16310272
399.8,26.78,1080,0.06695079,0.26578775,1.7968396,-0.0042648674,0.21517974,0.7523564249277115,1992,509952,15990.93184008199,16318464
400.76,26.72,1074,0.038816568,0.26416016,1.7240659,-0.020486668,0.050578382,0.9360623732209206,1993,510208,15998.55687314301,16326656
396.77,26.48,1070,0.04586013,0.29545084,1.6892505,-0.013743998,0.18680614,0.823988601565361,1994,510464,16006.208802887006,16334848
398.94,27.25,1077,0.03261487,0.22139485,1.7392904,-0.018894719,0.143953,0.868412584066391,1995,510720,16013.80973070499,16343040
403.85,27.24,1084,0.04043969,0.2446696,1.7419767,-0.015457408,0.30691847,0.758722335100174,1996,510976,16021.360712199996,16351232
405.84,26.9,1092,0.048137248,0.2475586,1.7182254,-0.018077781,0.17795317,0.8800832480192184,1997,511232,16028.862592301972,16359424
402.08,26.12,1093,0.041074395,0.22884114,1.6809081,-0.018068995,0.24258177,0.8421012759208679,1998,511488,16036.356136474991,16367616
401.96,26.37,1097,0.055707876,0.27103677,1.7770563,-0.019222798,0.08859103,0.9056922420859337,1999,511744,16043.818953523994,16375808
391.78,25.27,507,0.0493564,0.24690755,1.71808,-0.013528445,0.21511203,0.8250085115432739,2000,512000,16059.947999939963,16384000
392.91,25.8,1096,0.04688627,0.25484213,1.738427,-0.017882789,0.15098234,0.8810737878084183,2001,512256,16067.418164686009,16392192
389.23,26.0,1085,0.0379003,0.2602539,1.733787,-0.01777848,0.0974317,0.8943720534443855,2002,512512,16074.96216335101,16400384
387.77,26.6,1073,0.041358802,0.26896158,1.7402896,-0.019093474,0.13622774,0.839379757642746,2003,512768,16082.596715712978,16408576
384.27,26.39,1070,0.034125753,0.2421875,1.7988876,-0.012168984,0.36287037,0.7016874253749847,2004,513024,16090.25325346901,16416768
389.12,26.22,1079,0.03395832,0.24780273,1.7701502,-0.016595384,0.23398781,0.7931360304355621,2005,513280,16097.840592649998,16424960
395.24,26.84,1088,0.039979395,0.28243002,1.7286214,-0.01995523,0.12344348,0.8879618942737579,2006,513536,16105.366339701985,16433152
394.62,26.24,1092,0.05026302,0.28076172,1.6848192,-0.014366928,0.22262639,0.761234313249588,2007,513792,16112.865655660979,16441344
396.63,27.12,1094,0.04543361,0.29325357,1.7080506,-0.017122578,0.076820165,0.9281358793377876,2008,514048,16120.353505042964,16449536
405.96,28.01,1096,0.028681556,0.24609375,1.8418938,-0.0204883,0.067654,0.8885994926095009,2009,514304,16127.822683914972,16457728
401.96,27.63,500,0.03422264,0.25146484,1.8405405,-0.016120493,0.22378306,0.799702525138855,2010,514560,16144.183162547008,16465920
404.5,27.75,1097,0.027569907,0.21659343,1.7484112,-0.01636493,0.10889447,0.849606916308403,2011,514816,16151.64956512698,16474112
405.6,28.39,1082,0.03775301,0.2783203,1.7282691,-0.022936799,0.0518578,0.9074029251933098,2012,515072,16159.21633931197,16482304
406.33,28.62,1074,0.036819853,0.27372232,1.7850806,-0.012525409,0.1609267,0.8582867383956909,2013,515328,16166.838374031999,16490496
401.3,27.61,1069,0.045190256,0.26489258,1.697487,-0.0150816655,0.3239877,0.7612758725881577,2014,515584,16174.495521547971,16498688
407.58,27.91,1077,0.04642372,0.26371256,1.73916,-0.017061802,0.17515141,0.8643223792314529,2015,515840,16182.09535595798,16506880
405.71,28.24,1086,0.047863748,0.2582601,1.813055,-0.019441413,0.08337125,0.884336344897747,2016,516096,16189.634081766999,16515072
396.51,26.53,1089,0.037934612,0.24267578,1.7900847,-0.015724102,0.28858712,0.7621435225009918,2017,516352,16197.153124967008,16523264
390.42,25.45,1094,0.025588261,0.21850586,1.8249812,-0.017061459,0.32722017,0.7881211638450623,2018,516608,16204.637727646972,16531456
387.1,25.63,1095,0.03631678,0.2508138,1.7508014,-0.009483385,0.26347408,0.8331036865711212,2019,516864,16212.117728133977,16539648
380.66,24.59,497,0.040119633,0.24979655,1.773193,-0.019098474,0.2118751,0.8784609213471413,2020,517120,16228.598274271004,16547840
378.12,24.12,1097,0.0418784,0.24230957,1.7351274,-0.017536007,0.14683698,0.8910264670848846,2021,517376,16236.066161467985,16556032
381.74,24.66,1083,0.042971928,0.2516683,1.701558,-0.024747895,0.053507533,0.9499080330133438,2022,517632,16243.625723041012,16564224
379.67,24.87,1073,0.045143943,0.24727376,1.6759535,-0.017182952,0.28483322,0.8303121477365494,2023,517888,16251.259479246975,16572416
386.87,25.28,1072,0.039060842,0.24865723,1.686037,-0.01513724,0.19778985,0.8602948486804962,2024,518144,16258.89983430598,16580608
395.52,27.13,1080,0.03995464,0.27449545,1.7367669,-0.01639346,0.18956323,0.7990066111087799,2025,518400,16266.484917766997,16588800
393.07,27.59,1084,0.034483995,0.2553304,1.786292,-0.020073405,0.074931525,0.9266879335045815,2026,518656,16274.03620223602,16596992
391.46,27.38,1092,0.034204844,0.25663248,1.8320665,-0.017960357,0.18086219,0.8093946874141693,2027,518912,16281.533997058985,16605184
393.25,27.47,1092,0.02794721,0.21028645,1.8066884,-0.017653836,0.3330661,0.7431424558162689,2028,519168,16289.031049059995,16613376
385.69,26.62,1096,0.031346973,0.24068196,1.7974483,-0.017179938,0.3112692,0.7721092998981476,2029,519424,16296.505112254003,16621568
378.36,25.71,505,0.02925174,0.22786458,1.7588072,-0.016387029,0.2687339,0.7315084338188171,2030,519680,16312.722188531014,16629760
383.28,26.13,1096,0.035797853,0.25154623,1.7503442,-0.019153856,0.10138506,0.9137123227119446,2031,519936,16320.195682838967,16637952
380.6,25.01,1086,0.03593463,0.23844402,1.7765642,-0.017820584,0.17688513,0.8350672870874405,2032,520192,16327.735583564965,16646144
384.94,25.63,1073,0.03637752,0.24747722,1.7558178,-0.029358769,0.0315607,0.9519195109605789,2033,520448,16335.365757766995,16654336
389.98,26.38,1074,0.04339386,0.25838217,1.7152681,-0.022076571,0.08064765,0.9434858486056328,2034,520704,16342.989691604977,16662528
403.6,28.25,1080,0.038474288,0.23876953,1.7616781,-0.012889628,0.22057639,0.8138020485639572,2035,520960,16350.570004019013,16670720
404.49,27.58,1086,0.030323835,0.24519856,1.6763376,-0.016398052,0.19365752,0.8748993426561356,2036,521216,16358.112118885969,16678912
403.64,28.26,1090,0.033674136,0.22831218,1.7396203,-0.015564184,0.22976829,0.8063172399997711,2037,521472,16365.626814938965,16687104
392.42,27.09,1094,0.040937673,0.261027,1.7543211,-0.01313044,0.22477221,0.830268070101738,2038,521728,16373.115295636992,16695296
392.66,27.09,1093,0.025844283,0.22757976,1.7263721,-0.02447736,0.0717793,0.9319308921694756,2039,521984,16380.60536048899,16703488
387.61,26.84,507,0.054452423,0.25390625,1.7396021,-0.015890902,0.147325,0.8470597416162491,2040,522240,16396.737058178987,16711680
383.38,25.99,1095,0.04075967,0.23453777,1.6641027,-0.0137816025,0.291559,0.7910438179969788,2041,522496,16404.212279041996,16719872
383.07,26.62,1083,0.030979583,0.2220052,1.7677684,-0.012326855,0.2116055,0.8764002546668053,2042,522752,16411.772259167978,16728064
378.65,25.23,1068,0.031243578,0.23535156,1.6982371,-0.01349143,0.29010865,0.8140270262956619,2043,523008,16419.436177797965,16736256
381.51,24.04,1074,0.030536532,0.24686687,1.7153169,-0.017820815,0.3672423,0.7986088693141937,2044,523264,16427.063217782008,16744448
383.15,24.06,1079,0.034987867,0.24458821,1.6955247,-0.016217604,0.19069304,0.8467749804258347,2045,523520,16434.648873145983,16752640
384.89,24.42,1085,0.036145497,0.25777182,1.7658701,-0.016727803,0.27310532,0.7445266544818878,2046,523776,16442.198351094965,16760832
396.05,25.55,1084,0.03172541,0.25687662,1.765996,-0.022773823,0.05330052,0.9353327304124832,2047,524032,16449.752059465973,16769024
397.27,26.0,1085,0.038932532,0.27233887,1.7585777,-0.010290049,0.1747479,0.8091228604316711,2048,524288,16457.298164131993,16777216
392.15,26.53,1095,0.031411342,0.21236165,1.7337065,-0.016909767,0.33640155,0.7452955842018127,2049,524544,16464.774217333994,16785408
383.74,25.18,507,0.041422024,0.2458903,1.833611,-0.011484608,0.3132522,0.7557394802570343,2050,524800,16480.929225108004,16793600
368.09,24.36,1101,0.037664607,0.24723308,1.6908342,-0.012769642,0.58647627,0.6309418380260468,2051,525056,16488.368668609008,16801792
361.69,24.17,1089,0.036217082,0.24865723,1.805613,-0.013779696,0.16263978,0.8085484802722931,2052,525312,16495.89084085601,16809984
357.5,23.67,1075,0.02321721,0.21317546,1.7457803,-0.01644059,0.24781026,0.8044473230838776,2053,525568,16503.50536457001,16818176
364.3,24.12,1071,0.040318348,0.25431314,1.7305385,-0.02214229,0.114007205,0.892026498913765,2054,525824,16511.15145982697,16826368
381.21,25.99,1081,0.03676853,0.23836263,1.8164401,-0.01686166,0.251562,0.8432418256998062,2055,526080,16518.72568394197,16834560
387.82,25.87,1079,0.021521255,0.2220866,1.7210946,-0.018394276,0.27960232,0.8224667608737946,2056,526336,16526.317764000967,16842752
385.82,24.63,1086,0.024392916,0.22054036,1.7604917,-0.01725413,0.25364673,0.7872856557369232,2057,526592,16533.86098172801,16850944
379.7,24.74,1092,0.047899064,0.2639567,1.6814194,-0.015525459,0.22317187,0.770829513669014,2058,526848,16541.362529163016,16859136
380.96,25.06,1092,0.046094015,0.26411948,1.7267696,-0.018341342,0.098062515,0.8702766448259354,2059,527104,16548.857987149968,16867328
379.62,24.25,507,0.035681713,0.2380778,1.7212182,-0.014071734,0.17224182,0.8493950366973877,2060,527360,16564.991405226,16875520
384.92,24.46,1096,0.031272475,0.23608398,1.6715671,-0.022464588,0.13461734,0.8743134438991547,2061,527616,16572.46161950199,16883712
389.68,25.77,1091,0.040603008,0.25154623,1.6541486,-0.022850936,0.088854074,0.8985549733042717,2062,527872,16579.970529679966,16891904
396.28,26.74,1083,0.043002665,0.27986655,1.6684265,-0.012785493,0.14015625,0.8170432895421982,2063,528128,16587.530902875005,16900096
402.81,27.08,1081,0.032466706,0.24934895,1.6393219,-0.01722495,0.14757736,0.8193854838609695,2064,528384,16595.10929713497,16908288
402.01,28.64,1081,0.0481278,0.25016275,1.6537927,-0.014278741,0.1667776,0.765976682305336,2065,528640,16602.682006120973,16916480
399.73,27.99,1085,0.04537809,0.2808431,1.632537,-0.019264419,0.28656954,0.7780812978744507,2066,528896,16610.23067580798,16924672
391.72,26.88,1089,0.03908888,0.2660726,1.6149592,-0.015773823,0.2816171,0.7579033672809601,2067,529152,16617.748919630016,16932864
393.03,26.91,1093,0.042134505,0.26700845,1.6420026,-0.01844334,0.15355726,0.8210543245077133,2068,529408,16625.238785589987,16941056
383.46,26.27,1096,0.036118515,0.2619629,1.6751977,-0.016813619,0.31792548,0.719945102930069,2069,529664,16632.71207892499,16949248
379.02,25.28,510,0.03016398,0.22786458,1.7422467,-0.014125428,0.27351224,0.7403351962566376,2070,529920,16648.75739830197,16957440
380.98,24.71,1098,0.033831347,0.26062012,1.695149,-0.02157268,0.09687839,0.8774884715676308,2071,530176,16656.213385250012,16965632
384.21,25.57,1087,0.037459496,0.25435385,1.6914148,-0.018289298,0.10927067,0.8970490247011185,2072,530432,16663.749935847998,16973824
380.3,25.28,1081,0.047987897,0.26798502,1.7368034,-0.012620196,0.2084194,0.8284516632556915,2073,530688,16671.325660535018,16982016
382.2,24.78,1080,0.031275857,0.24841309,1.7321029,-0.017447634,0.2521167,0.7634744942188263,2074,530944,16678.905514310987,16990208
379.99,24.53,1083,0.033541676,0.21223958,1.6850567,-0.016572807,0.29968774,0.8044067621231079,2075,531200,16686.46498737298,16998400
377.35,24.74,1089,0.03293767,0.23852539,1.6815023,-0.016872538,0.1294222,0.8797939792275429,2076,531456,16693.982556806004,17006592
386.74,24.9,1093,0.031571418,0.22509766,1.6599644,-0.013999678,0.1516142,0.7833522856235504,2077,531712,16701.475681565003,17014784
387.94,25.33,1095,0.037153542,0.2467448,1.5937473,-0.0147201,0.092094,0.8771229684352875,2078,531968,16708.95583685802,17022976
390.69,26.26,1098,0.040231764,0.2507731,1.6680113,-0.015835468,0.21936645,0.7914659082889557,2079,532224,16716.411352304975,17031168
385.06,25.34,509,0.04241334,0.27189127,1.7140483,-0.009058688,0.25164297,0.7562484592199326,2080,532480,16732.48545574298,17039360
393.21,26.69,1098,0.03504659,0.26021323,1.6232241,-0.021527236,0.17918988,0.8227788805961609,2081,532736,16739.943219713983,17047552
398.68,27.5,1086,0.032122646,0.25032553,1.6595025,-0.020044731,0.07215085,0.9092093706130981,2082,532992,16747.480518961966,17055744
398.03,27.24,1076,0.046737194,0.28564453,1.6428304,-0.014258005,0.15231712,0.8818594142794609,2083,533248,16755.088052276988,17063936
393.89,26.67,1060,0.036822606,0.24353027,1.626026,-0.015264631,0.307669,0.7741020321846008,2084,533504,16762.81025666697,17072128
396.54,27.46,1072,0.037403576,0.24922688,1.6005799,-0.015277217,0.14836268,0.85234135389328,2085,533760,16770.45087953302,17080320
400.45,27.99,1082,0.031706486,0.261556,1.633931,-0.01792258,0.084451675,0.8986642882227898,2086,534016,16778.018578998977,17088512
400.38,28.1,1089,0.036582824,0.2677816,1.7347034,-0.020363735,0.11563989,0.8470761626958847,2087,534272,16785.540218917013,17096704
389.14,27.17,1092,0.034902353,0.25777182,1.6633162,-0.01416308,0.4174174,0.7191954553127289,2088,534528,16793.036149137013,17104896
391.28,26.54,1097,0.027453499,0.22127278,1.7563142,-0.019702723,0.40037414,0.7336077094078064,2089,534784,16800.497479563986,17113088
388.5,26.04,509,0.024858236,0.2319336,1.7935162,-0.019343285,0.115876704,0.8757873103022575,2090,535040,16816.575196231017,17121280
394.98,26.7,1097,0.046117052,0.2693685,1.7541136,-0.023424461,0.069838636,0.9016489908099174,2091,535296,16824.041715752974,17129472
384.12,25.55,1086,0.05359303,0.22786458,1.8269749,-0.011391498,0.24149089,0.8137608766555786,2092,535552,16831.584074323997,17137664
384.45,25.12,1078,0.025823487,0.22342937,1.7790767,-0.016847515,0.2129779,0.7641224265098572,2093,535808,16839.183020750992,17145856
397.07,26.3,1079,0.031451825,0.23291016,1.7066866,-0.02152645,0.041090693,0.9450673870742321,2094,536064,16846.772880564968,17154048
398.51,26.86,1084,0.033594135,0.27482095,1.6725017,-0.016536565,0.2623791,0.8199425935745239,2095,536320,16854.32918099698,17162240
402.25,27.14,1089,0.034963295,0.24198405,1.6539699,-0.01631187,0.09736853,0.8857941627502441,2096,536576,16861.84855263098,17170432
404.93,27.63,1091,0.038550038,0.24125163,1.5974356,-0.012978247,0.15603329,0.8594592809677124,2097,536832,16869.353702940978,17178624
409.17,28.42,1097,0.029572839,0.22961426,1.652307,-0.018125305,0.16224222,0.8163598477840424,2098,537088,16876.82027770998,17186816
392.8,27.01,1097,0.031723022,0.21695964,1.6289972,-0.017325299,0.57006466,0.6250801384449005,2099,537344,16884.286453209992,17195008
384.91,26.02,510,0.023585891,0.21781413,1.7490474,-0.018915612,0.33666793,0.7853207737207413,2100,537600,16900.33020206401,17203200
383.98,26.23,1098,0.033578146,0.26139322,1.7341151,-0.01843699,0.15326081,0.8482863008975983,2101,537856,16907.78515627497,17211392
381.66,25.19,1090,0.030303093,0.27404785,1.7059312,-0.01381494,0.26080596,0.8227138370275497,2102,538112,16915.29586361797,17219584
380.87,24.23,1078,0.04156381,0.24910481,1.6707777,-0.016202489,0.25701937,0.7965563833713531,2103,538368,16922.89080143097,17227776
380.58,23.38,1077,0.04284769,0.24043782,1.6733776,-0.010396252,0.13805272,0.8448051065206528,2104,538624,16930.490579670994,17235968
400.82,25.35,1083,0.0379063,0.23571777,1.6549374,-0.013828375,0.36581942,0.7474323213100433,2105,538880,16938.04912656499,17244160
396.58,24.18,1087,0.025219345,0.24173991,1.7310666,-0.016359242,0.31761292,0.7224703431129456,2106,539136,16945.584496540017,17252352
392.47,24.74,1092,0.024768317,0.22041829,1.7664078,-0.016394673,0.25321713,0.8036800771951675,2107,539392,16953.086765369982,17260544
