eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
361.99,20.61,1081,0.024386987,0.21980794,2.1376827,-0.015514317,0.37094608,0.7287751138210297,408,104448,3110.7629353280063,3342336
363.47,21.12,1081,0.017104255,0.17586263,2.2097208,-0.016143208,0.25298047,0.8384422212839127,409,104704,3118.3412761030486,3350528
358.55,20.21,1079,0.014828631,0.1685384,2.1864789,-0.01503194,0.5259366,0.7635271400213242,410,104960,3125.928132049041,3358720
362.59,20.22,1081,0.01726255,0.17858887,2.163512,-0.017329812,0.3874884,0.753655731678009,411,105216,3133.505390666018,3366912
378.29,22.11,1081,0.016222263,0.18884277,2.123029,-0.022430152,0.14343695,0.8598426431417465,412,105472,3141.080242459022,3375104
376.48,22.4,1080,0.019622212,0.21907552,2.1252043,-0.016118804,0.24599893,0.7883284986019135,413,105728,3148.6635578560526,3383296
369.39,22.2,1080,0.020634415,0.17195638,2.126992,-0.017233355,0.39192393,0.7872075885534286,414,105984,3156.2452523490065,3391488
385.2,24.43,1081,0.021759257,0.21105957,2.1210566,-0.021445446,0.11447286,0.9004694446921349,415,106240,3163.8201016790117,3399680
386.45,24.42,1079,0.023611613,0.21984863,2.126772,-0.015047669,0.24404325,0.8202057629823685,416,106496,3171.412429611024,3407872
381.23,23.47,1080,0.024853235,0.20463054,2.0825067,-0.014538283,0.27570504,0.7387312650680542,417,106752,3178.9962642500177,3416064
384.93,23.62,1080,0.024074018,0.2446696,2.0729103,-0.020118795,0.116036,0.9166625812649727,418,107008,3186.581697766029,3424256
392.45,24.54,1079,0.018663911,0.17985027,2.1140234,-0.019137554,0.17448902,0.8928066715598106,419,107264,3194.1740212430013,3432448
379.48,23.58,1068,0.020602848,0.20951335,2.100365,-0.01798446,0.3228365,0.8249514549970627,420,107520,3201.839174880006,3440640
355.9,22.54,1079,0.02117158,0.2097168,2.1037576,-0.01418144,0.5397568,0.724637359380722,421,107776,3209.4268227360444,3448832
353.34,22.02,1080,0.01567497,0.16923015,2.0971537,-0.017686294,0.34427884,0.8219796866178513,422,108032,3217.010528177023,3457024
354.45,22.08,1080,0.020247625,0.18497722,2.063319,-0.019904684,0.13798244,0.9184868931770325,423,108288,3224.5898469150416,3465216
358.86,22.78,1079,0.01955563,0.17793782,2.114168,-0.015488882,0.23178597,0.8367112576961517,424,108544,3232.1801605840446,3473408
373.01,24.19,1078,0.019117674,0.19230144,2.08934,-0.01926892,0.16071218,0.8951498791575432,425,108800,3239.7749039460323,3481600
375.71,24.44,1080,0.020793462,0.1829427,2.090169,-0.014074813,0.22812252,0.8516811728477478,426,109056,3247.3562832919997,3489792
388.18,25.74,1080,0.0319887,0.22749837,2.0864675,-0.016064348,0.21847785,0.85447758436203,427,109312,3254.936179105018,3497984
387.01,25.07,1082,0.031475138,0.22265625,2.1201155,-0.013603703,0.23951323,0.8350092321634293,428,109568,3262.5076818390517,3506176
390.19,25.31,1079,0.020254644,0.20902507,2.1108499,-0.014568706,0.14419489,0.9198120608925819,429,109824,3270.0935189760057,3514368
389.1,24.42,1081,0.022928506,0.22102864,2.069115,-0.016142655,0.24404573,0.882578656077385,430,110080,3277.6695374430274,3522560
393.78,24.78,1078,0.022402821,0.21732585,2.0444596,-0.020541025,0.068616726,0.9320729970932007,431,110336,3285.2688123060507,3530752
400.09,25.28,1076,0.026345447,0.2508138,2.1006482,-0.019118719,0.13097723,0.88898815959692,432,110592,3292.879401835031,3538944
389.97,25.15,1080,0.025438204,0.2130127,2.096515,-0.016378442,0.20213391,0.8759537786245346,433,110848,3300.460992406006,3547136
395.47,25.02,1080,0.022865169,0.23022461,2.1016283,-0.01758771,0.14850855,0.8517874777317047,434,111104,3308.040282638045,3555328
392.39,24.72,1080,0.03011123,0.24926758,2.0534048,-0.015583922,0.24611475,0.8461429625749588,435,111360,3315.6206771070138,3563520
387.93,24.61,1080,0.022751398,0.21394856,2.0329468,-0.014735867,0.15834011,0.8346669524908066,436,111616,3323.205132908013,3571712
394.46,25.33,1080,0.021266742,0.20430501,2.0407,-0.018916333,0.14799398,0.9033881202340126,437,111872,3330.7878538990044,3579904
393.97,24.56,1081,0.01868771,0.17468262,2.0109484,-0.019575069,0.2653896,0.8408289104700089,438,112128,3338.365677769005,3588096
388.41,23.85,1081,0.02369316,0.22916667,2.0000308,-0.017912941,0.23038477,0.8218486458063126,439,112384,3345.9412096129963,3596288
399.96,24.97,1080,0.017513977,0.18587239,2.0740206,-0.018417485,0.14743976,0.8210256546735764,440,112640,3353.5235514760134,3604480
395.33,24.56,1078,0.021821171,0.20446777,2.0095353,-0.021407334,0.23545156,0.8180249929428101,441,112896,3361.1210378480027,3612672
397.02,24.76,1079,0.024631327,0.2364095,2.0233762,-0.015038416,0.22937907,0.7110533118247986,442,113152,3368.7110102020088,3620864
387.88,24.83,1080,0.02417531,0.19042969,2.0430944,-0.01369534,0.28479466,0.8145235180854797,443,113408,3376.2924684510217,3629056
392.63,25.66,1079,0.022246882,0.22701009,2.027954,-0.010045197,0.20855242,0.7636742740869522,444,113664,3383.880912873021,3637248
384.53,24.93,1079,0.018094547,0.21704102,2.0125794,-0.013414466,0.39372194,0.7613325417041779,445,113920,3391.4734702100395,3645440
386.34,25.53,1082,0.026801914,0.19824219,2.0619729,-0.0156150935,0.21175037,0.852494865655899,446,114176,3399.0428064970183,3653632
386.44,25.38,1080,0.021938361,0.20711263,2.051276,-0.013875245,0.21475738,0.8130374848842621,447,114432,3406.6246167880017,3661824
389.73,25.64,1080,0.020896534,0.2191569,2.0967696,-0.022442298,0.11192569,0.8610166311264038,448,114688,3414.2085014100303,3670016
378.68,24.07,1079,0.02504375,0.21594238,2.083151,-0.013857525,0.37578464,0.7472265064716339,449,114944,3421.7989895880455,3678208
371.47,23.01,1077,0.02164364,0.20772298,2.1163762,-0.01607464,0.5159716,0.6507032513618469,450,115200,3429.4027718380094,3686400
354.93,20.77,1078,0.016642073,0.1681722,2.0521214,-0.017346425,0.57508343,0.7167688310146332,451,115456,3436.9999303970253,3694592
357.48,20.93,1080,0.026722573,0.21207683,2.0544393,-0.013213185,0.14824428,0.8870722949504852,452,115712,3444.58552360005,3702784
360.9,21.85,1079,0.023001099,0.24943034,2.146722,-0.0152030885,0.19247465,0.8626960963010788,453,115968,3452.17709193303,3710976
369.93,22.2,1080,0.02508732,0.23811848,2.118079,-0.018977119,0.16723788,0.8777579069137573,454,116224,3459.7561748250155,3719168
379.74,23.28,1081,0.02710387,0.24975586,2.1200554,-0.015410178,0.15680058,0.8728364706039429,455,116480,3467.3295181910507,3727360
401.77,24.84,1078,0.020019436,0.19966634,2.1029198,-0.014047761,0.27918854,0.726384162902832,456,116736,3474.9222740920377,3735552
401.95,25.06,1081,0.022459164,0.20943196,2.0819883,-0.02183383,0.07508948,0.9292585253715515,457,116992,3482.4990209020325,3743744
398.82,23.91,1079,0.023430182,0.22436523,2.0664885,-0.017956147,0.30404326,0.7434576153755188,458,117248,3490.087819036038,3751936
392.24,23.37,1081,0.024718462,0.19689941,2.0854962,-0.014891353,0.4320226,0.7248701453208923,459,117504,3497.6642944140476,3760128
384.66,23.38,1079,0.016776677,0.18025716,2.0716376,-0.015281662,0.2608815,0.7704201936721802,460,117760,3505.2558611850254,3768320
382.78,23.38,1070,0.020621996,0.16503906,2.0599453,-0.01588953,0.14216472,0.8615334928035736,461,118016,3512.911347809015,3776512
381.22,22.93,1079,0.017149614,0.1829427,2.102864,-0.0163621,0.28212684,0.8140837699174881,462,118272,3520.5008766410174,3784704
385.82,23.15,1078,0.019755287,0.20304362,2.0744002,-0.012869959,0.19724213,0.8270797729492188,463,118528,3528.0948724250193,3792896
388.5,23.88,1079,0.037767727,0.22753906,2.0622413,-0.015130964,0.3233297,0.7385825216770172,464,118784,3535.6818500770023,3801088
381.41,23.46,1080,0.024248766,0.18058269,2.0188427,-0.01381776,0.3108736,0.7419695258140564,465,119040,3543.2629356610123,3809280
364.9,22.46,1081,0.021779053,0.20662434,2.0766356,-0.018965283,0.34927633,0.7393903434276581,466,119296,3550.840277837997,3817472
362.32,23.14,1078,0.032676827,0.22420247,2.0838757,-0.019891566,0.1612231,0.8783562928438187,467,119552,3558.4359452020144,3825664
366.91,23.09,1079,0.028511941,0.2278239,2.0839484,-0.016762517,0.27612033,0.7782881110906601,468,119808,3566.0224194870098,3833856
368.46,22.71,1078,0.022314474,0.2298991,2.105639,-0.014266378,0.33655012,0.7039604783058167,469,120064,3573.6175120710395,3842048
374.91,22.61,1078,0.025190845,0.23579915,2.0862494,-0.012409586,0.17774479,0.8732611238956451,470,120320,3581.21390753804,3850240
381.44,23.39,1077,0.018584762,0.19278972,2.0690744,-0.017910482,0.17560971,0.8449953645467758,471,120576,3588.817969269003,3858432
371.3,22.11,1077,0.018055836,0.19970703,2.0770643,-0.017279977,0.33474684,0.8209179043769836,472,120832,3596.423599471047,3866624
377.45,23.45,1074,0.022183022,0.21716309,2.0171735,-0.020886436,0.10062218,0.9311840832233429,473,121088,3604.050756718032,3874816
378.37,24.3,1078,0.018757625,0.21529134,2.079816,-0.018805364,0.20474184,0.8992545530200005,474,121344,3611.646243066003,3883008
375.57,24.11,1080,0.030795246,0.24133301,2.0820107,-0.016728625,0.17499948,0.8960697129368782,475,121600,3619.227051609021,3891200
373.91,24.51,1082,0.020175816,0.22395833,2.115686,-0.026723495,0.062757924,0.956588726490736,476,121856,3626.798100834014,3899392
380.48,24.17,1082,0.019755086,0.18717448,2.0519326,-0.018354746,0.40555432,0.8337980210781097,477,122112,3634.3662237200188,3907584
367.79,23.09,1084,0.02154611,0.19934082,2.070394,-0.017249592,0.17834373,0.9018654227256775,478,122368,3641.918377478025,3915776
368.95,22.3,1086,0.035018366,0.17472331,2.049947,-0.016179068,0.49639833,0.7406164407730103,479,122624,3649.4581707740435,3923968
354.51,20.79,1087,0.017443068,0.18277995,2.0792615,-0.016300725,0.5586906,0.6939264237880707,480,122880,3656.9943390249973,3932160
352.57,20.97,1085,0.019203428,0.18025716,2.092256,-0.015886044,0.26270124,0.8769839107990265,481,123136,3664.5427795760334,3940352
345.93,20.57,1080,0.013420469,0.14798991,2.1159928,-0.015968198,0.70152956,0.7176232933998108,482,123392,3672.1269789700164,3948544
341.56,19.11,1076,0.021436393,0.21736653,2.074306,-0.015960049,0.6388947,0.6741923689842224,483,123648,3679.734669837053,3956736
352.74,20.01,1076,0.027948067,0.22163899,2.1005929,-0.018104043,0.16527008,0.8689119517803192,484,123904,3687.347026012023,3964928
350.26,19.5,1075,0.02263703,0.20874023,2.0962937,-0.017819813,0.2852318,0.8151842355728149,485,124160,3694.9627509400016,3973120
346.87,18.67,1078,0.015667258,0.15816243,2.1262224,-0.016672604,0.66783196,0.6218898594379425,486,124416,3702.5563525910256,3981312
350.47,19.71,1078,0.014808609,0.16385905,2.118837,-0.013783746,0.48465002,0.7605434358119965,487,124672,3710.1514289280167,3989504
337.91,18.91,1083,0.010230295,0.1077067,2.0914063,-0.016750555,0.4619745,0.7940918356180191,488,124928,3717.710031608003,3997696
335.08,18.14,1084,0.014427447,0.13448079,2.116491,-0.018972425,0.47888935,0.7364423871040344,489,125184,3725.266084550007,4005888
342.01,18.53,1085,0.024468483,0.23632812,2.032954,-0.018214293,0.34272274,0.770860955119133,490,125440,3732.814903268998,4014080
361.05,20.76,1084,0.023478985,0.20524089,2.1019437,-0.023952896,0.149406,0.8730418980121613,491,125696,3740.3679641230265,4022272
372.96,21.81,1084,0.022143418,0.23457845,2.0742767,-0.020168932,0.1194287,0.910059779882431,492,125952,3747.922092087043,4030464
381.91,23.19,1080,0.023737011,0.23388672,2.0966556,-0.014748166,0.27319926,0.8658523112535477,493,126208,3755.5051375470357,4038656
382.51,23.14,1080,0.023112057,0.19698079,2.1021633,-0.019289417,0.25532666,0.8706212043762207,494,126464,3763.0889649590245,4046848
382.34,23.41,1077,0.02049655,0.19868977,2.0785244,-0.019423978,0.17030627,0.8674844652414322,495,126720,3770.6956796830054,4055040
382.12,23.44,1078,0.02555096,0.21228027,2.0791008,-0.017975587,0.13941935,0.9080481305718422,496,126976,3778.2921696210396,4063232
375.96,22.07,1078,0.013964559,0.15645345,2.1171236,-0.01719205,0.26053256,0.8951130211353302,497,127232,3785.890898676007,4071424
383.97,23.07,1079,0.020408979,0.21496582,2.0878491,-0.02296608,0.13547015,0.8726435750722885,498,127488,3793.4830212660017,4079616
380.78,23.1,1080,0.03430069,0.24348958,2.1001637,-0.019574216,0.18752544,0.9042616188526154,499,127744,3801.0645465420093,4087808
377.78,22.78,1083,0.020694925,0.21777344,2.0906632,-0.017821351,0.2580432,0.8392579406499863,500,128000,3808.624669154,4096000
383.78,22.49,1082,0.016978333,0.18286133,2.0859327,-0.022364566,0.17229624,0.8918607234954834,501,128256,3816.190129056049,4104192
391.15,23.37,1073,0.01614167,0.20117188,2.0863492,-0.015102916,0.20915224,0.8888800367712975,502,128512,3823.819649927027,4112384
385.56,23.02,1084,0.023478838,0.22241211,2.0790884,-0.021101842,0.115100175,0.9285369366407394,503,128768,3831.3744991690037,4120576
392.27,22.77,1082,0.020932386,0.22753906,2.0343459,-0.018475456,0.35408178,0.7027360796928406,504,129024,3838.9403703940334,4128768
395.68,23.28,1081,0.027614987,0.26293945,2.0322196,-0.016514411,0.17647357,0.8159447610378265,505,129280,3846.5142228979967,4136960
383.14,22.37,1082,0.022899307,0.20458984,2.011695,-0.0181518,0.33664724,0.7741272151470184,506,129536,3854.0795448230347,4145152
377.83,22.36,1083,0.024014236,0.24239095,2.0487144,-0.017559981,0.17484444,0.8932580426335335,507,129792,3861.6435146300355,4153344
372.11,21.88,1083,0.017833302,0.19250488,2.019157,-0.018573597,0.399164,0.7589501291513443,508,130048,3869.20478335605,4161536
374.29,22.18,1082,0.028734967,0.24084473,2.0068808,-0.019689767,0.19102187,0.868805468082428,509,130304,3876.770335239009,4169728
379.0,22.59,1083,0.027567305,0.23897298,1.994572,-0.024218565,0.1473793,0.8836418986320496,510,130560,3884.3301942860126,4177920
380.54,23.21,1081,0.02069361,0.21659343,2.071479,-0.019341301,0.15439466,0.8064731657505035,511,130816,3891.9056193930446,4186112
380.8,22.88,1082,0.019069722,0.17614746,2.0479383,-0.0176476,0.30716056,0.7521556168794632,512,131072,3899.473011187045,4194304
384.71,22.93,1079,0.025014868,0.19596355,2.0062172,-0.019481398,0.30127648,0.8014804869890213,513,131328,3907.0596129860496,4202496
380.83,23.31,1081,0.0266176,0.2224528,2.014941,-0.020282762,0.106288135,0.8881963863968849,514,131584,3914.6368031870225,4210688
374.12,23.02,1081,0.018684933,0.19148763,2.0121043,-0.022728259,0.12557763,0.9037322252988815,515,131840,3922.2127654910437,4218880
370.88,22.35,1083,0.0164566,0.16255696,2.0224044,-0.022462992,0.48128524,0.7974595427513123,516,132096,3929.777178302,4227072
373.4,22.24,1083,0.020965265,0.21350098,1.9969149,-0.026083775,0.09650143,0.9110533148050308,517,132352,3937.3391254000016,4235264
385.97,23.68,1081,0.03134514,0.2578939,1.9885215,-0.015095274,0.1515465,0.8649881780147552,518,132608,3944.9138337170007,4243456
388.67,23.38,1083,0.027263353,0.2154541,2.0176952,-0.017218102,0.27019867,0.7906266450881958,519,132864,3952.477196399006,4251648
382.83,22.14,1083,0.025879659,0.21756999,2.0271876,-0.017553749,0.2889499,0.8387204557657242,520,133120,3960.0403557120007,4259840
381.9,23.39,1078,0.014802534,0.1673991,2.0395195,-0.014437645,0.42450356,0.7219693064689636,521,133376,3967.636767526041,4268032
365.28,22.05,1080,0.013318854,0.14135742,2.0365472,-0.017903695,0.5257884,0.6045320332050323,522,133632,3975.2166569500114,4276224
354.53,20.84,1081,0.015336798,0.17728679,2.0705192,-0.021425085,0.18851721,0.8841284587979317,523,133888,3982.7947645520326,4284416
354.92,21.2,1080,0.017814528,0.1862386,2.0454295,-0.01838336,0.35718367,0.7996765822172165,524,134144,3990.3760736580007,4292608
338.2,19.47,1082,0.022844305,0.22456868,2.0216615,-0.01916948,0.386206,0.8254763185977936,525,134400,3997.9474899370107,4300800
355.28,19.98,1080,0.017996332,0.18660481,2.0149658,-0.02132751,0.38570455,0.7980559766292572,526,134656,4005.5279175320175,4308992
360.72,21.01,1079,0.028034344,0.21984863,1.9826661,-0.01354522,0.20144205,0.8036011755466461,527,134912,4013.118242079043,4317184
365.11,21.23,1081,0.013093553,0.15275066,2.0345266,-0.018832838,0.21387674,0.8954587429761887,528,135168,4020.6899390530307,4325376
368.64,22.16,1080,0.023826139,0.19873047,2.0273998,-0.020707658,0.30258355,0.869002103805542,529,135424,4028.270659739035,4333568
375.14,22.67,1080,0.020583212,0.19539388,2.056945,-0.018497089,0.2633867,0.7563038915395737,530,135680,4035.8504427220323,4341760
359.16,21.62,1081,0.017145997,0.19600423,2.0347757,-0.018903818,0.50880057,0.7240439653396606,531,135936,4043.425024395052,4349952
358.07,21.58,1080,0.019915612,0.17175293,2.0280883,-0.018961424,0.15045236,0.8550217747688293,532,136192,4051.005427165015,4358144
368.39,21.69,1081,0.013441664,0.14624023,2.064938,-0.019566936,0.19695206,0.8316904902458191,533,136448,4058.579614774033,4366336
374.05,22.48,1081,0.020332845,0.17777507,2.063832,-0.0103832865,0.22264767,0.7874297648668289,534,136704,4066.1576822170173,4374528
378.4,23.04,1080,0.023714676,0.2108968,2.0414622,-0.015813556,0.25654218,0.8186111003160477,535,136960,4073.7386539620347,4382720
387.25,23.74,1079,0.019467225,0.17289226,2.0649881,-0.015888004,0.31317452,0.8123206496238708,536,137216,4081.331194811035,4390912
377.81,22.59,1080,0.020056685,0.19726562,2.0662484,-0.019565998,0.28658536,0.8328028470277786,537,137472,4088.9137013040017,4399104
382.25,22.88,1081,0.025171421,0.23775227,2.0463734,-0.021459162,0.11696529,0.9306187629699707,538,137728,4096.491766571009,4407296
384.23,22.99,1081,0.020409778,0.21244304,2.057217,-0.021392537,0.18646397,0.8875536620616913,539,137984,4104.067939733039,4415488
384.04,22.84,1079,0.023791997,0.23372395,2.0827205,-0.019433051,0.21544588,0.7522262781858444,540,138240,4111.654887785029,4423680
391.35,22.9,1082,0.027378669,0.23494466,1.9874353,-0.01893659,0.23479359,0.8128585070371628,541,138496,4119.224408008042,4431872
383.58,22.65,1077,0.032015104,0.24035645,2.0382366,-0.016147533,0.5032849,0.5619508624076843,542,138752,4126.826199854026,4440064
377.12,21.13,1069,0.026150957,0.18448894,2.010945,-0.020358844,0.40210876,0.6911168098449707,543,139008,4134.488196834049,4448256
375.85,21.62,1080,0.02170141,0.19417317,1.9864788,-0.01980617,0.17428185,0.8764892145991325,544,139264,4142.071008476021,4456448
356.36,19.99,1082,0.01737258,0.17956543,1.9716805,-0.01683841,0.73506683,0.622285783290863,545,139520,4149.642503084033,4464640
361.35,20.47,1078,0.024309391,0.22253418,1.9748837,-0.025409857,0.09201928,0.9242264851927757,546,139776,4157.235814446001,4472832
367.24,20.98,1079,0.020790124,0.20589192,2.0116544,-0.015681272,0.50772566,0.7070478200912476,547,140032,4164.8240738250315,4481024
354.86,20.44,1080,0.02954121,0.24108887,1.9934291,-0.01445745,0.3223116,0.7622620165348053,548,140288,4172.408208271023,4489216
363.01,22.4,1081,0.023868829,0.21781413,1.9462991,-0.0137518495,0.23451187,0.7165011167526245,549,140544,4179.986776432022,4497408
367.73,23.14,1079,0.0200406,0.20869954,2.005326,-0.017304417,0.20382811,0.8237110376358032,550,140800,4187.577509067021,4505600
359.73,22.62,1076,0.02366653,0.2200114,1.9864426,-0.015418201,0.24821019,0.801462396979332,551,141056,4195.186933203018,4513792
375.55,24.24,1078,0.027056566,0.22151692,1.9714836,-0.021438131,0.11173225,0.8708490580320358,552,141312,4202.785999308049,4521984
383.95,25.12,1072,0.029207274,0.24593098,1.9946688,-0.010722349,0.19418769,0.7732889652252197,553,141568,4210.421486658044,4530176
381.13,23.75,1081,0.0151669,0.17264812,2.03217,-0.015002103,0.45206174,0.671507865190506,554,141824,4217.999497649027,4538368
376.05,22.65,1080,0.022671215,0.1866862,2.002906,-0.01880033,0.36002636,0.7216655910015106,555,142080,4225.583661600016,4546560
362.6,21.89,1077,0.01569368,0.1603597,2.0005503,-0.017285967,0.3458381,0.8322101980447769,556,142336,4233.184721031052,4554752
352.78,20.09,1079,0.016243698,0.18159993,2.0035498,-0.017656857,0.3709332,0.7626829594373703,557,142592,4240.7764986260445,4562944
359.56,21.06,1077,0.019276518,0.17631023,2.0351868,-0.020652877,0.18750064,0.7959811389446259,558,142848,4248.3768081560265,4571136
365.56,21.57,1076,0.030090012,0.23872884,1.9872556,-0.016002038,0.37156895,0.6233952343463898,559,143104,4255.989713353047,4579328
372.44,21.92,1078,0.022732092,0.22342937,2.0004158,-0.018394867,0.18473232,0.8334314227104187,560,143360,4263.583238541032,4587520
377.04,22.39,1080,0.02521438,0.24654134,1.9554862,-0.01713383,0.1724198,0.8596136718988419,561,143616,4271.165629096038,4595712
379.0,23.08,1080,0.021323135,0.19388835,2.0072687,-0.01856405,0.32585853,0.7770577669143677,562,143872,4278.747784948035,4603904
378.99,22.97,1080,0.024964333,0.22473145,1.975969,-0.018400308,0.1359115,0.8870359435677528,563,144128,4286.330692082003,4612096
390.93,24.25,1081,0.019186433,0.19913737,2.025479,-0.020440325,0.17280269,0.8371070027351379,564,144384,4293.908535015013,4620288
375.21,22.1,1079,0.014278851,0.15401204,2.026467,-0.019546924,0.39716828,0.7788041532039642,565,144640,4301.500284858048,4628480
365.38,21.58,1080,0.022689566,0.19767253,1.9847132,-0.015788805,0.25357264,0.8923242539167404,566,144896,4309.082381869026,4636672
369.91,20.51,1079,0.015756955,0.166097,1.9783274,-0.015436266,0.3163403,0.7654250711202621,567,145152,4316.671646881034,4644864
368.97,20.6,1076,0.022827623,0.21573894,2.029172,-0.024183376,0.14018632,0.8800744339823723,568,145408,4324.282204592018,4653056
374.19,20.85,1075,0.027925724,0.2446289,1.9842046,-0.019339962,0.20110708,0.8443280309438705,569,145664,4331.900061396998,4661248
375.39,20.98,1079,0.024949899,0.23238118,1.986004,-0.016527886,0.40969956,0.6637981534004211,570,145920,4339.486704175011,4669440
383.91,23.3,1081,0.026887277,0.23006184,2.0490556,-0.013657805,0.14422934,0.8850984647870064,571,146176,4347.064727994031,4677632
383.76,22.96,1079,0.02191914,0.22355144,2.0246725,-0.018333526,0.14469354,0.8838045448064804,572,146432,4354.650744902028,4685824
383.65,22.57,1080,0.02507148,0.22163899,2.045863,-0.018608505,0.36904803,0.6001810729503632,573,146688,4362.230082641006,4694016
384.84,23.82,1078,0.019095141,0.2084554,2.02406,-0.018903805,0.1767969,0.8958534374833107,574,146944,4369.825876299001,4702208
379.5,22.76,1079,0.024549456,0.23555501,2.0055935,-0.015853405,0.35723093,0.8469120115041733,575,147200,4377.416137720051,4710400
371.23,22.53,1079,0.050928224,0.23852539,2.0026376,-0.009365677,0.276419,0.7669066339731216,576,147456,4385.006115017051,4718592
369.6,22.96,1077,0.022237385,0.21276855,2.044438,-0.01403064,0.21880007,0.7940361797809601,577,147712,4392.606837298023,4726784
373.53,23.53,1080,0.024675054,0.21496582,1.9908552,-0.017474523,0.19785239,0.856515184044838,578,147968,4400.191363951017,4734976
377.98,23.28,1079,0.019420812,0.20227051,1.9854282,-0.016272329,0.27989027,0.8184521049261093,579,148224,4407.783229467052,4743168
388.58,24.16,1079,0.02461718,0.22159831,1.9628435,-0.01912665,0.16527477,0.8464913666248322,580,148480,4415.371731556021,4751360
392.37,23.48,1079,0.023450015,0.23282878,1.9844843,-0.017900063,0.15574463,0.8265941292047501,581,148736,4422.959136300022,4759552
384.18,23.5,1078,0.03392475,0.24487305,1.991745,-0.014830902,0.23487364,0.7500101625919342,582,148992,4430.5564636909985,4767744
376.2,22.79,1077,0.015822748,0.16463216,2.0498016,-0.013635938,0.2812108,0.7962696701288223,583,149248,4438.157653121045,4775936
372.68,22.95,1070,0.02034918,0.19042969,2.0159864,-0.016423801,0.29574558,0.7802338302135468,584,149504,4445.807841578033,4784128
378.66,23.01,1078,0.02991289,0.2648112,1.9760722,-0.018300563,0.14498022,0.8259186893701553,585,149760,4453.407391504035,4792320
375.42,22.61,1077,0.019499255,0.20483398,1.9754077,-0.014876451,0.26704544,0.7428267002105713,586,150016,4461.009099671035,4800512
382.65,23.1,1078,0.019307598,0.20446777,2.0022795,-0.020232089,0.18662386,0.8806851431727409,587,150272,4468.604050534021,4808704
371.38,21.88,1077,0.018339083,0.21492513,2.0230374,-0.017509518,0.5322587,0.7623175531625748,588,150528,4476.207932904013,4816896
360.91,20.6,1080,0.026362002,0.24621582,1.9947759,-0.018242462,0.33794448,0.8162643611431122,589,150784,4483.789944359043,4825088
357.98,20.18,1077,0.018101761,0.20479329,2.0233948,-0.017268978,0.34045294,0.7942914664745331,590,151040,4491.392162549018,4833280
353.35,19.52,1080,0.015128703,0.16931152,2.0441406,-0.0224163,0.32472786,0.7543870657682419,591,151296,4498.975579441001,4841472
356.04,19.39,1078,0.019025678,0.1862793,2.0639055,-0.020209532,0.2863452,0.7384202182292938,592,151552,4506.570762989053,4849664
372.1,20.06,1074,0.016177943,0.17944336,2.0306501,-0.017235715,0.48447677,0.605100691318512,593,151808,4514.192028546997,4857856
374.87,20.33,1078,0.026720429,0.22306316,2.0339315,-0.015590965,0.28950107,0.7612418234348297,594,152064,4521.791122158,4866048
369.03,18.85,1080,0.012753925,0.14257812,2.012667,-0.019908944,0.51343775,0.7839005440473557,595,152320,4529.375588711002,4874240
371.22,19.35,1080,0.023815362,0.22460938,2.006413,-0.017629912,0.27345973,0.7993746548891068,596,152576,4536.9580260350485,4882432
371.47,19.12,1080,0.023563609,0.22106934,2.0066922,-0.02027929,0.26531756,0.8493028283119202,597,152832,4544.542811189021,4890624
367.73,19.93,1079,0.026470736,0.22359212,1.9667681,-0.02109635,0.112333186,0.921977236866951,598,153088,4552.134777010011,4898816
375.77,21.05,1077,0.028445626,0.24381511,2.0133958,-0.013681125,0.22265929,0.8341798186302185,599,153344,4559.741563531046,4907008
377.26,20.97,1078,0.022180317,0.18412273,1.9849373,-0.011773765,0.5329778,0.6768033802509308,600,153600,4567.336831980036,4915200
378.9,21.11,1078,0.021846833,0.2101237,1.9699063,-0.020431418,0.40486762,0.7360825538635254,601,153856,4574.933826817025,4923392
382.07,21.31,1078,0.023769923,0.21065266,1.9513197,-0.024044955,0.19773366,0.8427734076976776,602,154112,4582.5274450550205,4931584
385.35,21.59,1079,0.028957166,0.2347819,1.9467402,-0.021741286,0.057014946,0.9295033887028694,603,154368,4590.116626869014,4939776
387.35,21.42,1082,0.020267392,0.2117513,1.9639765,-0.021110946,0.26912665,0.8387577682733536,604,154624,4597.687847771042,4947968
394.28,22.85,1080,0.0209976,0.21537273,1.9357449,-0.01909972,0.22511451,0.8446110934019089,605,154880,4605.267225243035,4956160
389.48,23.57,1076,0.027027912,0.2027181,1.933806,-0.015797606,0.31021133,0.82725690305233,606,155136,4612.874675185012,4964352
379.82,22.85,1079,0.021956427,0.20263672,1.9619135,-0.021441028,0.37738922,0.8244635164737701,607,155392,4620.4617236950435,4972544
372.83,22.32,1079,0.023045054,0.21948242,1.9416522,-0.020101601,0.26317087,0.8328127712011337,608,155648,4628.054357664019,4980736
375.12,22.96,1079,0.032394752,0.2524414,1.9100682,-0.018139683,0.12380439,0.9200245141983032,609,155904,4635.640574131045,4988928
376.51,23.49,1079,0.03331521,0.25972494,1.8802794,-0.014718375,0.23033626,0.8217471837997437,610,156160,4643.226707386028,4997120
382.13,24.02,1080,0.030986862,0.2475179,1.9301041,-0.022222402,0.12861028,0.8893345072865486,611,156416,4650.807477271999,5005312
